Date,Adj Close,Close,High,Low,Open,Volume
2024-05-03,35.584896087646484,35.584896087646484,35.86737823486328,33.367042541503906,33.61269760131836,314837755
2024-05-04,37.36183166503906,37.36183166503906,37.61781311035156,35.25322723388672,35.58477020263672,376360200
2024-05-05,37.401939392089844,37.401939392089844,37.93486785888672,36.71491622924805,37.36183166503906,338713061
2024-05-06,37.138362884521484,37.138362884521484,39.76741409301758,36.88583755493164,37.40188217163086,552983720
2024-05-07,35.341732025146484,35.341732025146484,37.57884216308594,35.33201599121094,37.138362884521484,369709353
2024-05-08,34.04719924926758,34.04719924926758,35.489585876464844,33.69520568847656,35.341732025146484,408813425
2024-05-09,35.08065414428711,35.08065414428711,35.35547637939453,33.77986145019531,34.04719924926758,314300331
2024-05-10,33.71251678466797,33.71251678466797,36.08312225341797,33.25651931762695,35.08065414428711,394839671
2024-05-11,33.479148864746094,33.479148864746094,33.97713088989258,33.1314697265625,33.7125358581543,226017886
2024-05-12,33.167240142822266,33.167240142822266,33.965999603271484,32.93456268310547,33.4791374206543,160171039
2024-05-13,32.421722412109375,32.421722412109375,33.761016845703125,31.978857040405273,33.167240142822266,377640764
2024-05-14,31.568510055541992,31.568510055541992,33.14076232910156,31.50533103942871,32.421722412109375,414009522
2024-05-15,34.67960739135742,34.67960739135742,34.75374221801758,31.397022247314453,31.568510055541992,493195941
2024-05-16,34.46154022216797,34.46154022216797,35.00104904174805,33.79062271118164,34.67978286743164,363745936
2024-05-17,36.423484802246094,36.423484802246094,37.53593826293945,34.29845428466797,34.46154022216797,503901274
2024-05-18,37.268310546875,37.268310546875,37.62953186035156,36.395660400390625,36.423484802246094,312377541
2024-05-19,35.621829986572266,35.621829986572266,37.72692108154297,35.43242263793945,37.268333435058594,308506373
2024-05-20,40.13941955566406,40.13941955566406,40.21567916870117,35.2384147644043,35.621829986572266,665621114
2024-05-21,41.16374206542969,41.16374206542969,41.3155403137207,39.734439849853516,40.13881301879883,775228484
2024-05-22,39.992427825927734,39.992427825927734,41.68886947631836,39.332481384277344,41.16374206542969,569900149
2024-05-23,38.508544921875,38.508544921875,40.39580154418945,36.72113800048828,39.992427825927734,738657009
2024-05-24,37.99346923828125,37.99346923828125,38.947025299072266,36.998558044433594,38.508544921875,387867841
2024-05-25,38.287784576416016,38.287784576416016,38.68832015991211,37.7730598449707,37.99354553222656,231452356
2024-05-26,36.752044677734375,36.752044677734375,38.289207458496094,36.518898010253906,38.287803649902344,246541312
2024-05-27,38.234317779541016,38.234317779541016,38.86856460571289,36.68791961669922,36.752044677734375,369526478
2024-05-28,36.99539566040039,36.99539566040039,38.332275390625,36.56013107299805,38.234317779541016,499550168
2024-05-29,36.136924743652344,36.136924743652344,37.41986083984375,36.1272087097168,36.99539566040039,386815665
2024-05-30,35.98757553100586,35.98757553100586,37.05754470825195,35.33282470703125,36.136924743652344,400927205
2024-05-31,36.05586242675781,36.05586242675781,36.73426818847656,35.219242095947266,35.98757553100586,304849133
2024-06-01,35.76011276245117,35.76011276245117,36.18375015258789,35.69512939453125,36.05585479736328,153306282
2024-06-02,34.932491302490234,34.932491302490234,36.129119873046875,34.785152435302734,35.76012420654297,242436678
2024-06-03,35.04046630859375,35.04046630859375,36.23768997192383,34.62831497192383,34.93251037597656,367614939
2024-06-04,36.07328796386719,36.07328796386719,36.2290153503418,34.57197570800781,35.04046630859375,331619265
2024-06-05,36.52158737182617,36.52158737182617,36.876365661621094,35.98094940185547,36.07328796386719,338905421
2024-06-06,35.91181564331055,35.91181564331055,37.143638610839844,35.78007125854492,36.52189636230469,288389895
2024-06-07,33.507789611816406,33.507789611816406,36.826385498046875,31.625736236572266,35.91181945800781,639619595
2024-06-08,32.29003143310547,32.29003143310547,33.69501876831055,31.995676040649414,33.506649017333984,283275581
2024-06-09,32.96836853027344,32.96836853027344,33.000099182128906,32.09587478637695,32.29042053222656,225586790
2024-06-10,32.274227142333984,32.274227142333984,33.427947998046875,32.06824493408203,32.96840286254883,339010385
2024-06-11,31.541475296020508,31.541475296020508,32.35134506225586,30.669361114501953,32.27455139160156,431914740
2024-06-12,33.27341079711914,33.27341079711914,33.94829177856445,30.869464874267578,31.541534423828125,393798586
2024-06-13,30.98321533203125,30.98321533203125,33.390506744384766,30.94081687927246,33.27122497558594,288165399
2024-06-14,30.291038513183594,30.291038513183594,32.06368637084961,29.31273078918457,30.981414794921875,375634359
2024-06-15,29.987537384033203,29.987537384033203,30.605833053588867,29.937782287597656,30.28949546813965,160233357
2024-06-16,30.038869857788086,30.038869857788086,30.435218811035156,29.67672348022461,29.988563537597656,183019542
2024-06-17,28.480154037475586,28.480154037475586,30.307405471801758,27.425512313842773,30.042442321777344,322647281
2024-06-18,26.618864059448242,26.618864059448242,28.494125366210938,25.382999420166016,28.476163864135742,449168310
2024-06-19,26.89194107055664,26.89194107055664,27.589130401611328,26.42009735107422,26.617782592773438,214897798
2024-06-20,27.544408798217773,27.544408798217773,28.845136642456055,26.717437744140625,26.89194107055664,295674926
2024-06-21,27.450439453125,27.450439453125,27.984088897705078,26.97675132751465,27.54388427734375,229113421
2024-06-22,25.6173152923584,25.6173152923584,27.468799591064453,24.671510696411133,27.449893951416016,568500434
2024-06-23,25.05120277404785,25.05120277404785,25.971771240234375,24.195812225341797,25.616165161132812,388408327
2024-06-24,24.831315994262695,24.831315994262695,25.179546356201172,23.649463653564453,25.053388595581055,451738262
2024-06-25,25.399450302124023,25.399450302124023,25.724775314331055,24.630022048950195,24.830524444580078,240499666
2024-06-26,25.803598403930664,25.803598403930664,26.602628707885742,25.309471130371094,25.39849090576172,341321541
2024-06-27,27.89529800415039,27.89529800415039,28.291244506835938,25.36954116821289,25.80181312561035,359682498
2024-06-28,27.89578628540039,27.89578628540039,28.929967880249023,27.693504333496094,27.894441604614258,328243749
2024-06-29,27.725507736206055,27.725507736206055,28.589292526245117,27.579500198364258,27.89761734008789,191296681
2024-06-30,29.360876083374023,29.360876083374023,29.448894500732422,27.41143035888672,27.725421905517578,255192412
2024-07-01,28.816137313842773,28.816137313842773,30.02854347229004,28.816137313842773,29.350496292114258,296949144
2024-07-02,28.642642974853516,28.642642974853516,28.850215911865234,28.081689834594727,28.81500244140625,250229605
2024-07-03,26.491296768188477,26.491296768188477,28.90276336669922,26.447532653808594,28.642305374145508,340094712
2024-07-04,24.446414947509766,24.446414947509766,26.63045883178711,24.390846252441406,26.489843368530273,534573189
2024-07-05,25.134418487548828,25.134418487548828,25.407726287841797,22.125659942626953,24.43590545654297,610525789
2024-07-06,27.44342613220215,27.44342613220215,27.566560745239258,24.97484016418457,25.129459381103516,251584025
2024-07-07,25.705129623413086,25.705129623413086,27.453351974487305,25.51751708984375,27.44013786315918,246740619
2024-07-08,25.222187042236328,25.222187042236328,27.15577507019043,24.6664981842041,25.715274810791016,457966073
2024-07-09,26.421600341796875,26.421600341796875,26.469608306884766,24.77920913696289,25.219947814941406,349286751
2024-07-10,25.76766586303711,25.76766586303711,27.376235961914062,25.65686798095703,26.42434310913086,255672807
2024-07-11,25.22551918029785,25.22551918029785,26.314916610717773,25.084890365600586,25.7673282623291,302646280
2024-07-12,25.974353790283203,25.974353790283203,26.073482513427734,24.8803653717041,25.222850799560547,245057056
2024-07-13,25.873245239257812,25.873245239257812,26.296735763549805,25.57195472717285,25.973613739013672,263193767
2024-07-14,26.36935806274414,26.36935806274414,26.63951873779297,25.65995216369629,25.87187385559082,251852910
2024-07-15,27.85492706298828,27.85492706298828,27.874717712402344,26.318376541137695,26.376392364501953,358080889
2024-07-16,28.03032875061035,28.03032875061035,29.207748413085938,26.536853790283203,27.849105834960938,474045817
2024-07-17,27.253253936767578,27.253253936767578,28.995689392089844,27.253253936767578,28.03105926513672,364404918
2024-07-18,27.138296127319336,27.138296127319336,27.911972045898438,26.711889266967773,27.251876831054688,270954780
2024-07-19,28.1879940032959,28.1879940032959,28.409578323364258,26.707508087158203,27.13728904724121,337996220
2024-07-20,29.130952835083008,29.130952835083008,29.167200088500977,27.87027931213379,28.1879940032959,247061759
2024-07-21,32.60565948486328,32.60565948486328,32.947845458984375,28.623668670654297,29.130979537963867,758424815
2024-07-22,31.858896255493164,31.858896255493164,32.889923095703125,31.407184600830078,32.60565948486328,499061368
2024-07-23,29.841068267822266,29.841068267822266,32.60590744018555,29.53968048095703,31.858896255493164,474364433
2024-07-24,28.39635467529297,28.39635467529297,30.490442276000977,28.31222915649414,29.841856002807617,447694427
2024-07-25,27.257287979125977,27.257287979125977,28.55320167541504,26.349035263061523,28.396076202392578,400103089
2024-07-26,28.708839416503906,28.708839416503906,28.838834762573242,27.20052719116211,27.257320404052734,345076408
2024-07-27,28.0848331451416,28.0848331451416,29.48973846435547,27.729169845581055,28.7092227935791,294617909
2024-07-28,27.40057373046875,27.40057373046875,28.152498245239258,27.162982940673828,28.0848331451416,186939609
2024-07-29,27.083110809326172,27.083110809326172,28.81195640563965,27.083110809326172,27.400556564331055,345660151
2024-07-30,26.339189529418945,26.339189529418945,27.288570404052734,26.11893081665039,27.083110809326172,233626464
2024-07-31,25.71908950805664,25.71908950805664,26.822425842285156,25.469463348388672,26.339189529418945,274132420
2024-08-01,25.723108291625977,25.723108291625977,25.88352394104004,24.138700485229492,25.71908950805664,296943609
2024-08-02,23.59450340270996,23.59450340270996,25.854928970336914,23.431133270263672,25.723108291625977,325550807
2024-08-03,22.68356704711914,22.68356704711914,24.07581329345703,22.250192642211914,23.59466552734375,270795273
2024-08-04,21.22766876220703,21.22766876220703,22.92548370361328,20.66783905029297,22.68356704711914,270824417
2024-08-05,19.549341201782227,19.549341201782227,21.33831024169922,17.487194061279297,21.22766876220703,987178111
2024-08-06,20.877193450927734,20.877193450927734,21.448694229125977,19.545991897583008,19.54926109313965,352023957
2024-08-07,19.829347610473633,19.829347610473633,21.686050415039062,19.744291305541992,20.877193450927734,285635733
2024-08-08,22.737106323242188,22.737106323242188,22.765228271484375,19.613391876220703,19.829347610473633,296564441
2024-08-09,21.774154663085938,21.774154663085938,22.76107406616211,21.356245040893555,22.737106323242188,237335760
2024-08-10,21.588260650634766,21.588260650634766,22.021331787109375,21.439611434936523,21.774154663085938,133818907
2024-08-11,20.428546905517578,20.428546905517578,22.344762802124023,20.42733383178711,21.588375091552734,189436264
2024-08-12,21.289514541625977,21.289514541625977,21.66364860534668,20.378995895385742,20.428546905517578,241874343
2024-08-13,21.40406036376953,21.40406036376953,21.60154914855957,20.64847755432129,21.289514541625977,189686139
2024-08-14,20.972698211669922,20.972698211669922,21.852943420410156,20.839977264404297,21.40406036376953,179944462
2024-08-15,20.141338348388672,20.141338348388672,21.141996383666992,19.898605346679688,20.972698211669922,241013187
2024-08-16,20.394376754760742,20.394376754760742,20.68081283569336,19.857200622558594,20.141498565673828,182512415
2024-08-17,20.670944213867188,20.670944213867188,20.671018600463867,20.265108108520508,20.394376754760742,101104215
2024-08-18,20.819700241088867,20.819700241088867,21.49272346496582,20.566490173339844,20.670944213867188,151064030
2024-08-19,21.2274112701416,21.2274112701416,21.235275268554688,20.44474983215332,20.819700241088867,165359094
2024-08-20,22.425113677978516,22.425113677978516,22.759679794311523,21.204805374145508,21.2274112701416,283519502
2024-08-21,23.527414321899414,23.527414321899414,23.763460159301758,22.25629425048828,22.25629425048828,293546446
2024-08-22,25.26703453063965,25.26703453063965,25.274473190307617,23.102005004882812,23.527414321899414,342253539
2024-08-23,26.519519805908203,26.519519805908203,26.967382431030273,25.236099243164062,25.266897201538086,487111253
2024-08-24,27.165842056274414,27.165842056274414,27.998321533203125,26.2342529296875,26.519620895385742,340043251
2024-08-25,26.964920043945312,26.964920043945312,27.642440795898438,26.22050666809082,27.165842056274414,305158503
2024-08-26,25.95624542236328,25.95624542236328,27.196500778198242,25.934551239013672,26.964920043945312,303438100
2024-08-27,24.101638793945312,24.101638793945312,26.78548240661621,23.80750846862793,25.95624542236328,321291989
2024-08-28,23.46433448791504,23.46433448791504,24.80661392211914,23.233379364013672,24.101638793945312,333317595
2024-08-29,22.90632438659668,22.90632438659668,24.65316390991211,22.80751609802246,23.46433448791504,274417039
2024-08-30,23.286901473999023,23.286901473999023,23.603702545166016,22.27901840209961,22.90677833557129,242434308
2024-08-31,22.797574996948242,22.797574996948242,23.347835540771484,22.549074172973633,23.286901473999023,120764897
2024-09-01,21.44817352294922,21.44817352294922,22.817733764648438,21.235628128051758,22.797574996948242,225766458
2024-09-02,22.36886215209961,22.36886215209961,22.52987289428711,21.401275634765625,21.44817352294922,184335608
2024-09-03,21.383655548095703,21.383655548095703,22.69561004638672,21.383655548095703,22.36886215209961,173297593
2024-09-04,21.89966583251953,21.89966583251953,22.275537490844727,20.696475982666016,21.383655548095703,222847327
2024-09-05,21.366561889648438,21.366561889648438,22.16934585571289,21.252456665039062,21.899694442749023,159690610
2024-09-06,21.147371292114258,21.147371292114258,22.134326934814453,20.547168731689453,21.366561889648438,305777164
2024-09-07,21.797344207763672,21.797344207763672,21.978313446044922,21.066984176635742,21.147159576416016,138843987
2024-09-08,23.215967178344727,23.215967178344727,23.466327667236328,21.749950408935547,21.797344207763672,236441927
2024-09-09,23.859668731689453,23.859668731689453,24.30732536315918,23.184110641479492,23.215967178344727,284956740
2024-09-10,24.359909057617188,24.359909057617188,24.536733627319336,23.60438346862793,23.859668731689453,207002559
2024-09-11,23.29693603515625,23.29693603515625,24.48965835571289,22.93328285217285,24.36018180847168,239140352
2024-09-12,24.028888702392578,24.028888702392578,24.03182601928711,23.285247802734375,23.29693603515625,213390700
2024-09-13,24.952272415161133,24.952272415161133,25.093059539794922,23.682689666748047,24.028888702392578,258822734
2024-09-14,25.330501556396484,25.330501556396484,25.64888572692871,24.63634490966797,24.95267677307129,183882258
2024-09-15,23.837696075439453,23.837696075439453,25.363609313964844,23.735963821411133,25.330501556396484,194956670
2024-09-16,23.51923179626465,23.51923179626465,24.211713790893555,23.258258819580078,23.837696075439453,233303180
2024-09-17,23.75840187072754,23.75840187072754,24.461421966552734,23.175294876098633,23.51923179626465,225254583
2024-09-18,24.63865089416504,24.63865089416504,24.63865089416504,22.871198654174805,23.75840187072754,284771341
2024-09-19,26.65570831298828,26.65570831298828,26.75040626525879,24.63788604736328,24.63865089416504,450224106
2024-09-20,27.599931716918945,27.599931716918945,28.657886505126953,26.49061393737793,26.655851364135742,526269388
2024-09-21,27.84765625,27.84765625,28.061067581176758,27.057910919189453,27.599931716918945,214929916
2024-09-22,27.337196350097656,27.337196350097656,27.84765625,26.519569396972656,27.84765625,228253627
2024-09-23,27.407100677490234,27.407100677490234,28.14179229736328,26.67772674560547,27.337196350097656,361459724
2024-09-24,28.481760025024414,28.481760025024414,28.50322723388672,26.891525268554688,27.407100677490234,344591266
2024-09-25,27.290143966674805,27.290143966674805,28.482555389404297,27.19045639038086,28.481922149658203,377318861
2024-09-26,29.154499053955078,29.154499053955078,29.399534225463867,26.99502944946289,27.290143966674805,481475077
2024-09-27,30.449289321899414,30.449289321899414,30.784746170043945,28.95863914489746,29.154499053955078,429836781
2024-09-28,29.330692291259766,29.330692291259766,30.73416519165039,29.10500144958496,30.449289321899414,278757607
2024-09-29,29.069881439208984,29.069881439208984,29.451961517333984,28.3126220703125,29.330692291259766,284304343
