Date,Adj Close,Close,High,Low,Open,Volume
2024-03-05,8.341714859008789,8.341714859008789,8.548026084899902,8.230127334594727,8.360036849975586,20599698
2024-03-06,8.41577434539795,8.41577434539795,8.524031639099121,8.311104774475098,8.341712951660156,19842797
2024-03-07,8.481436729431152,8.481436729431152,8.499349594116211,8.39345932006836,8.416173934936523,18134632
2024-03-08,8.540409088134766,8.540409088134766,8.581355094909668,8.454827308654785,8.48117446899414,13412157
2024-03-09,8.48748779296875,8.48748779296875,8.566072463989258,8.475384712219238,8.541996002197266,13600812
2024-03-10,8.49974536895752,8.49974536895752,8.524971008300781,8.480074882507324,8.487581253051758,12635548
2024-03-11,8.651789665222168,8.651789665222168,8.698156356811523,8.479185104370117,8.49975872039795,14715032
2024-03-12,8.634773254394531,8.634773254394531,8.85175895690918,8.536511421203613,8.652416229248047,14740223
2024-03-13,8.695314407348633,8.695314407348633,8.746060371398926,8.629226684570312,8.634435653686523,15677772
2024-03-14,8.523299217224121,8.523299217224121,8.807638168334961,8.449762344360352,8.695001602172852,19067171
2024-03-15,8.44194507598877,8.44194507598877,8.579753875732422,8.280353546142578,8.52318286895752,18960882
2024-03-16,7.916441917419434,7.916441917419434,8.577204704284668,7.901819229125977,8.441988945007324,19315464
2024-03-17,8.147982597351074,8.147982597351074,8.170486450195312,7.864822864532471,7.917985916137695,17279287
2024-03-18,8.149399757385254,8.149399757385254,8.289569854736328,8.07254695892334,8.148164749145508,18823353
2024-03-19,7.915020942687988,7.915020942687988,8.174851417541504,7.905608177185059,8.149311065673828,19428944
2024-03-20,8.026756286621094,8.026756286621094,8.096639633178711,7.863499164581299,7.915036201477051,17323783
2024-03-21,8.055224418640137,8.055224418640137,8.308222770690918,7.976900100708008,8.02690315246582,16002216
2024-03-22,8.043027877807617,8.043027877807617,8.133216857910156,7.958681106567383,8.055627822875977,14672886
2024-03-23,8.046618461608887,8.046618461608887,8.1530179977417,8.0099458694458,8.042844772338867,17089294
2024-03-24,8.150932312011719,8.150932312011719,8.217082977294922,8.009078979492188,8.047192573547363,16469232
2024-03-25,8.472031593322754,8.472031593322754,8.492278099060059,8.130422592163086,8.150748252868652,19656140
2024-03-26,8.421913146972656,8.421913146972656,8.584709167480469,8.376882553100586,8.471735000610352,16039302
2024-03-27,8.39813232421875,8.39813232421875,8.535426139831543,8.34419059753418,8.421749114990234,16776213
2024-03-28,8.391987800598145,8.391987800598145,8.468012809753418,8.362565040588379,8.398210525512695,16751533
2024-03-29,8.426204681396484,8.426204681396484,8.577184677124023,8.366036415100098,8.39262866973877,14939658
2024-03-30,8.530537605285645,8.530537605285645,8.559786796569824,8.39700698852539,8.426180839538574,13594316
2024-03-31,8.562000274658203,8.562000274658203,8.685866355895996,8.524325370788574,8.53117561340332,13316494
2024-04-01,8.53342056274414,8.53342056274414,8.698507308959961,8.456683158874512,8.560917854309082,15829250
2024-04-02,8.344569206237793,8.344569206237793,8.587252616882324,8.34011173248291,8.533284187316895,16502234
2024-04-03,8.436456680297852,8.436456680297852,8.490196228027344,8.332165718078613,8.344612121582031,17855697
2024-04-04,8.435938835144043,8.435938835144043,8.492644309997559,8.389396667480469,8.437211990356445,19259182
2024-04-05,8.507742881774902,8.507742881774902,8.5331392288208,8.405888557434082,8.43554973602295,18480666
2024-04-06,8.529956817626953,8.529956817626953,8.544163703918457,8.474590301513672,8.506640434265137,16823429
2024-04-07,8.632879257202148,8.632879257202148,8.670981407165527,8.513731956481934,8.529622077941895,16946606
2024-04-08,8.656166076660156,8.656166076660156,8.721771240234375,8.623957633972168,8.632752418518066,17422295
2024-04-09,8.628815650939941,8.628815650939941,8.69052505493164,8.567023277282715,8.656961441040039,17254174
2024-04-10,9.16249942779541,9.16249942779541,9.177553176879883,8.522459030151367,8.629670143127441,23549544
2024-04-11,9.264975547790527,9.264975547790527,9.310874938964844,9.144909858703613,9.16114616394043,18771034
2024-04-12,9.07656478881836,9.07656478881836,9.310609817504883,8.93834400177002,9.265020370483398,17554434
2024-04-13,8.952390670776367,8.952390670776367,9.230405807495117,8.793313026428223,9.077637672424316,21078146
2024-04-14,9.094317436218262,9.094317436218262,9.098267555236816,8.875091552734375,8.953054428100586,18698040
2024-04-15,8.931182861328125,8.931182861328125,9.36630916595459,8.919942855834961,9.094342231750488,17457649
2024-04-16,9.276630401611328,9.276630401611328,9.308095932006836,8.911002159118652,8.931259155273438,20563643
2024-04-17,9.22743034362793,9.22743034362793,9.322578430175781,9.107917785644531,9.276775360107422,19009913
2024-04-18,9.39139461517334,9.39139461517334,9.398588180541992,9.167413711547852,9.227391242980957,18164861
2024-04-19,9.665916442871094,9.665916442871094,9.689231872558594,9.186184883117676,9.391671180725098,20847150
2024-04-20,9.761585235595703,9.761585235595703,9.802785873413086,9.60998821258545,9.667283058166504,17946948
2024-04-21,9.865443229675293,9.865443229675293,9.870224952697754,9.739973068237305,9.761565208435059,17070880
2024-04-22,9.957865715026855,9.957865715026855,9.99600887298584,9.82761001586914,9.86708927154541,16690783
2024-04-23,9.926009178161621,9.926009178161621,10.176895141601562,9.914676666259766,9.957261085510254,17535266
2024-04-24,9.88503646850586,9.88503646850586,9.962844848632812,9.820581436157227,9.926307678222656,19633404
2024-04-25,9.856959342956543,9.856959342956543,9.911652565002441,9.838929176330566,9.886521339416504,21058912
2024-04-26,10.002281188964844,10.002281188964844,10.041933059692383,9.838244438171387,9.85559368133545,22925159
2024-04-27,10.074118614196777,10.074118614196777,10.079414367675781,9.934864044189453,10.001202583312988,22682333
2024-04-28,10.200510025024414,10.200510025024414,10.252693176269531,10.066000938415527,10.07304573059082,22046643
2024-04-29,10.195221900939941,10.195221900939941,10.216476440429688,10.145191192626953,10.200766563415527,21881060
2024-04-30,10.21245002746582,10.21245002746582,10.24326229095459,10.126818656921387,10.19541072845459,14915075
2024-05-01,10.00468921661377,10.00468921661377,10.232685089111328,9.924222946166992,10.213473320007324,10938895
2024-05-02,9.884512901306152,9.884512901306152,10.02285385131836,9.846986770629883,10.004562377929688,10751657
2024-05-03,9.993197441101074,9.993197441101074,10.009686470031738,9.865442276000977,9.88633918762207,10006795
2024-05-04,10.02038860321045,10.02038860321045,10.035703659057617,9.975667953491211,9.993122100830078,11499872
2024-05-05,10.013957023620605,10.013957023620605,10.034660339355469,9.989092826843262,10.0194091796875,8801623
2024-05-06,10.006366729736328,10.006366729736328,10.104761123657227,9.97270393371582,10.01414966583252,10982652
2024-05-07,9.959023475646973,9.959023475646973,10.054983139038086,9.955402374267578,10.005453109741211,9911270
2024-05-08,9.87974739074707,9.87974739074707,9.992369651794434,9.872513771057129,9.959131240844727,11175208
2024-05-09,9.950467109680176,9.950467109680176,10.229684829711914,9.852745056152344,9.879274368286133,10846035
2024-05-10,9.865792274475098,9.865792274475098,10.209490776062012,9.824769020080566,9.950484275817871,10585578
2024-05-11,9.855300903320312,9.855300903320312,9.890082359313965,9.825881958007812,9.86581039428711,10378906
2024-05-12,9.896446228027344,9.896446228027344,9.91804313659668,9.827086448669434,9.854907035827637,10657702
2024-05-13,9.909923553466797,9.909923553466797,9.928620338439941,9.871898651123047,9.896387100219727,8955314
2024-05-14,9.831225395202637,9.831225395202637,9.922877311706543,9.813328742980957,9.909707069396973,9695989
2024-05-15,9.894322395324707,9.894322395324707,9.927969932556152,9.820115089416504,9.831336975097656,11264094
2024-05-16,9.797545433044434,9.797545433044434,10.115842819213867,9.77148723602295,9.894209861755371,12397023
2024-05-17,9.875782012939453,9.875782012939453,10.026904106140137,9.745074272155762,9.797881126403809,11233653
2024-05-18,9.875020980834961,9.875020980834961,9.893255233764648,9.847911834716797,9.876480102539062,11606205
2024-05-19,9.823003768920898,9.823003768920898,9.905200004577637,9.809344291687012,9.875670433044434,9010341
2024-05-20,10.073233604431152,10.073233604431152,10.075284004211426,9.801488876342773,9.82322883605957,14482158
2024-05-21,10.03044605255127,10.03044605255127,10.106922149658203,10.008793830871582,10.073203086853027,12206361
2024-05-22,9.986664772033691,9.986664772033691,10.072714805603027,9.978463172912598,10.031005859375,11797897
2024-05-23,9.889281272888184,9.889281272888184,10.046049118041992,9.83568000793457,9.986664772033691,10483106
2024-05-24,9.927482604980469,9.927482604980469,9.968156814575195,9.855561256408691,9.889192581176758,11799259
2024-05-25,9.919681549072266,9.919681549072266,9.963550567626953,9.891197204589844,9.92750358581543,12234978
2024-05-26,9.872843742370605,9.872843742370605,9.92113208770752,9.87143325805664,9.91981029510498,12018058
2024-05-27,9.897259712219238,9.897259712219238,9.915820121765137,9.850451469421387,9.872879981994629,9119665
2024-05-28,9.828612327575684,9.828612327575684,9.903697967529297,9.815566062927246,9.897247314453125,6831391
2024-05-29,9.899136543273926,9.899136543273926,9.94360065460205,9.821051597595215,9.828817367553711,6667992
2024-05-30,9.910612106323242,9.910612106323242,9.93104076385498,9.875724792480469,9.89907455444336,4725578
2024-05-31,9.823201179504395,9.823201179504395,9.931686401367188,9.795159339904785,9.911317825317383,5688871
2024-06-01,9.915393829345703,9.915393829345703,9.922962188720703,9.812856674194336,9.821587562561035,7551248
2024-06-02,9.892643928527832,9.892643928527832,10.045097351074219,9.862663269042969,9.91534423828125,7485577
2024-06-03,9.894366264343262,9.894366264343262,9.911930084228516,9.865160942077637,9.892321586608887,6003527
2024-06-04,9.908411979675293,9.908411979675293,10.04158878326416,9.862211227416992,9.894256591796875,7304629
2024-06-05,9.930109024047852,9.930109024047852,9.953332901000977,9.86417293548584,9.908699989318848,13420112
2024-06-06,9.869473457336426,9.869473457336426,9.945867538452148,9.823650360107422,9.930031776428223,5201286
2024-06-07,9.869874000549316,9.869874000549316,9.9168062210083,9.831548690795898,9.868974685668945,4960469
2024-06-08,9.864962577819824,9.864962577819824,9.88259506225586,9.830279350280762,9.870505332946777,4944404
2024-06-09,9.88625431060791,9.88625431060791,9.917581558227539,9.843622207641602,9.864845275878906,4760082
2024-06-10,9.889198303222656,9.889198303222656,9.924738883972168,9.843031883239746,9.886473655700684,7365474
2024-06-11,9.766278266906738,9.766278266906738,9.902365684509277,9.750617980957031,9.889334678649902,6913117
2024-06-12,9.766572952270508,9.766572952270508,9.82564640045166,9.719986915588379,9.766226768493652,4577953
2024-06-13,9.627670288085938,9.627670288085938,9.779056549072266,9.616131782531738,9.766378402709961,7497655
2024-06-14,9.556742668151855,9.556742668151855,9.653210639953613,9.538297653198242,9.627553939819336,6623376
2024-06-15,9.614985466003418,9.614985466003418,9.643077850341797,9.506370544433594,9.55675220489502,7197681
2024-06-16,9.628948211669922,9.628948211669922,9.658891677856445,9.607114791870117,9.615070343017578,4195691
2024-06-17,9.521509170532227,9.521509170532227,9.638537406921387,9.501172065734863,9.628644943237305,4650350
2024-06-18,9.46310043334961,9.46310043334961,9.587923049926758,9.445520401000977,9.521562576293945,5495525
2024-06-19,9.503503799438477,9.503503799438477,9.557080268859863,9.460104942321777,9.463955879211426,5099855
2024-06-20,9.51430892944336,9.51430892944336,9.537581443786621,9.494962692260742,9.503503799438477,4478608
2024-06-21,9.441478729248047,9.441478729248047,9.51462173461914,9.410126686096191,9.51462173461914,4030695
2024-06-22,9.460843086242676,9.460843086242676,9.466456413269043,9.423422813415527,9.44153881072998,4651044
2024-06-23,9.42318058013916,9.42318058013916,9.476020812988281,9.422751426696777,9.460542678833008,4483771
2024-06-24,9.250090599060059,9.250090599060059,9.452088356018066,9.180968284606934,9.423418045043945,7533011
2024-06-25,9.37607192993164,9.37607192993164,9.399188995361328,9.236982345581055,9.249687194824219,8468496
2024-06-26,9.431680679321289,9.431680679321289,9.467657089233398,9.353318214416504,9.375849723815918,4374727
2024-06-27,9.431228637695312,9.431228637695312,9.450791358947754,9.378822326660156,9.431371688842773,5131400
2024-06-28,9.448286056518555,9.448286056518555,9.559564590454102,9.407535552978516,9.430359840393066,5797272
2024-06-29,9.51997184753418,9.51997184753418,9.524771690368652,9.447038650512695,9.44762134552002,4594094
2024-06-30,9.62385368347168,9.62385368347168,9.62784194946289,9.510313987731934,9.52051830291748,5004896
2024-07-01,9.713172912597656,9.713172912597656,9.72607421875,9.613104820251465,9.622702598571777,6885057
2024-07-02,9.748636245727539,9.748636245727539,9.767945289611816,9.69361400604248,9.712089538574219,5424361
2024-07-03,9.486510276794434,9.486510276794434,9.751708984375,9.461255073547363,9.74907398223877,8021550
2024-07-04,9.40845012664795,9.40845012664795,9.496052742004395,9.304776191711426,9.486968994140625,5522107
2024-07-05,9.25054931640625,9.25054931640625,9.405072212219238,9.163261413574219,9.405072212219238,5302041
2024-07-06,9.312212944030762,9.312212944030762,9.321562767028809,9.243537902832031,9.249225616455078,4421848
2024-07-07,9.36629867553711,9.36629867553711,9.43602466583252,9.300352096557617,9.311338424682617,5152765
2024-07-08,9.389532089233398,9.389532089233398,9.407427787780762,9.278573036193848,9.365121841430664,4696307
2024-07-09,9.518775939941406,9.518775939941406,9.546828269958496,9.375711441040039,9.38915729522705,6142781
2024-07-10,9.566317558288574,9.566317558288574,9.680980682373047,9.499086380004883,9.521222114562988,5001317
2024-07-11,9.557544708251953,9.557544708251953,9.587104797363281,9.545256614685059,9.5598783493042,6229282
2024-07-12,9.560176849365234,9.560176849365234,9.562666893005371,9.507577896118164,9.556705474853516,4486028
2024-07-13,9.532294273376465,9.532294273376465,9.565081596374512,9.517919540405273,9.55984115600586,4050665
2024-07-14,9.585021018981934,9.585021018981934,9.596041679382324,9.528566360473633,9.53291130065918,7367057
2024-07-15,9.69126033782959,9.69126033782959,9.705073356628418,9.580025672912598,9.584527015686035,6228533
2024-07-16,9.682873725891113,9.682873725891113,9.711715698242188,9.629390716552734,9.69167423248291,4725524
2024-07-17,9.732672691345215,9.732672691345215,9.784871101379395,9.680805206298828,9.6828031539917,4398267
2024-07-18,9.717484474182129,9.717484474182129,9.849478721618652,9.717052459716797,9.73305606842041,6331513
2024-07-19,10.05709457397461,10.05709457397461,10.069019317626953,9.721972465515137,9.721972465515137,9845162
2024-07-20,10.11677360534668,10.11677360534668,10.145899772644043,10.02789306640625,10.057062149047852,4555110
2024-07-21,10.141103744506836,10.141103744506836,10.229429244995117,10.08332633972168,10.116533279418945,4205221
2024-07-22,10.181556701660156,10.181556701660156,10.231069564819336,10.120552062988281,10.141559600830078,4380196
2024-07-23,10.130505561828613,10.130505561828613,10.194201469421387,10.097724914550781,10.181056022644043,4205886
2024-07-24,10.108627319335938,10.108627319335938,10.199538230895996,10.089221000671387,10.130802154541016,4183127
2024-07-25,10.098587036132812,10.098587036132812,10.110555648803711,10.02503776550293,10.108551025390625,4592113
2024-07-26,10.10145378112793,10.10145378112793,10.117863655090332,10.049338340759277,10.098666191101074,4281846
2024-07-27,10.126675605773926,10.126675605773926,10.142127990722656,10.097626686096191,10.101846694946289,5602737
2024-07-28,10.214698791503906,10.214698791503906,10.224555969238281,10.100345611572266,10.126668930053711,5701795
2024-07-29,10.174942016601562,10.174942016601562,10.380859375,10.078088760375977,10.214815139770508,6424470
2024-07-30,10.206486701965332,10.206486701965332,10.255703926086426,10.134544372558594,10.17485523223877,4945348
2024-07-31,10.334209442138672,10.334209442138672,10.362296104431152,10.196318626403809,10.207784652709961,4387731
2024-08-01,10.36317253112793,10.36317253112793,10.385905265808105,10.31736946105957,10.334156036376953,4544421
2024-08-02,10.335200309753418,10.335200309753418,10.429208755493164,10.313528060913086,10.362747192382812,4357377
2024-08-03,10.27095890045166,10.27095890045166,10.365341186523438,10.23073673248291,10.33510684967041,3765793
2024-08-04,10.270600318908691,10.270600318908691,10.300020217895508,10.219630241394043,10.271034240722656,3438378
2024-08-05,10.025833129882812,10.025833129882812,10.308923721313477,10.021413803100586,10.269248008728027,5828042
2024-08-06,10.154419898986816,10.154419898986816,10.17928409576416,10.025408744812012,10.025754928588867,4423503
2024-08-07,10.09744930267334,10.09744930267334,10.25678825378418,10.085919380187988,10.154608726501465,4251392
2024-08-08,10.2384033203125,10.2384033203125,10.271690368652344,10.096061706542969,10.096878051757812,4316033
2024-08-09,10.251728057861328,10.251728057861328,10.298419952392578,10.210658073425293,10.238533020019531,3943493
2024-08-10,10.270763397216797,10.270763397216797,10.284186363220215,10.23697280883789,10.251635551452637,4165206
2024-08-11,10.273310661315918,10.273310661315918,10.342979431152344,10.256951332092285,10.270631790161133,5814672
2024-08-12,10.228630065917969,10.228630065917969,10.283825874328613,10.188255310058594,10.273406028747559,3925261
2024-08-13,10.430978775024414,10.430978775024414,10.452829360961914,10.226961135864258,10.228601455688477,6476922
2024-08-14,10.634204864501953,10.634204864501953,10.653987884521484,10.427639961242676,10.431432723999023,9710078
2024-08-15,10.601154327392578,10.601154327392578,10.704028129577637,10.519582748413086,10.63421630859375,4607656
2024-08-16,10.65539264678955,10.65539264678955,10.68775463104248,10.596174240112305,10.599591255187988,3383586
2024-08-17,10.661786079406738,10.661786079406738,10.709006309509277,10.643452644348145,10.655838012695312,3602447
2024-08-18,10.627668380737305,10.627668380737305,10.714302062988281,10.621621131896973,10.661855697631836,3307771
2024-08-19,10.582164764404297,10.582164764404297,10.643075942993164,10.561635971069336,10.627643585205078,3945856
2024-08-20,10.60008716583252,10.60008716583252,10.690108299255371,10.555331230163574,10.582121849060059,4277680
2024-08-21,10.688684463500977,10.688684463500977,10.72409725189209,10.587043762207031,10.602280616760254,6004221
2024-08-22,10.716498374938965,10.716498374938965,10.729914665222168,10.629912376403809,10.688762664794922,4079378
2024-08-23,10.951025009155273,10.951025009155273,10.952300071716309,10.672245979309082,10.716622352600098,7834972
2024-08-24,10.988767623901367,10.988767623901367,11.011260032653809,10.935494422912598,10.950393676757812,4732502
2024-08-25,10.998400688171387,10.998400688171387,11.02722454071045,10.958297729492188,10.989072799682617,4257193
2024-08-26,10.975712776184082,10.975712776184082,11.037094116210938,10.963839530944824,10.997702598571777,4358265
2024-08-27,10.716686248779297,10.716686248779297,11.000595092773438,10.66971492767334,10.975794792175293,4779428
2024-08-28,10.766408920288086,10.766408920288086,10.789454460144043,10.654764175415039,10.717757225036621,6073855
2024-08-29,10.847299575805664,10.847299575805664,10.887519836425781,10.744344711303711,10.766510963439941,4356303
2024-08-30,10.820940017700195,10.820940017700195,10.900212287902832,10.77518367767334,10.846938133239746,4673186
2024-08-31,10.881908416748047,10.881908416748047,10.900266647338867,10.812433242797852,10.821233749389648,4071141
2024-09-01,10.781329154968262,10.781329154968262,10.894172668457031,10.770988464355469,10.881908416748047,4341418
2024-09-02,10.860862731933594,10.860862731933594,10.879253387451172,10.751651763916016,10.781808853149414,3890122
2024-09-03,10.853182792663574,10.853182792663574,10.886239051818848,10.83724594116211,10.860794067382812,2425599
2024-09-04,10.826691627502441,10.826691627502441,10.865097999572754,10.714337348937988,10.853423118591309,3203910
2024-09-05,10.797016143798828,10.797016143798828,10.874547958374023,10.780156135559082,10.826692581176758,2598639
2024-09-06,10.602286338806152,10.602286338806152,10.818668365478516,10.54572868347168,10.801650047302246,3192870
2024-09-07,10.738739967346191,10.738739967346191,10.738861083984375,10.601791381835938,10.602054595947266,2393578
2024-09-08,10.774012565612793,10.774012565612793,10.817490577697754,10.682002067565918,10.738471031188965,3058578
2024-09-09,10.784078598022461,10.784078598022461,10.864598274230957,10.766702651977539,10.774643898010254,2740778
2024-09-10,10.889697074890137,10.889697074890137,10.996352195739746,10.779857635498047,10.78421401977539,4018485
2024-09-11,10.927207946777344,10.927207946777344,11.004990577697754,10.851622581481934,10.889464378356934,4561805
2024-09-12,10.97634506225586,10.97634506225586,10.99427604675293,10.92186164855957,10.927339553833008,4206409
2024-09-13,10.977032661437988,10.977032661437988,11.045276641845703,10.916589736938477,10.97634506225586,4458159
2024-09-14,10.967841148376465,10.967841148376465,10.996169090270996,10.95028018951416,10.976887702941895,4381707
2024-09-15,10.926431655883789,10.926431655883789,10.992157936096191,10.907062530517578,10.966951370239258,3245815
2024-09-16,10.865835189819336,10.865835189819336,10.935507774353027,10.800451278686523,10.92566204071045,4044035
2024-09-17,10.934120178222656,10.934120178222656,11.018777847290039,10.84701156616211,10.865544319152832,4095721
2024-09-18,10.901602745056152,10.901602745056152,10.960102081298828,10.845712661743164,10.935111999511719,3728715
2024-09-19,11.230904579162598,11.230904579162598,11.271953582763672,10.889260292053223,10.900077819824219,8716253
2024-09-20,11.207812309265137,11.207812309265137,11.42412281036377,11.188931465148926,11.231498718261719,4770863
2024-09-21,11.312433242797852,11.312433242797852,11.313020706176758,11.15852165222168,11.211725234985352,4701681
2024-09-22,11.269743919372559,11.269743919372559,11.373891830444336,11.244784355163574,11.309734344482422,4299649
2024-09-23,11.197773933410645,11.197773933410645,11.38312816619873,11.188826560974121,11.269743919372559,3658246
2024-09-24,11.222403526306152,11.222403526306152,11.276490211486816,11.174368858337402,11.199159622192383,2957030
2024-09-25,11.222823143005371,11.222823143005371,11.334848403930664,11.185012817382812,11.2228422164917,4021553
2024-09-26,11.231228828430176,11.231228828430176,11.291150093078613,11.164177894592285,11.222891807556152,3952955
2024-09-27,11.550707817077637,11.550707817077637,11.615642547607422,11.196553230285645,11.231402397155762,6264417
2024-09-28,11.593557357788086,11.593557357788086,11.670438766479492,11.489706039428711,11.550443649291992,3087803
2024-09-29,11.63720703125,11.63720703125,11.66014289855957,11.548012733459473,11.594054222106934,2900792
