Date,Adj Close,Close,High,Low,Open,Volume
2024-01-21,1.000035047531128,1.000035047531128,1.00033700466156,0.999767005443573,1.0000200271606445,108340492
2024-01-22,0.9997959733009338,0.9997959733009338,1.0002119541168213,0.9995959997177124,1.0000629425048828,275986578
2024-01-23,1.0000760555267334,1.0000760555267334,1.000396966934204,0.9996070265769958,0.999770998954773,224575745
2024-01-24,1.0002119541168213,1.0002119541168213,1.000385046005249,0.9998000264167786,1.0000660419464111,170022504
2024-01-25,1.0004030466079712,1.0004030466079712,1.0007649660110474,0.9998940229415894,1.0002119541168213,229194493
2024-01-26,1.0002299547195435,1.0002299547195435,1.0006719827651978,0.9999250173568726,1.0003910064697266,250731979
2024-01-27,1.000133991241455,1.000133991241455,1.0004220008850098,1.0000890493392944,1.000236988067627,178939390
2024-01-28,1.0001269578933716,1.0001269578933716,1.0003310441970825,0.9998520016670227,1.000148057937622,149972883
2024-01-29,1.000128984451294,1.000128984451294,1.0003960132598877,0.999908983707428,1.0001239776611328,177812861
2024-01-30,1.0001330375671387,1.0001330375671387,1.0002700090408325,0.9998199939727783,1.0001269578933716,168965408
2024-01-31,0.9998369812965393,0.9998369812965393,1.0002399682998657,0.999671995639801,1.0001280307769775,171771278
2024-02-01,1.0001800060272217,1.0001800060272217,1.0002210140228271,0.9993870258331299,0.9998469948768616,125488515
2024-02-02,1.000012993812561,1.000012993812561,1.0003249645233154,0.9996209740638733,1.0001939535140991,127056111
2024-02-03,1.0000489950180054,1.0000489950180054,1.0002009868621826,0.9998340010643005,1.0000189542770386,161118274
2024-02-04,0.9999759793281555,0.9999759793281555,1.0003550052642822,0.9997479915618896,1.0000499486923218,62797125
2024-02-05,0.9999380111694336,0.9999380111694336,1.0002429485321045,0.9996230006217957,0.9999840259552002,122117339
2024-02-06,1.000128984451294,1.000128984451294,1.0004370212554932,0.9996880292892456,0.9999380111694336,141704661
2024-02-07,0.9999780058860779,0.9999780058860779,1.000349998474121,0.9998260140419006,1.000177025794983,162340434
2024-02-08,1.0000410079956055,1.0000410079956055,1.0001929998397827,0.999688982963562,1.0000109672546387,107540867
2024-02-09,1.0003119707107544,1.0003119707107544,1.0004279613494873,0.9998220205307007,1.0000289678573608,135793157
2024-02-10,1.0001929998397827,1.0001929998397827,1.0006029605865479,1.0000430345535278,1.0003130435943604,100740194
2024-02-11,1.0000200271606445,1.0000200271606445,1.0003780126571655,0.999862015247345,1.000188946723938,255124317
2024-02-12,0.999891996383667,0.999891996383667,1.0004990100860596,0.999891996383667,1.000025987625122,160595916
2024-02-13,1.0001150369644165,1.0001150369644165,1.0003629922866821,0.9996320009231567,0.9999489784240723,152306883
2024-02-14,1.000080943107605,1.000080943107605,1.0003770589828491,0.9997270107269287,1.0001349449157715,151007151
2024-02-15,1.0000879764556885,1.0000879764556885,1.0003039836883545,0.999584972858429,1.000080943107605,117227184
2024-02-16,1.0000410079956055,1.0000410079956055,1.0002670288085938,0.9997079968452454,1.0000859498977661,235500138
2024-02-17,0.9998779892921448,0.9998779892921448,1.0000779628753662,0.9996129870414734,1.0000590085983276,99367283
2024-02-18,0.9998930096626282,0.9998930096626282,1.0003540515899658,0.9997519850730896,0.9998800158500671,93702614
2024-02-19,0.9996669888496399,0.9996669888496399,1.0000289678573608,0.9994329810142517,0.9998909831047058,132422244
2024-02-20,0.999888002872467,0.999888002872467,1.000162959098816,0.9995390176773071,0.999671995639801,165870615
2024-02-21,1.0001709461212158,1.0001709461212158,1.0004030466079712,0.9997469782829285,0.9998980164527893,186133672
2024-02-22,0.9997159838676453,0.9997159838676453,1.0001660585403442,0.9993889927864075,1.000162959098816,142429438
2024-02-23,0.9999030232429504,0.9999030232429504,1.000167965888977,0.9997209906578064,0.9997270107269287,126247759
2024-02-24,1.0001389980316162,1.0001389980316162,1.000264048576355,0.9997249841690063,0.9998769760131836,109500043
2024-02-25,1.000025987625122,1.000025987625122,1.0003700256347656,0.9997860193252563,1.0001399517059326,112152584
2024-02-26,0.999888002872467,0.999888002872467,1.0002460479736328,0.9995480179786682,1.0000200271606445,185685912
2024-02-27,0.9997680187225342,0.9997680187225342,1.0000669956207275,0.9994140267372131,0.9998869895935059,417487474
2024-02-28,1.0000619888305664,1.0000619888305664,1.0003050565719604,0.9987720251083374,0.9997529983520508,335747475
2024-02-29,0.9997749924659729,0.9997749924659729,1.000298023223877,0.9994009733200073,1.0000250339508057,297734434
2024-03-01,0.9999859929084778,0.9999859929084778,1.0007480382919312,0.9996449947357178,0.999783992767334,219406496
2024-03-02,0.9998930096626282,0.9998930096626282,1.000527024269104,0.9996610283851624,1.0000050067901611,345646943
2024-03-03,0.999875009059906,0.999875009059906,1.0001180171966553,0.9996029734611511,0.9998639822006226,217624570
2024-03-04,1.0002110004425049,1.0002110004425049,1.0003290176391602,0.9992669820785522,0.9998570084571838,304107415
2024-03-05,0.9999570250511169,0.9999570250511169,1.0002789497375488,0.9990289807319641,1.0002549886703491,756690977
2024-03-06,0.9996700286865234,0.9996700286865234,1.0001059770584106,0.999243974685669,0.9999579787254333,964453479
2024-03-07,1.0000079870224,1.0000079870224,1.0007059574127197,0.9993559718132019,0.9996700286865234,764137178
2024-03-08,1.0000770092010498,1.0000770092010498,1.000499963760376,0.9992089867591858,1.0000079870224,524782803
2024-03-09,1.000128984451294,1.000128984451294,1.0008070468902588,0.9998540282249451,1.000095009803772,327655680
2024-03-10,0.9997609853744507,0.9997609853744507,1.0003490447998047,0.9993910193443298,1.0001310110092163,420698089
2024-03-11,0.9998800158500671,0.9998800158500671,1.0002139806747437,0.9994739890098572,0.9997749924659729,668813995
2024-03-12,1.0000230073928833,1.0000230073928833,1.0003160238265991,0.999504029750824,0.9998800158500671,647606229
2024-03-13,0.9999799728393555,0.9999799728393555,1.0005680322647095,0.9997820258140564,1.0000230073928833,468851335
2024-03-14,0.9998220205307007,0.9998220205307007,1.000270962715149,0.9990469813346863,0.9999799728393555,515454579
2024-03-15,1.0001039505004883,1.0001039505004883,1.0002590417861938,0.9993839859962463,0.9998220205307007,1052659626
2024-03-16,1.0000790357589722,1.0000790357589722,1.0005840063095093,0.9996659755706787,1.000108003616333,822318041
2024-03-17,0.9996849894523621,0.9996849894523621,1.0003440380096436,0.9996610283851624,1.0000790357589722,486712552
2024-03-18,1.000120997428894,1.000120997428894,1.000519037246704,0.9995399713516235,0.9996849894523621,376763988
2024-03-19,0.999888002872467,0.999888002872467,1.0005589723587036,0.999567985534668,1.000120997428894,802495679
2024-03-20,1.000201940536499,1.000201940536499,1.0005240440368652,0.9996060132980347,0.999888002872467,569170278
2024-03-21,1.0001740455627441,1.0001740455627441,1.000815987586975,0.9997919797897339,1.0002009868621826,453352509
2024-03-22,1.000277042388916,1.000277042388916,1.00062894821167,0.9997389912605286,1.0001649856567383,743177552
2024-03-23,1.000251054763794,1.000251054763794,1.0006849765777588,1.0000519752502441,1.000277042388916,556385776
2024-03-24,1.0002379417419434,1.0002379417419434,1.0009009838104248,1.0000940561294556,1.0002470016479492,445014185
2024-03-25,1.0000079870224,1.0000079870224,1.0007929801940918,0.9998469948768616,1.0002379417419434,334831527
2024-03-26,0.999904990196228,0.999904990196228,1.000465989112854,0.999779999256134,1.0000079870224,414309880
2024-03-27,1.00005304813385,1.00005304813385,1.000303030014038,0.999737024307251,0.9999060034751892,898898817
2024-03-28,1.0001269578933716,1.0001269578933716,1.0003650188446045,0.9998639822006226,1.0000489950180054,859144184
2024-03-29,1.000025987625122,1.000025987625122,1.0005840063095093,0.9997869729995728,1.0001269578933716,544932954
2024-03-30,1.0002080202102661,1.0002080202102661,1.0005149841308594,0.9998810291290283,1.000022053718567,318792454
2024-03-31,1.0001009702682495,1.0001009702682495,1.000622034072876,0.9999939799308777,1.0002080202102661,207372770
2024-04-01,1.0002319812774658,1.0002319812774658,1.0006109476089478,0.9998549818992615,1.000100016593933,220535448
2024-04-02,0.9999650120735168,0.9999650120735168,1.0003999471664429,0.9996230006217957,1.0002319812774658,473979075
2024-04-03,1.0000239610671997,1.0000239610671997,1.0001590251922607,0.9997950196266174,0.9999650120735168,751554183
2024-04-04,1.0000319480895996,1.0000319480895996,1.0003859996795654,0.9997249841690063,1.0000239610671997,1089806714
2024-04-05,1.0000449419021606,1.0000449419021606,1.0002379417419434,0.9996370077133179,1.0000319480895996,776652924
2024-04-06,0.9998800158500671,0.9998800158500671,1.0002870559692383,0.9997310042381287,1.0000449419021606,607591264
2024-04-07,0.9998540282249451,0.9998540282249451,1.0000970363616943,0.9997469782829285,0.9998810291290283,611101443
2024-04-08,0.9999819993972778,0.9999819993972778,1.0002349615097046,0.9997230172157288,0.9998540282249451,528959914
2024-04-09,0.9998980164527893,0.9998980164527893,1.0003039836883545,0.9997379779815674,0.9999819993972778,427618489
2024-04-10,1.0001100301742554,1.0001100301742554,1.0004119873046875,0.9997270107269287,0.9998970031738281,350570100
2024-04-11,1.000087022781372,1.000087022781372,1.000349998474121,0.9997860193252563,1.0001100301742554,305072904
2024-04-12,0.9998990297317505,0.9998990297317505,1.0003910064697266,0.9995949864387512,1.000087022781372,555052153
2024-04-13,1.000100016593933,1.000100016593933,1.0010730028152466,0.9995459914207458,0.9999030232429504,860022363
2024-04-14,1.000249981880188,1.000249981880188,1.0004249811172485,0.9996309876441956,1.000100016593933,579506578
2024-04-15,0.9999330043792725,0.9999330043792725,1.0004329681396484,0.9996020197868347,1.000249981880188,464524089
2024-04-16,1.000040054321289,1.000040054321289,1.0004709959030151,0.9998120069503784,0.9999330043792725,629275511
2024-04-17,0.9999729990959167,0.9999729990959167,1.000458002090454,0.9996680021286011,1.000040054321289,812047452
2024-04-18,1.0000289678573608,1.0000289678573608,1.0004090070724487,0.9998589754104614,0.9999729990959167,287247589
2024-04-19,1.0001519918441772,1.0001519918441772,1.000614047050476,0.9997040033340454,1.0000289678573608,1142968784
2024-04-20,1.0002059936523438,1.0002059936523438,1.0005120038986206,0.9999889731407166,1.0001540184020996,696004564
2024-04-21,1.000169038772583,1.000169038772583,1.0004669427871704,0.9999510049819946,1.0002069473266602,343513151
2024-04-22,1.0001360177993774,1.0001360177993774,1.000728964805603,1.0000319480895996,1.000177025794983,356383084
2024-04-23,0.9999899864196777,0.9999899864196777,1.0005509853363037,0.9999020099639893,1.0001360177993774,454682917
2024-04-24,0.9999780058860779,0.9999780058860779,1.0003039836883545,0.9996259808540344,0.9999889731407166,429367843
2024-04-25,0.999966025352478,0.999966025352478,1.0004420280456543,0.9997490048408508,0.9999920129776001,520662914
2024-04-26,0.9999250173568726,0.9999250173568726,1.0003830194473267,0.9998189806938171,0.999966025352478,655941322
2024-04-27,0.9997959733009338,0.9997959733009338,1.0002299547195435,0.9996539950370789,0.9999250173568726,547341761
2024-04-28,1.000054955482483,1.000054955482483,1.0003869533538818,0.9997379779815674,0.9997959733009338,639625289
2024-04-29,1.0002130270004272,1.0002130270004272,1.0004329681396484,0.9998260140419006,1.000054955482483,658378901
2024-04-30,0.9998909831047058,0.9998909831047058,1.0003999471664429,0.9994080066680908,1.0002130270004272,668355865
2024-05-01,0.9997550249099731,0.9997550249099731,1.000175952911377,0.999576985836029,0.9998779892921448,817654846
2024-05-02,1.0001399517059326,1.0001399517059326,1.0007179975509644,0.9997400045394897,0.9997550249099731,643349405
2024-05-03,1.0004839897155762,1.0004839897155762,1.0006840229034424,0.999983012676239,1.0001399517059326,701626657
2024-05-04,1.000080943107605,1.000080943107605,1.0006099939346313,0.9999979734420776,1.0004839897155762,646982546
2024-05-05,1.0001300573349,1.0001300573349,1.0004539489746094,0.999921977519989,1.000080943107605,565103348
2024-05-06,1.00006902217865,1.00006902217865,1.0004329681396484,0.9998810291290283,1.0001300573349,677236108
2024-05-07,1.0000890493392944,1.0000890493392944,1.0003989934921265,0.9997910261154175,1.00006902217865,593326614
2024-05-08,0.999871015548706,0.999871015548706,1.0003730058670044,0.9996910095214844,1.0000900030136108,711322908
2024-05-09,1.0000629425048828,1.0000629425048828,1.0002880096435547,0.9996830224990845,0.999871015548706,619673158
2024-05-10,0.9999030232429504,0.9999030232429504,1.0007749795913696,0.9997159838676453,1.0000720024108887,618043532
2024-05-11,0.9999110102653503,0.9999110102653503,1.0001670122146606,0.9997270107269287,0.9999030232429504,741923652
2024-05-12,0.9998080134391785,0.9998080134391785,1.0002390146255493,0.9994630217552185,0.9999039769172668,572981955
2024-05-13,0.9999960064888,0.9999960064888,1.000175952911377,0.9997569918632507,0.9998070001602173,684188090
2024-05-14,0.9998840093612671,0.9998840093612671,1.0002679824829102,0.9995599985122681,0.9999960064888,797070857
2024-05-15,0.9999390244483948,0.9999390244483948,1.000573992729187,0.9997479915618896,0.9998869895935059,729049935
2024-05-16,0.9999079704284668,0.9999079704284668,1.0003490447998047,0.9997109770774841,0.9999430179595947,483779907
2024-05-17,1.0000540018081665,1.0000540018081665,1.0003260374069214,0.999845027923584,0.999908983707428,538183294
2024-05-18,1.0000280141830444,1.0000280141830444,1.0004069805145264,0.999925971031189,1.0000540018081665,617527975
2024-05-19,0.9998859763145447,0.9998859763145447,1.0002670288085938,0.9997990131378174,1.0000289678573608,523149353
2024-05-20,0.9999150037765503,0.9999150037765503,1.0004160404205322,0.9998090267181396,0.9998859763145447,821226566
2024-05-21,0.9999099969863892,0.9999099969863892,1.00006902217865,0.9996079802513123,0.9998949766159058,642257625
2024-05-22,0.9998549818992615,0.9998549818992615,1.0001989603042603,0.9996830224990845,0.9999099969863892,407229316
2024-05-23,0.9998229742050171,0.9998229742050171,1.000412940979004,0.9994850158691406,0.9998549818992615,423664361
2024-05-24,0.9998670220375061,0.9998670220375061,1.000324010848999,0.9995409846305847,0.9998220205307007,316190561
2024-05-25,1.0000059604644775,1.0000059604644775,1.000303030014038,0.9997910261154175,0.9998589754104614,263631076
2024-05-26,0.9998819828033447,0.9998819828033447,1.0001130104064941,0.9996799826622009,1.0000059604644775,186517810
2024-05-27,0.9997900128364563,0.9997900128364563,1.0003529787063599,0.9994959831237793,0.9998819828033447,308103677
2024-05-28,0.9997590184211731,0.9997590184211731,1.0000779628753662,0.9994649887084961,0.9997900128364563,232621322
2024-05-29,0.9997659921646118,0.9997659921646118,1.00027596950531,0.9995369911193848,0.9997659921646118,307689180
2024-05-30,1.000108003616333,1.000108003616333,1.0006029605865479,0.9996659755706787,0.9997680187225342,334538709
2024-05-31,0.999875009059906,0.999875009059906,1.0004149675369263,0.9996330142021179,1.000108003616333,300234663
2024-06-01,0.9999650120735168,0.9999650120735168,1.0001039505004883,0.9997410178184509,0.999875009059906,222163762
2024-06-02,0.9998570084571838,0.9998570084571838,1.0001599788665771,0.9997329711914062,0.9999650120735168,234992599
2024-06-03,1.0000460147857666,1.0000460147857666,1.0003830194473267,0.999688982963562,0.999858021736145,374126019
2024-06-04,1.0003269910812378,1.0003269910812378,1.0005199909210205,0.9998040199279785,1.0000460147857666,319616297
2024-06-05,1.0000829696655273,1.0000829696655273,1.0005669593811035,0.9998239874839783,1.0003269910812378,298053305
2024-06-06,0.9997439980506897,0.9997439980506897,1.0001660585403442,0.9996320009231567,1.0000829696655273,245264170
2024-06-07,0.999983012676239,0.999983012676239,1.0001460313796997,0.9992629885673523,0.999750018119812,303035854
2024-06-08,0.9998689889907837,0.9998689889907837,1.0000859498977661,0.9997090101242065,0.9999139904975891,387763508
2024-06-09,0.9998949766159058,0.9998949766159058,1.000074028968811,0.9997419714927673,0.9998769760131836,421483512
2024-06-10,0.9998499751091003,0.9998499751091003,0.9999380111694336,0.9996320009231567,0.9998850226402283,416329076
2024-06-11,1.0000109672546387,1.0000109672546387,1.0002540349960327,0.9996150135993958,0.9998289942741394,275956280
2024-06-12,1.0000189542770386,1.0000189542770386,1.0002570152282715,0.9997689723968506,1.0000070333480835,335167827
2024-06-13,0.9998360276222229,0.9998360276222229,1.0001569986343384,0.9997100234031677,1.0000289678573608,295237280
2024-06-14,0.9998559951782227,0.9998559951782227,1.0000979900360107,0.9996489882469177,0.9998220205307007,419647596
2024-06-15,0.9998630285263062,0.9998630285263062,1.0001310110092163,0.9996680021286011,0.9998900294303894,326399200
2024-06-16,1.0000269412994385,1.0000269412994385,1.000100016593933,0.9997360110282898,0.9998949766159058,331790554
2024-06-17,1.0000009536743164,1.0000009536743164,1.0001709461212158,0.9995959997177124,1.000020980834961,363090027
2024-06-18,0.9999449849128723,0.9999449849128723,1.000404953956604,0.9997190237045288,0.9999920129776001,698180511
2024-06-19,1.0000660419464111,1.0000660419464111,1.0003310441970825,0.9996820092201233,0.9999399781227112,469442545
2024-06-20,0.9999690055847168,0.9999690055847168,1.0002199411392212,0.9996219873428345,1.0000660419464111,479965468
2024-06-21,1.0001200437545776,1.0001200437545776,1.000331997871399,0.9996920228004456,0.9999610185623169,432688046
2024-06-22,1.0001239776611328,1.0001239776611328,1.0003299713134766,0.9999150037765503,1.0001620054244995,286200896
2024-06-23,0.9998990297317505,0.9998990297317505,1.0003900527954102,0.9997689723968506,1.0001089572906494,225594733
2024-06-24,0.9999110102653503,0.9999110102653503,1.0003180503845215,0.9997689723968506,0.9998970031738281,517218304
2024-06-25,1.0000660419464111,1.0000660419464111,1.0003019571304321,0.999862015247345,0.9998779892921448,379447233
2024-06-26,0.9999240040779114,0.9999240040779114,1.0002130270004272,0.9997609853744507,1.0000669956207275,319759830
2024-06-27,0.9997490048408508,0.9997490048408508,1.0001640319824219,0.9994199872016907,0.9999039769172668,407366033
2024-06-28,0.9998199939727783,0.9998199939727783,1.0001070499420166,0.9994739890098572,0.999763011932373,404704827
2024-06-29,0.999779999256134,0.999779999256134,0.9999859929084778,0.9996520280838013,0.9998229742050171,302092507
2024-06-30,0.9998189806938171,0.9998189806938171,1.0001059770584106,0.9996640086174011,0.9997990131378174,327921945
2024-07-01,0.9999920129776001,0.9999920129776001,1.0002180337905884,0.9996340274810791,0.9997569918632507,452455363
2024-07-02,0.9998040199279785,0.9998040199279785,1.0001850128173828,0.9996700286865234,0.9999909996986389,485803034
2024-07-03,0.9999679923057556,0.9999679923057556,1.0003880262374878,0.9995949864387512,0.9998120069503784,491997734
2024-07-04,1.00006103515625,1.00006103515625,1.00028395652771,0.9997569918632507,0.9999330043792725,623111078
2024-07-05,1.000216007232666,1.000216007232666,1.0004299879074097,0.9998700022697449,1.0000629425048828,1293555178
2024-07-06,1.0001150369644165,1.0001150369644165,1.00039803981781,0.9999189972877502,1.000241994857788,806253866
2024-07-07,0.9997249841690063,0.9997249841690063,1.0001380443572998,0.9996140003204346,1.0000710487365723,812023081
2024-07-08,0.999845027923584,0.999845027923584,1.00101900100708,0.99965500831604,0.9996820092201233,840682155
2024-07-09,1.0000629425048828,1.0000629425048828,1.0004359483718872,0.9997689723968506,0.9998300075531006,799913117
2024-07-10,0.9999690055847168,0.9999690055847168,1.0006150007247925,0.9998649954795837,1.0000959634780884,126527662
2024-07-11,0.9999480247497559,0.9999480247497559,1.0004459619522095,0.9998649954795837,0.9999769926071167,184127604
2024-07-12,1.0002470016479492,1.0002470016479492,1.0004099607467651,0.9996799826622009,0.999966025352478,268273295
2024-07-13,1.0000280141830444,1.0000280141830444,1.0005459785461426,0.9997929930686951,1.000257968902588,64219518
2024-07-14,1.0000369548797607,1.0000369548797607,1.0006129741668701,0.9998700022697449,1.000038981437683,129943340
2024-07-15,1.0000829696655273,1.0000829696655273,1.0006190538406372,0.9999129772186279,1.0000029802322388,142181648
2024-07-16,1.000080943107605,1.000080943107605,1.0004229545593262,0.9997389912605286,1.0000970363616943,183327981
2024-07-17,0.9998739957809448,0.9998739957809448,1.0003290176391602,0.9996389746665955,1.000080943107605,125978781
2024-07-18,0.9999849796295166,0.9999849796295166,1.0004620552062988,0.9996700286865234,0.9999129772186279,135700454
2024-07-19,1.000141978263855,1.000141978263855,1.000491976737976,0.9996600151062012,0.9999740123748779,176984650
2024-07-20,0.9999430179595947,0.9999430179595947,1.0003700256347656,0.999809980392456,1.0001399517059326,43604159
2024-07-21,0.9999330043792725,0.9999330043792725,1.0003379583358765,0.9996650218963623,0.9999430179595947,83553701
2024-07-22,0.9999750256538391,0.9999750256538391,1.0002449750900269,0.9996190071105957,0.9999330043792725,114161394
2024-07-23,0.9998999834060669,0.9998999834060669,1.0004080533981323,0.9996010065078735,0.9999750256538391,183622879
2024-07-24,0.9999989867210388,0.9999989867210388,1.00034499168396,0.999580979347229,0.9998990297317505,163666244
2024-07-25,0.9997979998588562,0.9997979998588562,1.000177025794983,0.9995089769363403,0.9999970197677612,207653048
2024-07-26,0.9999679923057556,0.9999679923057556,1.0002559423446655,0.9997850060462952,0.9997990131378174,119472723
2024-07-27,0.9998819828033447,0.9998819828033447,1.0002280473709106,0.9996809959411621,0.9999709725379944,130386209
2024-07-28,0.9999409914016724,0.9999409914016724,1.0004730224609375,0.9997649788856506,0.9998840093612671,101482050
2024-07-29,0.9998400211334229,0.9998400211334229,1.0004199743270874,0.9996529817581177,0.9999390244483948,128819528
2024-07-30,0.9998649954795837,0.9998649954795837,1.0003750324249268,0.9997310042381287,0.9998400211334229,103795846
2024-07-31,0.9997940063476562,0.9997940063476562,1.00027596950531,0.9995999932289124,0.9998639822006226,75032904
2024-08-01,0.9998289942741394,0.9998289942741394,1.000067949295044,0.9994469881057739,0.9997940063476562,132789360
2024-08-02,0.9997529983520508,0.9997529983520508,1.000465989112854,0.9995589852333069,0.9998289942741394,150321017
2024-08-03,0.9998210072517395,0.9998210072517395,1.0004520416259766,0.9995049834251404,0.9997529983520508,113695905
2024-08-04,0.9998210072517395,0.9998210072517395,1.000251054763794,0.999455988407135,0.9998210072517395,170218255
2024-08-05,0.9999060034751892,0.9999060034751892,1.0005029439926147,0.999364972114563,0.9998189806938171,623235429
2024-08-06,0.9998229742050171,0.9998229742050171,1.0004650354385376,0.9997869729995728,0.9999060034751892,215059746
2024-08-07,0.9997979998588562,0.9997979998588562,1.00033700466156,0.9996259808540344,0.9998210072517395,170859316
2024-08-08,0.9999319911003113,0.9999319911003113,1.0005730390548706,0.9997450113296509,0.9998000264167786,144299554
2024-08-09,1.0000289678573608,1.0000289678573608,1.0002919435501099,0.9996960163116455,0.9999319911003113,125056490
2024-08-10,0.9999030232429504,0.9999030232429504,1.0003000497817993,0.9997299909591675,1.0000289678573608,70649569
2024-08-11,0.9998000264167786,0.9998000264167786,1.0002659559249878,0.9995989799499512,0.9999079704284668,76670126
2024-08-12,0.9999639987945557,0.9999639987945557,1.0003310441970825,0.9996799826622009,0.9998000264167786,107575578
2024-08-13,0.9999480247497559,0.9999480247497559,1.000319004058838,0.9996799826622009,0.9999639987945557,112812351
2024-08-14,0.999983012676239,0.999983012676239,1.0003310441970825,0.999642014503479,0.9999439716339111,106691137
2024-08-15,0.9998040199279785,0.9998040199279785,1.0003199577331543,0.9996039867401123,0.999983012676239,113282569
2024-08-16,1.0000040531158447,1.0000040531158447,1.000249981880188,0.9995610117912292,0.999800980091095,97135014
2024-08-17,0.9999650120735168,0.9999650120735168,1.000201940536499,0.9997199773788452,1.0000040531158447,75698599
2024-08-18,0.9998540282249451,0.9998540282249451,1.000319004058838,0.9996989965438843,0.9999650120735168,75437788
2024-08-19,0.9999880194664001,0.9999880194664001,1.0006120204925537,0.9995890259742737,0.9998520016670227,85291701
2024-08-20,0.999862015247345,0.999862015247345,1.0004609823226929,0.999705970287323,0.9999880194664001,102738500
2024-08-21,0.9999589920043945,0.9999589920043945,1.0004299879074097,0.99965900182724,0.9997889995574951,96350599
2024-08-22,0.9999499917030334,0.9999499917030334,1.0002590417861938,0.999705970287323,0.9999589920043945,94647574
2024-08-23,1.0000430345535278,1.0000430345535278,1.000784993171692,0.9997850060462952,0.9999499917030334,121020284
2024-08-24,0.9999679923057556,0.9999679923057556,1.0005780458450317,0.9998090267181396,1.0000430345535278,87802585
2024-08-25,0.9999759793281555,0.9999759793281555,1.000249981880188,0.9998589754104614,0.9999679923057556,64866793
2024-08-26,0.9998679757118225,0.9998679757118225,1.0002700090408325,0.9996320009231567,0.9999740123748779,92876686
2024-08-27,0.9999570250511169,0.9999570250511169,1.0002540349960327,0.9995790123939514,0.9998679757118225,111986589
2024-08-28,0.9998540282249451,0.9998540282249451,1.0003039836883545,0.9996190071105957,0.9999570250511169,111472758
2024-08-29,0.9999920129776001,0.9999920129776001,1.0005619525909424,0.9997529983520508,0.9998530149459839,73932346
2024-08-30,0.9999510049819946,0.9999510049819946,1.0003210306167603,0.9996280074119568,0.9999920129776001,89690313
2024-08-31,0.9999200105667114,0.9999200105667114,1.000223994255066,0.9996309876441956,0.9999489784240723,55164929
2024-09-01,0.9998859763145447,0.9998859763145447,1.0004359483718872,0.9996870160102844,0.9999200105667114,89996303
2024-09-02,0.999879002571106,0.999879002571106,1.0003730058670044,0.9997689723968506,0.9998869895935059,91107898
2024-09-03,0.9998639822006226,0.9998639822006226,1.0002180337905884,0.9996439814567566,0.999879002571106,61729965
2024-09-04,0.9999480247497559,0.9999480247497559,1.0003440380096436,0.9997950196266174,0.999871015548706,116164479
2024-09-05,0.9998080134391785,0.9998080134391785,1.0004990100860596,0.9997379779815674,0.9999489784240723,60766087
2024-09-06,1.0001709461212158,1.0001709461212158,1.0003989934921265,0.9995949864387512,0.9998080134391785,124327519
2024-09-07,1.0000139474868774,1.0000139474868774,1.000440001487732,0.9999319911003113,1.0001709461212158,74179399
2024-09-08,1.0000410079956055,1.0000410079956055,1.0004559755325317,0.9997770190238953,1.0000139474868774,46489823
2024-09-09,1.000082015991211,1.000082015991211,1.0004730224609375,0.9997770190238953,1.0000410079956055,86637198
