Date,Adj Close,Close,High,Low,Open,Volume
2024-03-03,0.14194199442863464,0.14194199442863464,0.1497740000486374,0.13707800209522247,0.14598000049591064,66551415
2024-03-04,0.14205700159072876,0.14205700159072876,0.14819499850273132,0.1367879956960678,0.1419440060853958,48085841
2024-03-05,0.1526859998703003,0.1526859998703003,0.182001993060112,0.13825799524784088,0.142085000872612,339251394
2024-03-06,0.15828600525856018,0.15828600525856018,0.15828600525856018,0.13982899487018585,0.15270499885082245,56833927
2024-03-07,0.157941997051239,0.157941997051239,0.1590919941663742,0.15023399889469147,0.15828600525856018,38754269
2024-03-08,0.1628050059080124,0.1628050059080124,0.16540199518203735,0.1544959992170334,0.15793800354003906,51475308
2024-03-09,0.15853999555110931,0.15853999555110931,0.16341400146484375,0.15835000574588776,0.1628050059080124,26263233
2024-03-10,0.16552500426769257,0.16552500426769257,0.1730950027704239,0.15853700041770935,0.15853700041770935,93219576
2024-03-11,0.16940699517726898,0.16940699517726898,0.1698399931192398,0.15816399455070496,0.16552700102329254,46863889
2024-03-12,0.16185499727725983,0.16185499727725983,0.1696140021085739,0.15363800525665283,0.16940699517726898,49783287
2024-03-13,0.16130100190639496,0.16130100190639496,0.16438700258731842,0.15682999789714813,0.16185499727725983,31082603
2024-03-14,0.15279600024223328,0.15279600024223328,0.1638679951429367,0.14497900009155273,0.1613440066576004,60595330
2024-03-15,0.14322400093078613,0.14322400093078613,0.15296399593353271,0.1310189962387085,0.15279600024223328,58348699
2024-03-16,0.13285399973392487,0.13285399973392487,0.1508689969778061,0.13080300390720367,0.14322400093078613,41782655
2024-03-17,0.14419400691986084,0.14419400691986084,0.1453610062599182,0.1288360059261322,0.13285399973392487,33324410
2024-03-18,0.13539600372314453,0.13539600372314453,0.14420099556446075,0.13238899409770966,0.14419400691986084,23300873
2024-03-19,0.12179899960756302,0.12179899960756302,0.13654500246047974,0.1191760003566742,0.13539600372314453,40187127
2024-03-20,0.14011099934577942,0.14011099934577942,0.14085400104522705,0.1189500018954277,0.1217849999666214,37915290
2024-03-21,0.13776199519634247,0.13776199519634247,0.14205500483512878,0.13436199724674225,0.1401059925556183,24722521
2024-03-22,0.13313299417495728,0.13313299417495728,0.14053300023078918,0.13046599924564362,0.13776199519634247,18537781
2024-03-23,0.1367579996585846,0.1367579996585846,0.13963499665260315,0.1319189965724945,0.13313299417495728,17782396
2024-03-24,0.14449800550937653,0.14449800550937653,0.1445149928331375,0.1367579996585846,0.1367579996585846,34846068
2024-03-25,0.1480329930782318,0.1480329930782318,0.14975400269031525,0.14189599454402924,0.14449499547481537,22321009
2024-03-26,0.14909300208091736,0.14909300208091736,0.15444500744342804,0.14505299925804138,0.14803799986839294,34639237
2024-03-27,0.1488189995288849,0.1488189995288849,0.15043699741363525,0.14429600536823273,0.14909300208091736,27303257
2024-03-28,0.15878300368785858,0.15878300368785858,0.15909099578857422,0.14516599476337433,0.1488189995288849,32119375
2024-03-29,0.15529300272464752,0.15529300272464752,0.15932700037956238,0.15021400153636932,0.15878300368785858,27137430
2024-03-30,0.15192300081253052,0.15192300081253052,0.1555040031671524,0.15054400265216827,0.15529300272464752,14786739
2024-03-31,0.15291300415992737,0.15291300415992737,0.15381500124931335,0.1509460061788559,0.15192300081253052,14667761
2024-04-01,0.1531970053911209,0.1531970053911209,0.1604200005531311,0.14788800477981567,0.15291300415992737,42421429
2024-04-02,0.14117400348186493,0.14117400348186493,0.15335999429225922,0.1369590014219284,0.1531970053911209,28522787
2024-04-03,0.14306999742984772,0.14306999742984772,0.15963800251483917,0.13767600059509277,0.14117400348186493,71336393
2024-04-04,0.14460399746894836,0.14460399746894836,0.14834199845790863,0.13896100223064423,0.14306999742984772,21589342
2024-04-05,0.1413930058479309,0.1413930058479309,0.14581699669361115,0.13986000418663025,0.14460399746894836,16643801
2024-04-06,0.14605200290679932,0.14605200290679932,0.14654399454593658,0.14063699543476105,0.1413930058479309,9774121
2024-04-07,0.14628799259662628,0.14628799259662628,0.14779600501060486,0.1449050009250641,0.14605200290679932,10508862
2024-04-08,0.15091300010681152,0.15091300010681152,0.1520330011844635,0.14396899938583374,0.14628799259662628,16295789
2024-04-09,0.14641399681568146,0.14641399681568146,0.15577399730682373,0.146356999874115,0.15092399716377258,45873202
2024-04-10,0.1457509994506836,0.1457509994506836,0.14710000157356262,0.14100800454616547,0.14641399681568146,23365991
2024-04-11,0.1491519957780838,0.1491519957780838,0.14982500672340393,0.1436460018157959,0.1457509994506836,21032279
2024-04-12,0.13770900666713715,0.13770900666713715,0.15746000409126282,0.13102300465106964,0.1491519957780838,55589944
2024-04-13,0.12630900740623474,0.12630900740623474,0.1413709968328476,0.11488799750804901,0.13770900666713715,46881090
2024-04-14,0.13306699693202972,0.13306699693202972,0.1337680071592331,0.12046000361442566,0.12630900740623474,27722631
2024-04-15,0.12714500725269318,0.12714500725269318,0.13876600563526154,0.12299200147390366,0.13306699693202972,26863655
2024-04-16,0.12696899473667145,0.12696899473667145,0.12929999828338623,0.12130700051784515,0.12714500725269318,19116712
2024-04-17,0.12111499905586243,0.12111499905586243,0.1286579966545105,0.11900100111961365,0.12696899473667145,15906043
2024-04-18,0.12354400008916855,0.12354400008916855,0.12579600512981415,0.11873800307512283,0.12111499905586243,16765851
2024-04-19,0.12320300191640854,0.12320300191640854,0.12648800015449524,0.11476700007915497,0.12354400008916855,23196778
2024-04-20,0.1307550072669983,0.1307550072669983,0.13133899867534637,0.12204799801111221,0.12320300191640854,16065242
2024-04-21,0.1290609985589981,0.1290609985589981,0.13312099874019623,0.12770600616931915,0.1307550072669983,11515416
2024-04-22,0.1327420026063919,0.1327420026063919,0.13382400572299957,0.12858200073242188,0.12906000018119812,13776311
2024-04-23,0.1312350034713745,0.1312350034713745,0.1343259960412979,0.12984800338745117,0.1327420026063919,12523312
2024-04-24,0.1247979998588562,0.1247979998588562,0.1335500031709671,0.12380199879407883,0.1312350034713745,15431347
2024-04-25,0.12782800197601318,0.12782800197601318,0.12902399897575378,0.12356700003147125,0.12479999661445618,20780659
2024-04-26,0.12433300167322159,0.12433300167322159,0.13151000440120697,0.12329000234603882,0.12782800197601318,21414838
2024-04-27,0.1269180029630661,0.1269180029630661,0.12937800586223602,0.11923299729824066,0.12433300167322159,17207056
2024-04-28,0.13151000440120697,0.13151000440120697,0.13232100009918213,0.1269180029630661,0.1269180029630661,14198768
2024-04-29,0.13186100125312805,0.13186100125312805,0.13213999569416046,0.12593699991703033,0.13151000440120697,20455968
2024-04-30,0.1343500018119812,0.1343500018119812,0.13819700479507446,0.12615999579429626,0.13186100125312805,60196289
2024-05-01,0.12788499891757965,0.12788499891757965,0.13454000651836395,0.11999300122261047,0.1343500018119812,33189787
2024-05-02,0.1281909942626953,0.1281909942626953,0.12998099625110626,0.1217620000243187,0.12788499891757965,17569259
2024-05-03,0.13342900574207306,0.13342900574207306,0.13464300334453583,0.12713800370693207,0.1281909942626953,17516606
2024-05-04,0.13276199996471405,0.13276199996471405,0.1349940001964569,0.13239699602127075,0.13342900574207306,11399141
2024-05-05,0.13246899843215942,0.13246899843215942,0.1345980018377304,0.13048900663852692,0.13277499377727509,9758988
2024-05-06,0.12941999733448029,0.12941999733448029,0.1357010006904602,0.12936000525951385,0.13246899843215942,17119604
2024-05-07,0.12580299377441406,0.12580299377441406,0.13141700625419617,0.12554100155830383,0.12941999733448029,11375326
2024-05-08,0.12491299957036972,0.12491299957036972,0.12863300740718842,0.12423700094223022,0.12580299377441406,14188891
2024-05-09,0.12732000648975372,0.12732000648975372,0.12784899771213531,0.12247899919748306,0.12491299957036972,9613016
2024-05-10,0.12299700081348419,0.12299700081348419,0.12786400318145752,0.12188699841499329,0.1273230016231537,10062982
2024-05-11,0.12406700104475021,0.12406700104475021,0.12643200159072876,0.12270300090312958,0.12299700081348419,8085520
2024-05-12,0.12473800033330917,0.12473800033330917,0.12568500638008118,0.12287099659442902,0.12406700104475021,7696430
2024-05-13,0.12358299642801285,0.12358299642801285,0.12675000727176666,0.1210630014538765,0.12473800033330917,11355714
2024-05-14,0.11971200257539749,0.11971200257539749,0.12490300089120865,0.11957699805498123,0.12358299642801285,9494597
2024-05-15,0.12566499412059784,0.12566499412059784,0.12584200501441956,0.1197109967470169,0.11971200257539749,11464942
2024-05-16,0.12356899678707123,0.12356899678707123,0.1261730045080185,0.12253499776124954,0.125668004155159,9592491
2024-05-17,0.12624700367450714,0.12624700367450714,0.12670500576496124,0.122748002409935,0.12356899678707123,10738240
2024-05-18,0.12497799843549728,0.12497799843549728,0.12640100717544556,0.12413100153207779,0.12624700367450714,6482080
2024-05-19,0.12187699973583221,0.12187699973583221,0.12555499374866486,0.12090999633073807,0.12497899681329727,7810235
2024-05-20,0.1283469945192337,0.1283469945192337,0.12842300534248352,0.12116199731826782,0.12187699973583221,14430138
2024-05-21,0.12509000301361084,0.12509000301361084,0.12885600328445435,0.12417600303888321,0.1283559948205948,14424815
2024-05-22,0.12590999901294708,0.12590999901294708,0.128930002450943,0.12482599914073944,0.12509000301361084,22391415
2024-05-23,0.122250996530056,0.122250996530056,0.12655599415302277,0.11865899711847305,0.12590999901294708,19392996
2024-05-24,0.12075100094079971,0.12075100094079971,0.12310700118541718,0.11886399984359741,0.122250996530056,11091783
2024-05-25,0.12109000235795975,0.12109000235795975,0.12257300317287445,0.12036199867725372,0.12075100094079971,7548317
2024-05-26,0.11913300305604935,0.11913300305604935,0.12118399888277054,0.11807399988174438,0.12109000235795975,9013033
2024-05-27,0.12165000289678574,0.12165000289678574,0.12190599739551544,0.11880200356245041,0.11913300305604935,11856567
2024-05-28,0.11784599721431732,0.11784599721431732,0.12253600358963013,0.11666099727153778,0.12165000289678574,11382548
2024-05-29,0.11648400127887726,0.11648400127887726,0.11964800208806992,0.11634200066328049,0.11784599721431732,10595508
2024-05-30,0.11632400006055832,0.11632400006055832,0.11842899769544601,0.11481299996376038,0.11648400127887726,11463433
2024-05-31,0.11331599950790405,0.11331599950790405,0.11676999926567078,0.11133900284767151,0.11632400006055832,10268192
2024-06-01,0.11178400367498398,0.11178400367498398,0.11360599845647812,0.11149399727582932,0.11331599950790405,5744874
2024-06-02,0.10986500233411789,0.10986500233411789,0.11370699852705002,0.10918200016021729,0.11178400367498398,9254741
2024-06-03,0.10932599753141403,0.10932599753141403,0.11272700130939484,0.10910499840974808,0.10986500233411789,11426013
2024-06-04,0.11137799918651581,0.11137799918651581,0.11138000339269638,0.10508699715137482,0.10932599753141403,13083303
2024-06-05,0.11885000020265579,0.11885000020265579,0.11985299736261368,0.11137799918651581,0.11137799918651581,19352519
2024-06-06,0.11351700127124786,0.11351700127124786,0.11932100355625153,0.11166899651288986,0.11885000020265579,13328732
2024-06-07,0.11319199949502945,0.11319199949502945,0.11950399726629257,0.10980500280857086,0.11351600289344788,20330233
2024-06-08,0.11084699630737305,0.11084699630737305,0.11543399840593338,0.11027900129556656,0.11319500207901001,9445869
2024-06-09,0.11009100079536438,0.11009100079536438,0.11262799799442291,0.10990499705076218,0.11085700243711472,7670956
2024-06-10,0.10717300325632095,0.10717300325632095,0.1100429967045784,0.10659799724817276,0.1100429967045784,9012901
2024-06-11,0.10083000361919403,0.10083000361919403,0.10739599913358688,0.09771200269460678,0.1071769967675209,18445999
2024-06-12,0.10412999987602234,0.10412999987602234,0.10752499848604202,0.09899699687957764,0.101002998650074,14097582
2024-06-13,0.10033199936151505,0.10033199936151505,0.10453599691390991,0.09932299703359604,0.10412999987602234,9246505
2024-06-14,0.10047800093889236,0.10047800093889236,0.10268999636173248,0.09734500199556351,0.10033100098371506,11245585
2024-06-15,0.09998399764299393,0.09998399764299393,0.10270799696445465,0.0999630019068718,0.10048499703407288,7106182
2024-06-16,0.0988830029964447,0.0988830029964447,0.1000789999961853,0.09803900122642517,0.0999860018491745,6842579
2024-06-17,0.0944259986281395,0.0944259986281395,0.0992640033364296,0.09340699762105942,0.09887699782848358,15745137
2024-06-18,0.09293799847364426,0.09293799847364426,0.09489800035953522,0.09044700115919113,0.09442199766635895,25575962
2024-06-19,0.09371300041675568,0.09371300041675568,0.09452799707651138,0.09219300001859665,0.09293799847364426,7866333
2024-06-20,0.09383399784564972,0.09383399784564972,0.09583800286054611,0.09313300251960754,0.09371300041675568,10517769
2024-06-21,0.0929659977555275,0.0929659977555275,0.09484100341796875,0.09246599674224854,0.09384100139141083,8791774
2024-06-22,0.09334699809551239,0.09334699809551239,0.09351599961519241,0.0921429991722107,0.09294900298118591,4368000
2024-06-23,0.09133400022983551,0.09133400022983551,0.09438300132751465,0.0913119986653328,0.09332899749279022,4892997
2024-06-24,0.08855800330638885,0.08855800330638885,0.09181299805641174,0.08619199693202972,0.09135200083255768,15001657
2024-06-25,0.09052199870347977,0.09052199870347977,0.09514900296926498,0.08833099901676178,0.0885619968175888,9978003
2024-06-26,0.08912599831819534,0.08912599831819534,0.09237899631261826,0.08819299936294556,0.0905190035700798,9405228
2024-06-27,0.09155800193548203,0.09155800193548203,0.09271600097417831,0.08876200020313263,0.08910500258207321,9375569
2024-06-28,0.09005899727344513,0.09005899727344513,0.09285499900579453,0.0895249992609024,0.09155099838972092,7784063
2024-06-29,0.09001100063323975,0.09001100063323975,0.09152200073003769,0.08996699750423431,0.0900690034031868,3937899
2024-06-30,0.09167899936437607,0.09167899936437607,0.09172199666500092,0.08922600001096725,0.09001100063323975,6034959
2024-07-01,0.09180500358343124,0.09180500358343124,0.0931989997625351,0.09133700281381607,0.09167999774217606,6807180
2024-07-02,0.09034500271081924,0.09034500271081924,0.09187900274991989,0.08986599743366241,0.09180600196123123,7414283
2024-07-03,0.08880999684333801,0.08880999684333801,0.09093800187110901,0.08759800344705582,0.09034600108861923,10985746
2024-07-04,0.08461400121450424,0.08461400121450424,0.08918800204992294,0.08457399904727936,0.08880399912595749,14686825
2024-07-05,0.0841049998998642,0.0841049998998642,0.08487000316381454,0.077285997569561,0.08460000157356262,25140718
2024-07-06,0.08758600056171417,0.08758600056171417,0.08780000358819962,0.08400499820709229,0.08409100025892258,7324381
2024-07-07,0.08199899643659592,0.08199899643659592,0.0876379981637001,0.08196499943733215,0.0876379981637001,6081396
2024-07-08,0.08382900059223175,0.08382900059223175,0.08623799681663513,0.08014299720525742,0.08199399709701538,9194381
2024-07-09,0.08577899634838104,0.08577899634838104,0.0867689996957779,0.08344700187444687,0.08381599932909012,5478606
2024-07-10,0.08466000109910965,0.08466000109910965,0.08701799809932709,0.08367600291967392,0.0857739970088005,7705411
2024-07-11,0.08634500205516815,0.08634500205516815,0.08694799989461899,0.08425399661064148,0.08465900272130966,6603073
2024-07-12,0.0880270004272461,0.0880270004272461,0.0887250006198883,0.0856349989771843,0.08634699881076813,7320734
2024-07-13,0.0913819968700409,0.0913819968700409,0.09157799929380417,0.0880339965224266,0.0880649983882904,6486492
2024-07-14,0.0922050029039383,0.0922050029039383,0.09383600205183029,0.09109900146722794,0.09138800203800201,6261933
2024-07-15,0.09551700204610825,0.09551700204610825,0.09557999670505524,0.09210900217294693,0.09220600128173828,9506467
2024-07-16,0.09500399976968765,0.09500399976968765,0.095489002764225,0.09206800162792206,0.095489002764225,8704736
2024-07-17,0.09289699792861938,0.09289699792861938,0.09553000330924988,0.09269999712705612,0.09501100331544876,8248096
2024-07-18,0.09333399683237076,0.09333399683237076,0.09381899982690811,0.09115300327539444,0.09289900213479996,7710449
2024-07-19,0.09459400177001953,0.09459400177001953,0.09496700018644333,0.09222999960184097,0.09333399683237076,8586253
2024-07-20,0.09409800171852112,0.09409800171852112,0.09549099951982498,0.09347900003194809,0.09459400177001953,6302888
2024-07-21,0.09516099840402603,0.09516099840402603,0.09554699808359146,0.09296499937772751,0.09409800171852112,6500656
2024-07-22,0.09278599917888641,0.09278599917888641,0.0956989973783493,0.09252899885177612,0.09516099840402603,9238776
2024-07-23,0.09198100119829178,0.09198100119829178,0.09366200119256973,0.09142500162124634,0.09278599917888641,7835111
2024-07-24,0.09182199835777283,0.09182199835777283,0.09329000115394592,0.09154800325632095,0.0919789969921112,7141044
2024-07-25,0.08924899995326996,0.08924899995326996,0.09208899736404419,0.08791600167751312,0.09182199835777283,10695065
2024-07-26,0.09152500331401825,0.09152500331401825,0.09176799654960632,0.08924899995326996,0.08924899995326996,6113731
2024-07-27,0.09073399752378464,0.09073399752378464,0.09229599684476852,0.09010999649763107,0.09152500331401825,6240962
2024-07-28,0.09028699994087219,0.09028699994087219,0.09106200188398361,0.0896809995174408,0.09073399752378464,3514406
2024-07-29,0.08973900228738785,0.08973900228738785,0.0915760025382042,0.08960700035095215,0.09028699994087219,7081293
2024-07-30,0.0890979990363121,0.0890979990363121,0.09030599892139435,0.08844699710607529,0.08973900228738785,5760712
2024-07-31,0.08624400198459625,0.08624400198459625,0.0897039994597435,0.08620999753475189,0.0890979990363121,8517239
2024-08-01,0.08735299855470657,0.08735299855470657,0.08747199922800064,0.08378999680280685,0.08625300228595734,10933888
2024-08-02,0.08308800309896469,0.08308800309896469,0.0877000018954277,0.0829709991812706,0.08735299855470657,9362261
2024-08-03,0.0821399986743927,0.0821399986743927,0.08482299745082855,0.08152499794960022,0.08308800309896469,7489080
2024-08-04,0.07780399918556213,0.07780399918556213,0.08251400291919708,0.07771699875593185,0.0821399986743927,10036601
2024-08-05,0.0752519965171814,0.0752519965171814,0.07798299938440323,0.06762299686670303,0.07780399918556213,32752298
2024-08-06,0.07957900315523148,0.07957900315523148,0.08070900291204453,0.07525099813938141,0.07525099813938141,9893776
2024-08-07,0.07761599868535995,0.07761599868535995,0.08181100338697433,0.077053003013134,0.07957900315523148,7065791
2024-08-08,0.08415699750185013,0.08415699750185013,0.08702100068330765,0.07737100124359131,0.07761599868535995,11886403
2024-08-09,0.09297099709510803,0.09297099709510803,0.10579399764537811,0.08253099769353867,0.08415699750185013,81973030
2024-08-10,0.09455899894237518,0.09455899894237518,0.09722200036048889,0.09179600328207016,0.09297099709510803,38091425
2024-08-11,0.08790499716997147,0.08790499716997147,0.09612800180912018,0.08790499716997147,0.09455899894237518,19747166
2024-08-12,0.08885499835014343,0.08885499835014343,0.08931899815797806,0.08581800013780594,0.08790499716997147,10078383
2024-08-13,0.08871199935674667,0.08871199935674667,0.08916100114583969,0.0868230015039444,0.08885499835014343,6301087
2024-08-14,0.09057699888944626,0.09057699888944626,0.09315499663352966,0.08712500333786011,0.08871199935674667,15958870
2024-08-15,0.08809500187635422,0.08809500187635422,0.09106399863958359,0.08658699691295624,0.09057699888944626,10073084
2024-08-16,0.08807100355625153,0.08807100355625153,0.08863399922847748,0.08603599667549133,0.08809500187635422,7300879
2024-08-17,0.08828900009393692,0.08828900009393692,0.08856099843978882,0.08723299950361252,0.08807100355625153,3496850
2024-08-18,0.08621600270271301,0.08621600270271301,0.08899900317192078,0.08619300276041031,0.08828900009393692,4565054
2024-08-19,0.08629799634218216,0.08629799634218216,0.0868149995803833,0.08401499688625336,0.08621600270271301,6939192
2024-08-20,0.08699599653482437,0.08699599653482437,0.08802200108766556,0.08532100170850754,0.08629799634218216,5890874
2024-08-21,0.08685900270938873,0.08685900270938873,0.08792400360107422,0.08541899919509888,0.08699599653482437,6571545
2024-08-22,0.08682700246572495,0.08682700246572495,0.0882520005106926,0.08649600297212601,0.08685900270938873,4768871
2024-08-23,0.09093199670314789,0.09093199670314789,0.09198900312185287,0.08682599663734436,0.08682700246572495,7841110
2024-08-24,0.09079600125551224,0.09079600125551224,0.09216900169849396,0.0898049995303154,0.09093199670314789,6139890
2024-08-25,0.08865699917078018,0.08865699917078018,0.09105099737644196,0.08838199824094772,0.09079600125551224,5028947
2024-08-26,0.08524800091981888,0.08524800091981888,0.08896700292825699,0.08484300225973129,0.08865699917078018,6695557
2024-08-27,0.08180499821901321,0.08180499821901321,0.08636900037527084,0.08037199825048447,0.08524800091981888,8550877
2024-08-28,0.0814099982380867,0.0814099982380867,0.08232100307941437,0.07972799986600876,0.08180499821901321,7681125
2024-08-29,0.08044400066137314,0.08044400066137314,0.0840739980340004,0.08034200221300125,0.0814099982380867,7774824
2024-08-30,0.08127900213003159,0.08127900213003159,0.08174200356006622,0.07914099842309952,0.08044400066137314,5558939
2024-08-31,0.08141700178384781,0.08141700178384781,0.08164899796247482,0.08005800098180771,0.08127900213003159,3222822
2024-09-01,0.07864899933338165,0.07864899933338165,0.0816589966416359,0.07825200259685516,0.08138799667358398,5249232
2024-09-02,0.08086699992418289,0.08086699992418289,0.08096899837255478,0.07860899716615677,0.07864899933338165,5202109
2024-09-03,0.07869800180196762,0.07869800180196762,0.08160000294446945,0.07847099751234055,0.08086699992418289,4782708
2024-09-04,0.07847800105810165,0.07847800105810165,0.07931499928236008,0.07686199992895126,0.07869700342416763,6895357
2024-09-05,0.07766199856996536,0.07766199856996536,0.0790100023150444,0.07706700265407562,0.07847800105810165,5118793
