Date,Adj Close,Close,High,Low,Open,Volume
2024-03-15,31.442951202392578,31.442951202392578,35.00054931640625,29.624526977539062,34.132137298583984,101653869
2024-03-16,29.099082946777344,29.099082946777344,32.091373443603516,28.30600357055664,31.442951202392578,85122478
2024-03-17,29.235918045043945,29.235918045043945,29.837995529174805,27.335866928100586,29.099082946777344,83924016
2024-03-18,27.58251190185547,27.58251190185547,29.455530166625977,26.965694427490234,29.235918045043945,82622541
2024-03-19,25.00223159790039,25.00223159790039,27.75326919555664,24.4252872467041,27.581031799316406,87968090
2024-03-20,28.351882934570312,28.351882934570312,28.496356964111328,24.39729118347168,25.00223159790039,88543735
2024-03-21,29.37198257446289,29.37198257446289,29.849149703979492,28.262981414794922,28.351882934570312,76096457
2024-03-22,28.722026824951172,28.722026824951172,29.63054847717285,27.870960235595703,29.373193740844727,66808251
2024-03-23,28.69251823425293,28.69251823425293,29.49565315246582,28.323692321777344,28.722026824951172,63642381
2024-03-24,29.774646759033203,29.774646759033203,29.872360229492188,28.650798797607422,28.69251823425293,61580347
2024-03-25,30.313674926757812,30.313674926757812,30.695024490356445,29.568416595458984,29.774646759033203,74625909
2024-03-26,31.62567901611328,31.62567901611328,31.833011627197266,30.31119728088379,30.313674926757812,77377398
2024-03-27,30.98909568786621,30.98909568786621,31.97834014892578,29.8801326751709,31.62567901611328,70240780
2024-03-28,30.78126335144043,30.78126335144043,31.657365798950195,30.369115829467773,30.98909568786621,62690807
2024-03-29,30.685302734375,30.685302734375,31.413541793823242,30.016672134399414,30.78091812133789,63284242
2024-03-30,30.085065841674805,30.085065841674805,30.859725952148438,29.85247802734375,30.68528175354004,54320273
2024-03-31,30.454204559326172,30.454204559326172,30.717897415161133,30.038423538208008,30.085065841674805,59155935
2024-04-01,28.98663330078125,28.98663330078125,30.511173248291016,28.005258560180664,30.454204559326172,72864779
2024-04-02,27.657333374023438,27.657333374023438,28.987045288085938,27.033954620361328,28.98663330078125,71330481
2024-04-03,27.196348190307617,27.196348190307617,28.40740394592285,26.75400733947754,27.657333374023438,63649289
2024-04-04,27.667638778686523,27.667638778686523,28.203693389892578,26.896408081054688,27.196348190307617,64644974
2024-04-05,27.299217224121094,27.299217224121094,27.714719772338867,26.584665298461914,27.667638778686523,58507742
2024-04-06,27.512380599975586,27.512380599975586,27.83562469482422,27.221853256225586,27.299217224121094,47700266
2024-04-07,27.849430084228516,27.849430084228516,28.088050842285156,27.45125961303711,27.512380599975586,58089791
2024-04-08,28.515363693237305,28.515363693237305,28.670446395874023,27.365299224853516,27.849430084228516,57804026
2024-04-09,27.63168716430664,27.63168716430664,28.794713973999023,27.50703239440918,28.515363693237305,59011874
2024-04-10,27.042329788208008,27.042329788208008,27.761627197265625,26.321020126342773,27.63168716430664,56947956
2024-04-11,26.541133880615234,26.541133880615234,27.20072364807129,26.38411521911621,27.042329788208008,56061716
2024-04-12,23.2742862701416,23.2742862701416,27.00006103515625,21.576730728149414,26.541133880615234,70722333
2024-04-13,20.50204849243164,20.50204849243164,23.859546661376953,18.110004425048828,23.2742862701416,72974977
2024-04-14,21.95847511291504,21.95847511291504,22.11768913269043,19.884483337402344,20.496570587158203,69039044
2024-04-15,21.236160278320312,21.236160278320312,22.93699073791504,20.520299911499023,21.95847511291504,54317886
2024-04-16,21.419498443603516,21.419498443603516,21.794553756713867,20.489131927490234,21.236160278320312,50442415
2024-04-17,21.045616149902344,21.045616149902344,21.556625366210938,20.13372039794922,21.419479370117188,51905051
2024-04-18,22.03777313232422,22.03777313232422,22.13160514831543,20.489002227783203,21.045616149902344,53165139
2024-04-19,22.274477005004883,22.274477005004883,22.855697631835938,20.328445434570312,22.03777313232422,56995165
2024-04-20,23.23243522644043,23.23243522644043,23.40543556213379,21.99050521850586,22.274513244628906,45108048
2024-04-21,22.713594436645508,22.713594436645508,23.5594539642334,22.475109100341797,23.23243522644043,47646902
2024-04-22,24.322893142700195,24.322893142700195,24.5158634185791,22.686094284057617,22.713594436645508,50583464
2024-04-23,23.94845199584961,23.94845199584961,24.440046310424805,23.627153396606445,24.322893142700195,50717764
2024-04-24,22.881759643554688,22.881759643554688,24.424264907836914,22.637283325195312,23.94845199584961,49378127
2024-04-25,23.370542526245117,23.370542526245117,23.557968139648438,22.359025955200195,22.88384437561035,49137268
2024-04-26,22.88431167602539,22.88431167602539,23.3779296875,22.61562728881836,23.370542526245117,43984518
2024-04-27,23.207778930664062,23.207778930664062,23.235782623291016,22.28903579711914,22.88431167602539,44659486
2024-04-28,22.463350296020508,22.463350296020508,23.593761444091797,22.418611526489258,23.207778930664062,43843420
2024-04-29,22.37031364440918,22.37031364440918,22.691572189331055,21.849172592163086,22.463350296020508,49193336
2024-04-30,21.37674331665039,21.37674331665039,22.52370262145996,20.60955047607422,22.37031364440918,41931191
2024-05-01,22.24585723876953,22.24585723876953,22.282466888427734,20.24588394165039,21.37674331665039,46378830
2024-05-02,22.770755767822266,22.770755767822266,23.05124282836914,21.617504119873047,22.24585723876953,44652179
2024-05-03,23.026878356933594,23.026878356933594,23.405874252319336,22.24557876586914,22.770755767822266,45502452
2024-05-04,23.102989196777344,23.102989196777344,23.322566986083984,22.78830909729004,23.026878356933594,42417555
2024-05-05,23.093664169311523,23.093664169311523,23.307222366333008,22.669179916381836,23.102989196777344,41886231
2024-05-06,22.870790481567383,22.870790481567383,24.86082649230957,22.86448097229004,23.09364891052246,46364814
2024-05-07,22.483001708984375,22.483001708984375,23.272064208984375,22.421823501586914,22.870790481567383,42330829
2024-05-08,23.479854583740234,23.479854583740234,23.638980865478516,22.286348342895508,22.483001708984375,45308888
2024-05-09,23.46822738647461,23.46822738647461,23.80422019958496,22.910985946655273,23.479854583740234,47154954
2024-05-10,22.874540328979492,22.874540328979492,24.065107345581055,22.726787567138672,23.468399047851562,48795512
2024-05-11,22.743309020996094,22.743309020996094,23.20844078063965,22.562238693237305,22.874540328979492,39748244
2024-05-12,22.627939224243164,22.627939224243164,23.135936737060547,22.602392196655273,22.743309020996094,40574895
2024-05-13,22.20039939880371,22.20039939880371,22.870521545410156,21.67724609375,22.627939224243164,42670990
2024-05-14,21.923065185546875,21.923065185546875,22.550220489501953,21.856359481811523,22.20039939880371,41253628
2024-05-15,23.245460510253906,23.245460510253906,23.372222900390625,21.91715431213379,21.923065185546875,49865615
2024-05-16,23.71422576904297,23.71422576904297,23.77775764465332,22.902423858642578,23.24003791809082,48165013
2024-05-17,23.605594635009766,23.605594635009766,23.902080535888672,23.247743606567383,23.714214324951172,46416668
2024-05-18,23.54230499267578,23.54230499267578,23.71484375,23.21030616760254,23.605594635009766,42469309
2024-05-19,23.27164649963379,23.27164649963379,23.824485778808594,22.992061614990234,23.54230499267578,47513620
2024-05-20,25.010499954223633,25.010499954223633,25.040576934814453,23.054018020629883,23.27164649963379,54880149
2024-05-21,24.56485366821289,24.56485366821289,25.440040588378906,24.24415397644043,25.01030158996582,54084258
2024-05-22,24.702945709228516,24.702945709228516,24.916757583618164,24.149433135986328,24.56485366821289,44833346
2024-05-23,25.26414680480957,25.26414680480957,25.297822952270508,23.512643814086914,24.702945709228516,55903403
2024-05-24,27.735050201416016,27.735050201416016,27.735246658325195,25.258556365966797,25.26414680480957,71739147
2024-05-25,26.899595260620117,26.899595260620117,27.776382446289062,26.531612396240234,27.735050201416016,41834602
2024-05-26,26.518291473388672,26.518291473388672,27.13274383544922,26.223712921142578,26.899595260620117,18906711
2024-05-27,26.974838256835938,26.974838256835938,28.081741333007812,26.313573837280273,26.518291473388672,49044482
2024-05-28,26.603376388549805,26.603376388549805,27.009244918823242,26.182430267333984,26.974838256835938,47608758
2024-05-29,26.809770584106445,26.809770584106445,27.376705169677734,26.34478759765625,26.603376388549805,47042339
2024-05-30,26.680282592773438,26.680282592773438,27.189481735229492,26.202808380126953,26.80984878540039,51853582
2024-05-31,26.911434173583984,26.911434173583984,27.050106048583984,26.382736206054688,26.680282592773438,46022415
2024-06-01,26.82942008972168,26.82942008972168,27.012557983398438,26.372825622558594,26.911434173583984,45200156
2024-06-02,26.365123748779297,26.365123748779297,27.30047607421875,26.232315063476562,26.82938003540039,47178632
2024-06-03,25.485740661621094,25.485740661621094,26.794967651367188,25.343921661376953,26.365123748779297,51909073
2024-06-04,27.514514923095703,27.514514923095703,28.37433433532715,25.1856746673584,25.485740661621094,61997816
2024-06-05,26.50568962097168,26.50568962097168,27.737768173217773,26.414257049560547,27.514514923095703,52839366
2024-06-06,26.719266891479492,26.719266891479492,27.300743103027344,26.051952362060547,26.505897521972656,46190447
2024-06-07,24.931806564331055,24.931806564331055,26.973388671875,23.400785446166992,26.719266891479492,54773882
2024-06-08,22.988924026489258,22.988924026489258,25.25013542175293,22.88848114013672,24.923202514648438,58641498
2024-06-09,23.7410831451416,23.7410831451416,23.741575241088867,22.957918167114258,22.98760223388672,96748054
2024-06-10,23.556516647338867,23.556516647338867,24.358219146728516,23.32476043701172,23.741174697875977,99545448
2024-06-11,22.781843185424805,22.781843185424805,23.73096466064453,22.066822052001953,23.55659294128418,99310655
2024-06-12,23.567089080810547,23.567089080810547,23.97974967956543,22.430391311645508,22.78217887878418,63633348
2024-06-13,22.821346282958984,22.821346282958984,23.784517288208008,22.6991024017334,23.567359924316406,56452689
2024-06-14,22.751691818237305,22.751691818237305,23.68190574645996,22.20511817932129,22.815759658813477,52493231
2024-06-15,22.642864227294922,22.642864227294922,23.04060935974121,22.43468475341797,22.751251220703125,45818543
2024-06-16,22.85330581665039,22.85330581665039,23.039766311645508,22.376237869262695,22.64434814453125,41942072
2024-06-17,21.724197387695312,21.724197387695312,23.011770248413086,21.36727523803711,22.856342315673828,47599945
2024-06-18,20.496309280395508,20.496309280395508,21.767873764038086,19.53618049621582,21.72071647644043,55790684
2024-06-19,20.04249382019043,20.04249382019043,21.29525375366211,19.768274307250977,20.495685577392578,45170026
2024-06-20,20.002668380737305,20.002668380737305,20.721464157104492,19.793275833129883,20.04249382019043,34824671
2024-06-21,20.04863166809082,20.04863166809082,20.401058197021484,19.646514892578125,20.003297805786133,42889509
2024-06-22,20.027189254760742,20.027189254760742,20.134946823120117,19.810550689697266,20.051145553588867,38104598
2024-06-23,19.555849075317383,19.555849075317383,21.227006912231445,19.487531661987305,20.021665573120117,36190908
2024-06-24,19.792068481445312,19.792068481445312,19.876914978027344,19.121355056762695,19.55453872680664,46620588
2024-06-25,20.154399871826172,20.154399871826172,20.348047256469727,19.497262954711914,19.79570960998535,40570060
2024-06-26,19.90471839904785,19.90471839904785,20.431955337524414,19.54215431213379,20.1536922454834,31483545
2024-06-27,20.842790603637695,20.842790603637695,20.905292510986328,19.763341903686523,19.9019832611084,39959695
2024-06-28,20.604795455932617,20.604795455932617,21.160764694213867,20.602622985839844,20.843725204467773,42249269
2024-06-29,20.213571548461914,20.213571548461914,20.821977615356445,20.176029205322266,20.609697341918945,33715085
2024-06-30,20.872793197631836,20.872793197631836,20.904033660888672,19.830272674560547,20.21355628967285,42473894
2024-07-01,20.727869033813477,20.727869033813477,21.269983291625977,20.268672943115234,20.878599166870117,41413677
2024-07-02,20.758989334106445,20.758989334106445,20.78521156311035,20.418195724487305,20.712535858154297,37856692
2024-07-03,20.74460792541504,20.74460792541504,20.946279525756836,19.920799255371094,20.760799407958984,44761523
2024-07-04,18.352703094482422,18.352703094482422,20.825109481811523,18.349746704101562,20.736103057861328,47419586
2024-07-05,18.293577194213867,18.293577194213867,18.36963653564453,16.00467872619629,18.347490310668945,56943022
2024-07-06,19.840656280517578,19.840656280517578,20.001047134399414,18.24959373474121,18.292110443115234,38256381
2024-07-07,18.668094635009766,18.668094635009766,20.16401481628418,18.57403564453125,19.837844848632812,45789776
2024-07-08,20.48626136779785,20.48626136779785,20.48626136779785,17.75979232788086,18.674148559570312,52197162
2024-07-09,22.61253547668457,22.61253547668457,22.98084259033203,20.364843368530273,20.48350715637207,69679154
2024-07-10,23.422849655151367,23.422849655151367,23.475736618041992,22.298770904541016,22.612518310546875,61346643
2024-07-11,24.236299514770508,24.236299514770508,24.319734573364258,22.989171981811523,23.419551849365234,58169041
2024-07-12,24.04059410095215,24.04059410095215,24.33799934387207,23.38840103149414,24.235572814941406,53362389
2024-07-13,26.762134552001953,26.762134552001953,27.014944076538086,23.95033836364746,24.04901123046875,70137431
2024-07-14,29.293468475341797,29.293468475341797,29.981914520263672,26.651519775390625,26.76704216003418,92943678
2024-07-15,28.26293182373047,28.26293182373047,29.98549461364746,28.24237632751465,29.312915802001953,77891459
2024-07-16,30.32826042175293,30.32826042175293,32.1086540222168,27.7995548248291,28.240995407104492,105438423
2024-07-17,31.163795471191406,31.163795471191406,32.402957916259766,29.93553924560547,30.30367088317871,82409029
2024-07-18,30.667320251464844,30.667320251464844,32.07839584350586,30.3364315032959,31.16356086730957,82454510
2024-07-19,29.56151008605957,29.56151008605957,31.508176803588867,29.065937042236328,30.681432723999023,76656571
2024-07-20,29.6477108001709,29.6477108001709,29.91377067565918,28.855199813842773,29.56151008605957,61416845
2024-07-21,31.9813289642334,31.9813289642334,32.58009338378906,29.422344207763672,29.6477108001709,99951346
2024-07-22,30.36894416809082,30.36894416809082,32.33121871948242,30.331249237060547,31.9813289642334,286921774
2024-07-23,29.72846031188965,29.72846031188965,31.45882225036621,29.50592041015625,30.36894416809082,68341369
2024-07-24,30.049840927124023,30.049840927124023,30.42276954650879,29.342472076416016,29.72649383544922,60455310
2024-07-25,30.220247268676758,30.220247268676758,30.44362449645996,28.274730682373047,30.049840927124023,80460169
2024-07-26,32.53010559082031,32.53010559082031,32.86221694946289,30.17397689819336,30.220247268676758,81238602
2024-07-27,31.665748596191406,31.665748596191406,32.53494644165039,30.801729202270508,32.53010559082031,71701204
2024-07-28,32.0660514831543,32.0660514831543,32.96658706665039,31.136037826538086,31.665748596191406,74092442
2024-07-29,33.01543045043945,33.01543045043945,33.51791763305664,31.566198348999023,32.0660514831543,81079345
2024-07-30,32.21244430541992,32.21244430541992,33.48427200317383,31.346508026123047,33.01543045043945,74117721
2024-07-31,33.66474151611328,33.66474151611328,33.678680419921875,31.0240421295166,32.21244430541992,79751525
2024-08-01,32.45149230957031,32.45149230957031,33.67179870605469,30.633914947509766,33.66474151611328,80396719
2024-08-02,32.61457443237305,32.61457443237305,34.33744430541992,29.404090881347656,32.45149230957031,91484280
2024-08-03,31.84495735168457,31.84495735168457,34.43998718261719,31.704158782958984,32.61457443237305,98987244
2024-08-04,30.841028213500977,30.841028213500977,32.538841247558594,30.198932647705078,31.84495735168457,68735467
2024-08-05,30.156370162963867,30.156370162963867,31.91417694091797,25.649824142456055,30.841028213500977,127948784
2024-08-06,31.807382583618164,31.807382583618164,32.714603424072266,29.177654266357422,30.156152725219727,86497968
2024-08-07,32.393428802490234,32.393428802490234,33.95756912231445,31.218164443969727,31.807382583618164,91975698
2024-08-08,35.912113189697266,35.912113189697266,36.3875617980957,31.633283615112305,32.393428802490234,94519586
2024-08-09,40.78422164916992,40.78422164916992,40.79161834716797,35.39095687866211,35.912113189697266,136452222
2024-08-10,41.30157470703125,41.30157470703125,41.735008239746094,40.38179397583008,40.78422164916992,93295001
2024-08-11,41.129966735839844,41.129966735839844,41.67207717895508,39.44231033325195,41.30177307128906,95541530
2024-08-12,43.50475311279297,43.50475311279297,43.736793518066406,40.103084564208984,41.129966735839844,103664311
2024-08-13,43.014095306396484,43.014095306396484,43.856571197509766,40.260040283203125,43.50475311279297,97471999
2024-08-14,42.29930877685547,42.29930877685547,45.069881439208984,42.20494842529297,43.014095306396484,94471415
2024-08-15,42.73959732055664,42.73959732055664,43.08692169189453,40.64369583129883,42.29930877685547,85243114
2024-08-16,42.32156753540039,42.32156753540039,42.92799377441406,41.57342529296875,42.73959732055664,76074665
2024-08-17,43.58633041381836,43.58633041381836,44.28839111328125,41.85886764526367,42.32156753540039,73599795
2024-08-18,42.75476837158203,42.75476837158203,44.17021179199219,42.21438217163086,43.58492660522461,75599641
2024-08-19,41.96021270751953,41.96021270751953,43.45690155029297,41.02788543701172,42.752769470214844,80860160
2024-08-20,41.56571960449219,41.56571960449219,42.499385833740234,41.236202239990234,41.96021270751953,78738856
2024-08-21,41.478702545166016,41.478702545166016,42.98603057861328,41.00948715209961,41.56571960449219,76638345
2024-08-22,41.422760009765625,41.422760009765625,42.09370803833008,41.15348815917969,41.478702545166016,71132754
2024-08-23,42.44936752319336,42.44936752319336,42.451595306396484,39.80172348022461,41.422760009765625,83291501
2024-08-24,43.01649475097656,43.01649475097656,44.3344612121582,41.08525466918945,42.44936752319336,79017717
2024-08-25,39.8086051940918,39.8086051940918,43.024635314941406,39.76136779785156,43.01649475097656,76925283
2024-08-26,36.790157318115234,36.790157318115234,41.10340881347656,36.499290466308594,39.8086051940918,77763995
2024-08-27,35.57517623901367,35.57517623901367,37.214229583740234,35.02820587158203,36.790157318115234,69381095
2024-08-28,33.55805969238281,33.55805969238281,35.74224853515625,32.629150390625,35.57517623901367,71952607
2024-08-29,33.27426528930664,33.27426528930664,34.54616165161133,32.97104263305664,33.55805969238281,65780972
2024-08-30,33.07578659057617,33.07578659057617,33.45817565917969,32.01044845581055,33.27426528930664,69527591
2024-08-31,32.211387634277344,32.211387634277344,33.09246063232422,32.06575012207031,33.07578659057617,61560560
2024-09-01,29.41118049621582,29.41118049621582,32.507904052734375,29.156261444091797,32.211387634277344,63941839
2024-09-02,29.56616973876953,29.56616973876953,29.746206283569336,28.39602279663086,29.41118049621582,63901418
2024-09-03,28.724950790405273,28.724950790405273,30.360153198242188,28.724950790405273,29.56616973876953,55442598
2024-09-04,29.614755630493164,29.614755630493164,29.98221206665039,27.63802146911621,28.72378921508789,57419652
2024-09-05,29.002586364746094,29.002586364746094,29.787303924560547,28.743030548095703,29.614755630493164,49675929
2024-09-06,26.96405601501465,26.96405601501465,29.471012115478516,26.28764533996582,29.002586364746094,59255636
2024-09-07,27.774761199951172,27.774761199951172,28.87888526916504,26.930356979370117,26.96405601501465,49193629
2024-09-08,27.71586036682129,27.71586036682129,28.095947265625,27.205320358276367,27.774761199951172,46953452
2024-09-09,29.350582122802734,29.350582122802734,29.44828224182129,27.44487762451172,27.71586036682129,55195229
2024-09-10,30.866670608520508,30.866670608520508,31.057483673095703,29.040103912353516,29.350582122802734,54504210
2024-09-11,29.647762298583984,29.647762298583984,30.869384765625,29.177082061767578,30.866670608520508,64184114
2024-09-12,29.38199234008789,29.38199234008789,30.297496795654297,29.220088958740234,29.647762298583984,54118551
2024-09-13,30.657175064086914,30.657175064086914,30.86357307434082,29.290618896484375,29.38199234008789,57813354
2024-09-14,30.642498016357422,30.642498016357422,31.00720977783203,30.16824722290039,30.657175064086914,49182792
2024-09-15,29.218923568725586,29.218923568725586,31.351051330566406,29.18921661376953,30.642498016357422,49187943
2024-09-16,29.124784469604492,29.124784469604492,29.625518798828125,28.717369079589844,29.218923568725586,56400410
2024-09-17,29.787824630737305,29.787824630737305,30.378488540649414,28.947542190551758,29.124784469604492,45703888
2024-09-18,30.5613956451416,30.5613956451416,30.562551498413086,29.053707122802734,29.787824630737305,60740465
2024-09-19,31.62099838256836,31.62099838256836,32.305965423583984,30.558677673339844,30.5613956451416,70452606
2024-09-20,31.216630935668945,31.216630935668945,32.46826934814453,30.37025260925293,31.62099838256836,71643571
2024-09-21,31.263269424438477,31.263269424438477,31.52147674560547,30.51076316833496,31.217880249023438,63250962
2024-09-22,30.205713272094727,30.205713272094727,31.403669357299805,29.458703994750977,31.263269424438477,59993497
2024-09-23,29.623241424560547,29.623241424560547,31.02527618408203,28.793079376220703,30.205713272094727,62910612
2024-09-24,29.38925552368164,29.38925552368164,30.062902450561523,28.8665714263916,29.62006950378418,55848133
2024-09-25,28.31661605834961,28.31661605834961,29.876436233520508,28.173091888427734,29.38925552368164,65020697
2024-09-26,30.19012451171875,30.19012451171875,30.91706085205078,28.105653762817383,28.31661605834961,73025475
2024-09-27,30.426660537719727,30.426660537719727,31.300073623657227,30.156497955322266,30.189739227294922,67969445
2024-09-28,29.454736709594727,29.454736709594727,31.272706985473633,28.902952194213867,30.426660537719727,61648546
2024-09-29,29.10489273071289,29.10489273071289,29.48961639404297,29.002870559692383,29.454736709594727,57943238
