Date,Adj Close,Close,High,Low,Open,Volume
2024-02-27,2004.7376708984375,2004.7376708984375,2009.0240478515625,2001.85791015625,2006.236572265625,9900768
2024-02-28,2019.9144287109375,2019.9144287109375,2021.0167236328125,2002.2305908203125,2004.75244140625,15753176
2024-02-29,1995.5350341796875,1995.5350341796875,2025.6409912109375,1992.66943359375,2019.830322265625,16329689
2024-03-01,2023.880859375,2023.880859375,2035.18115234375,1996.3333740234375,1996.3333740234375,26570241
2024-03-02,2030.919677734375,2030.919677734375,2034.7882080078125,2020.36474609375,2023.5789794921875,8927936
2024-03-03,2024.628662109375,2024.628662109375,2037.776123046875,2018.0166015625,2030.82666015625,12478973
2024-03-04,2068.941650390625,2068.941650390625,2075.336181640625,2010.4482421875,2024.9013671875,27159991
2024-03-05,2093.193603515625,2093.193603515625,2094.168212890625,2062.063232421875,2068.918701171875,34485732
2024-03-06,2111.3291015625,2111.3291015625,2117.808837890625,2089.38623046875,2093.168212890625,19225908
2024-03-07,2133.302490234375,2133.302490234375,2139.118408203125,2111.097412109375,2111.3291015625,16907913
2024-03-08,2135.247314453125,2135.247314453125,2164.947021484375,2126.209228515625,2133.287109375,14430253
2024-03-09,2133.599365234375,2133.599365234375,2143.625,2131.6279296875,2135.247314453125,8536686
2024-03-10,2140.946044921875,2140.946044921875,2140.946044921875,2124.643310546875,2133.601318359375,10003006
2024-03-11,2159.764404296875,2159.764404296875,2168.923828125,2133.090576171875,2140.95654296875,13398293
2024-03-12,2144.093994140625,2144.093994140625,2162.507568359375,2135.066650390625,2159.764404296875,12560179
2024-03-13,2154.377685546875,2154.377685546875,2162.856689453125,2139.90673828125,2144.093994140625,8748570
2024-03-14,2144.03173828125,2144.03173828125,2159.527099609375,2138.873046875,2154.385986328125,11155268
2024-03-15,2135.151123046875,2135.151123046875,2151.21435546875,2124.753662109375,2144.03173828125,15083098
2024-03-16,2120.2177734375,2120.2177734375,2137.414794921875,2109.298828125,2135.151123046875,10822539
2024-03-17,2120.375732421875,2120.375732421875,2126.75732421875,2109.86376953125,2120.2177734375,9416852
2024-03-18,2142.11181640625,2142.11181640625,2142.164306640625,2117.033935546875,2120.375732421875,9956132
2024-03-19,2131.596923828125,2131.596923828125,2144.44091796875,2126.484130859375,2142.11181640625,16887655
2024-03-20,2184.35302734375,2184.35302734375,2189.258056640625,2128.00439453125,2131.596923828125,18383549
2024-03-21,2173.56591796875,2173.56591796875,2197.18310546875,2158.487548828125,2184.35302734375,11737337
2024-03-22,2150.17041015625,2150.17041015625,2178.68701171875,2143.612060546875,2173.514404296875,8906041
2024-03-23,2148.237060546875,2148.237060546875,2160.72412109375,2144.875244140625,2150.17041015625,4863553
2024-03-24,2158.837646484375,2158.837646484375,2162.3154296875,2141.049560546875,2148.237060546875,5402318
2024-03-25,2167.076171875,2167.076171875,2178.149658203125,2151.500244140625,2158.837646484375,9925125
2024-03-26,2164.538330078125,2164.538330078125,2182.0439453125,2159.278564453125,2167.076171875,8401743
2024-03-27,2168.571044921875,2168.571044921875,2174.62939453125,2159.306884765625,2164.538330078125,7882899
2024-03-28,2213.7548828125,2213.7548828125,2216.482421875,2164.29541015625,2168.6298828125,9068605
2024-03-29,2217.904541015625,2217.904541015625,2218.32958984375,2203.0517578125,2213.7548828125,5199364
2024-03-30,2208.1025390625,2208.1025390625,2221.425048828125,2204.255126953125,2217.904541015625,4231615
2024-03-31,2220.93115234375,2220.93115234375,2221.1142578125,2205.92041015625,2208.1025390625,4139438
2024-04-01,2233.73828125,2233.73828125,2243.82373046875,2213.699951171875,2220.925537109375,7866554
2024-04-02,2262.97705078125,2262.97705078125,2265.95947265625,2228.033203125,2233.73828125,12756789
2024-04-03,2300.30419921875,2300.30419921875,2316.331298828125,2254.294677734375,2262.97705078125,17072201
2024-04-04,2270.65478515625,2270.65478515625,2301.0576171875,2270.5224609375,2300.30419921875,10166068
2024-04-05,2317.159912109375,2317.159912109375,2321.208740234375,2250.823486328125,2270.549560546875,11870910
2024-04-06,2303.8662109375,2303.8662109375,2317.342529296875,2302.1298828125,2317.159912109375,6409043
2024-04-07,2289.18701171875,2289.18701171875,2311.24853515625,2286.477294921875,2303.8662109375,7751433
2024-04-08,2319.349609375,2319.349609375,2326.658447265625,2286.1748046875,2289.18701171875,9481568
2024-04-09,2332.94140625,2332.94140625,2347.504638671875,2317.2763671875,2319.23974609375,10116827
2024-04-10,2323.704345703125,2323.704345703125,2340.181640625,2305.232666015625,2332.94140625,11093143
2024-04-11,2365.912353515625,2365.912353515625,2367.43310546875,2318.196044921875,2323.704345703125,7555339
2024-04-12,2358.375,2358.375,2425.041015625,2317.42431640625,2365.912353515625,26962985
2024-04-13,2447.331298828125,2447.331298828125,3097.8984375,2348.902099609375,2358.375,127262590
2024-04-14,2394.861083984375,2394.861083984375,2505.652587890625,2378.574951171875,2447.331298828125,64838315
2024-04-15,2436.097900390625,2436.097900390625,2474.654052734375,2343.49365234375,2394.861083984375,41103034
2024-04-16,2402.253662109375,2402.253662109375,2448.770263671875,2387.126953125,2436.097900390625,30650588
2024-04-17,2395.954833984375,2395.954833984375,2417.839599609375,2385.270751953125,2402.250732421875,16653096
2024-04-18,2387.431884765625,2387.431884765625,2405.699951171875,2385.30615234375,2395.954833984375,11033988
2024-04-19,2398.142822265625,2398.142822265625,2464.35498046875,2384.5791015625,2387.431884765625,29624194
2024-04-20,2390.1728515625,2390.1728515625,2403.981201171875,2384.554931640625,2398.148681640625,12505202
2024-04-21,2376.44140625,2376.44140625,2392.481689453125,2373.680419921875,2390.1728515625,8187865
2024-04-22,2323.06298828125,2323.06298828125,2382.37548828125,2314.656494140625,2376.409912109375,12224399
2024-04-23,2309.41650390625,2309.41650390625,2331.263916015625,2288.4189453125,2323.06298828125,12443466
2024-04-24,2295.919921875,2295.919921875,2317.632568359375,2294.02099609375,2309.41650390625,9016022
2024-04-25,2326.024169921875,2326.024169921875,2335.80908203125,2293.449462890625,2295.966796875,11301857
2024-04-26,2343.39599609375,2343.39599609375,2345.99658203125,2321.19287109375,2326.024169921875,6774308
2024-04-27,2356.54443359375,2356.54443359375,2365.890380859375,2331.884521484375,2343.39599609375,7144834
2024-04-28,2352.764404296875,2352.764404296875,2373.65380859375,2348.2099609375,2356.54443359375,6355005
2024-04-29,2344.9501953125,2344.9501953125,2357.717529296875,2332.475830078125,2352.764404296875,6674014
2024-04-30,2299.805908203125,2299.805908203125,2352.87744140625,2285.727783203125,2344.96337890625,10159561
2024-05-01,2307.3134765625,2307.3134765625,2316.08935546875,2279.639404296875,2299.805908203125,12054325
2024-05-02,2293.1484375,2293.1484375,2308.1162109375,2281.209228515625,2307.3134765625,7009872
2024-05-03,2289.556640625,2289.556640625,2301.162109375,2282.897216796875,2293.1484375,8237612
2024-05-04,2287.263916015625,2287.263916015625,2291.952880859375,2279.278076171875,2289.556640625,6655639
2024-05-05,2286.947509765625,2286.947509765625,2289.06494140625,2275.605224609375,2287.263916015625,3980809
2024-05-06,2303.567138671875,2303.567138671875,2310.61669921875,2285.162841796875,2286.94580078125,9047413
2024-05-07,2289.5322265625,2289.5322265625,2308.76220703125,2287.15966796875,2303.567138671875,6457617
2024-05-08,2295.371826171875,2295.371826171875,2305.524658203125,2283.754638671875,2289.5322265625,7663733
2024-05-09,2338.6455078125,2338.6455078125,2340.555419921875,2287.40283203125,2295.371826171875,9145386
2024-05-10,2331.592529296875,2331.592529296875,2357.283203125,2326.611328125,2338.6455078125,10340960
2024-05-11,2337.66455078125,2337.66455078125,2349.672119140625,2328.99951171875,2331.592529296875,3527560
2024-05-12,2341.1708984375,2341.1708984375,2344.13916015625,2336.013671875,2337.659912109375,2866757
2024-05-13,2320.77783203125,2320.77783203125,2349.962890625,2319.943603515625,2341.1708984375,8112327
2024-05-14,2339.515380859375,2339.515380859375,2342.507080078125,2319.95849609375,2320.95068359375,7297727
2024-05-15,2380.7333984375,2380.7333984375,2385.84033203125,2336.671142578125,2339.515869140625,12710491
2024-05-16,2361.763427734375,2361.763427734375,2387.583740234375,2355.904541015625,2380.802978515625,8145529
2024-05-17,2390.864501953125,2390.864501953125,2395.7978515625,2358.568603515625,2361.763427734375,10764549
2024-05-18,2384.406494140625,2384.406494140625,2392.66845703125,2382.724609375,2390.864501953125,4313563
2024-05-19,2404.990234375,2404.990234375,2413.732421875,2379.253173828125,2384.409912109375,11223939
2024-05-20,2413.0888671875,2413.0888671875,2425.587890625,2395.599609375,2404.990234375,23655533
2024-05-21,2406.47705078125,2406.47705078125,2421.826416015625,2400.031982421875,2412.828369140625,15403480
2024-05-22,2383.259521484375,2383.259521484375,2412.13427734375,2372.48291015625,2406.477783203125,13028000
2024-05-23,2341.13134765625,2341.13134765625,2386.0302734375,2332.146484375,2383.259521484375,16440211
2024-05-24,2344.740966796875,2344.740966796875,2353.551025390625,2338.783935546875,2341.13134765625,13394599
2024-05-25,2344.287353515625,2344.287353515625,2349.7255859375,2338.388427734375,2344.74755859375,4339023
2024-05-26,2347.998046875,2347.998046875,2352.521484375,2341.41796875,2344.3125,4108057
2024-05-27,2355.140625,2355.140625,2366.583251953125,2343.789306640625,2347.998046875,8671203
2024-05-28,2348.06396484375,2348.06396484375,2357.78515625,2334.12890625,2355.140625,10381492
2024-05-29,2326.9912109375,2326.9912109375,2353.394287109375,2326.70458984375,2348.06396484375,7240947
2024-05-30,2338.603515625,2338.603515625,2344.592041015625,2322.05908203125,2326.99169921875,9161209
2024-05-31,2330.931640625,2330.931640625,2350.12548828125,2325.6708984375,2338.603515625,7954465
2024-06-01,2342.4560546875,2342.4560546875,2345.40234375,2326.952880859375,2330.931640625,4816762
2024-06-02,2332.491943359375,2332.491943359375,2346.793701171875,2332.453857421875,2342.4599609375,4942716
2024-06-03,2346.189697265625,2346.189697265625,2350.969482421875,2325.400634765625,2332.50146484375,7772241
2024-06-04,2335.61279296875,2335.61279296875,2350.618408203125,2326.779052734375,2346.181640625,7648659
2024-06-05,2358.10888671875,2358.10888671875,2358.19140625,2332.436279296875,2335.61279296875,7142462
2024-06-06,2363.8046875,2363.8046875,2366.574462890625,2355.384033203125,2358.10888671875,6152302
2024-06-07,2306.594970703125,2306.594970703125,2368.318359375,2299.26953125,2363.79296875,16450238
2024-06-08,2302.71728515625,2302.71728515625,2313.353759765625,2299.101318359375,2306.17578125,3644185
2024-06-09,2311.229248046875,2311.229248046875,2316.02197265625,2301.528564453125,2302.644775390625,4030400
2024-06-10,2315.4013671875,2315.4013671875,2319.75830078125,2302.98486328125,2311.364501953125,4938014
2024-06-11,2313.33447265625,2313.33447265625,2320.734130859375,2308.304443359375,2315.4794921875,7646414
2024-06-12,2315.602783203125,2315.602783203125,2338.0361328125,2310.070556640625,2313.345458984375,9090840
2024-06-13,2295.995361328125,2295.995361328125,2316.50537109375,2295.88330078125,2315.5966796875,5570408
2024-06-14,2318.36474609375,2318.36474609375,2327.650146484375,2295.728759765625,2295.95556640625,7799566
2024-06-15,2332.64892578125,2332.64892578125,2335.28076171875,2318.322998046875,2318.322998046875,3403092
2024-06-16,2325.277099609375,2325.277099609375,2344.801025390625,2323.946044921875,2333.020751953125,4467967
2024-06-17,2314.56103515625,2314.56103515625,2325.2587890625,2305.333251953125,2325.2587890625,4881115
2024-06-18,2318.33642578125,2318.33642578125,2326.297119140625,2305.479736328125,2314.555419921875,7402287
2024-06-19,2317.881591796875,2317.881591796875,2323.74169921875,2312.736328125,2318.3134765625,4131394
2024-06-20,2341.88037109375,2341.88037109375,2344.8984375,2316.179931640625,2317.881591796875,5454236
2024-06-21,2319.721923828125,2319.721923828125,2348.64794921875,2312.248046875,2341.848876953125,6365005
2024-06-22,2316.939453125,2316.939453125,2323.453857421875,2316.31787109375,2319.698974609375,2054862
2024-06-23,2311.71337890625,2311.71337890625,2318.990966796875,2310.607666015625,2316.890380859375,2509661
2024-06-24,2309.347412109375,2309.347412109375,2319.28662109375,2304.4384765625,2311.683349609375,9006535
2024-06-25,2301.913818359375,2301.913818359375,2315.130859375,2300.109619140625,2309.202392578125,5934994
2024-06-26,2291.6787109375,2291.6787109375,2304.9140625,2288.923828125,2302.146240234375,4466124
2024-06-27,2305.677978515625,2305.677978515625,2313.187744140625,2288.72900390625,2291.41552734375,3831348
2024-06-28,2306.40283203125,2306.40283203125,2315.227783203125,2303.78515625,2305.76025390625,3432799
2024-06-29,2304.040283203125,2304.040283203125,2309.04052734375,2302.558349609375,2306.39990234375,1796226
2024-06-30,2308.783447265625,2308.783447265625,2313.713623046875,2302.31103515625,2304.031494140625,2523902
2024-07-01,2312.5146484375,2312.5146484375,2316.253662109375,2306.932373046875,2308.676025390625,4892489
2024-07-02,2318.9248046875,2318.9248046875,2323.456787109375,2310.94384765625,2312.451904296875,3720763
2024-07-03,2339.2001953125,2339.2001953125,2341.64453125,2313.705322265625,2318.960205078125,25497848
2024-07-04,2326.449951171875,2326.449951171875,2343.750732421875,2325.43701171875,2339.138671875,11618054
2024-07-05,2355.041015625,2355.041015625,2359.34619140625,2313.610595703125,2325.990234375,17520324
2024-07-06,2352.720947265625,2352.720947265625,2360.881103515625,2344.228759765625,2354.9736328125,5314404
2024-07-07,2354.632080078125,2354.632080078125,2361.481689453125,2348.867919921875,2353.11865234375,6427003
2024-07-08,2345.114501953125,2345.114501953125,2361.688720703125,2328.485107421875,2354.757568359375,11251501
2024-07-09,2343.6787109375,2343.6787109375,2348.441162109375,2337.85888671875,2345.07177734375,4127677
2024-07-10,2354.2451171875,2354.2451171875,2362.263427734375,2342.90966796875,2343.72412109375,5203089
2024-07-11,2389.842041015625,2389.842041015625,2398.11865234375,2352.949462890625,2354.542724609375,8294266
2024-07-12,2390.119140625,2390.119140625,2396.723388671875,2375.736083984375,2390.343505859375,4883812
2024-07-13,2388.39453125,2388.39453125,2395.512451171875,2383.34326171875,2390.158935546875,3328311
2024-07-14,2390.5791015625,2390.5791015625,2407.333251953125,2388.891357421875,2388.891357421875,6184026
2024-07-15,2402.938232421875,2402.938232421875,2413.718017578125,2384.10498046875,2391.061767578125,8619201
2024-07-16,2448.17333984375,2448.17333984375,2451.9248046875,2400.273193359375,2403.1572265625,12711240
2024-07-17,2440.9853515625,2440.9853515625,2462.8740234375,2433.970703125,2447.910400390625,6949796
2024-07-18,2425.037841796875,2425.037841796875,2455.158447265625,2421.813232421875,2441.03515625,5519712
2024-07-19,2407.3359375,2407.3359375,2425.039794921875,2394.165771484375,2425.010009765625,20281003
2024-07-20,2402.116943359375,2402.116943359375,2415.372802734375,2399.291748046875,2407.266845703125,5420077
2024-07-21,2408.83251953125,2408.83251953125,2411.834228515625,2398.04931640625,2401.86328125,4320179
2024-07-22,2390.051025390625,2390.051025390625,2413.42822265625,2386.810546875,2408.83251953125,6633934
2024-07-23,2397.48291015625,2397.48291015625,2402.496337890625,2384.442138671875,2390.051025390625,6656986
2024-07-24,2391.16455078125,2391.16455078125,2417.92578125,2388.586181640625,2397.47314453125,7761483
2024-07-25,2369.678955078125,2369.678955078125,2391.87646484375,2359.462158203125,2391.590087890625,10001266
2024-07-26,2387.425537109375,2387.425537109375,2390.9462890625,2367.156494140625,2369.678955078125,6122485
2024-07-27,2384.029052734375,2384.029052734375,2400.055908203125,2379.95361328125,2387.363037109375,3682233
2024-07-28,2392.3037109375,2392.3037109375,2395.563232421875,2381.31201171875,2383.94580078125,2892656
2024-07-29,2386.185791015625,2386.185791015625,2406.19873046875,2376.330322265625,2392.3056640625,6327059
2024-07-30,2400.60693359375,2400.60693359375,2409.246337890625,2382.139404296875,2386.185791015625,4984385
2024-07-31,2430.6025390625,2430.6025390625,2442.849365234375,2399.114990234375,2400.60693359375,8672561
2024-08-01,2430.110595703125,2430.110595703125,2444.41259765625,2417.734130859375,2430.61572265625,10942249
2024-08-02,2454.504638671875,2454.504638671875,2479.076171875,2408.072021484375,2430.110595703125,18935239
2024-08-03,2465.737548828125,2465.737548828125,2471.869140625,2427.078857421875,2454.504638671875,13374257
2024-08-04,2447.55712890625,2447.55712890625,2496.93115234375,2447.312744140625,2465.7421875,20999019
2024-08-05,2393.19970703125,2393.19970703125,2459.37060546875,2343.444580078125,2447.55712890625,50971249
2024-08-06,2386.966552734375,2386.966552734375,2414.6494140625,2386.322021484375,2393.19970703125,16195922
2024-08-07,2373.978759765625,2373.978759765625,2393.944091796875,2370.93359375,2386.9140625,13010861
2024-08-08,2416.65478515625,2416.65478515625,2430.240478515625,2373.316650390625,2374.004638671875,10558983
2024-08-09,2419.37353515625,2419.37353515625,2426.045654296875,2411.8349609375,2416.65478515625,7195937
2024-08-10,2427.374755859375,2427.374755859375,2430.760986328125,2416.282958984375,2419.37353515625,3016418
2024-08-11,2432.46533203125,2432.46533203125,2438.191162109375,2422.686279296875,2427.374755859375,6320104
2024-08-12,2466.24853515625,2466.24853515625,2466.733154296875,2422.519775390625,2432.46533203125,11378350
2024-08-13,2454.680419921875,2454.680419921875,2469.26806640625,2449.909423828125,2466.24853515625,14512951
2024-08-14,2444.942138671875,2444.942138671875,2473.27099609375,2439.3134765625,2454.680419921875,8484631
2024-08-15,2451.89599609375,2451.89599609375,2463.79833984375,2440.469970703125,2444.942138671875,8522106
2024-08-16,2492.13525390625,2492.13525390625,2498.572265625,2447.05029296875,2451.89599609375,16978022
2024-08-17,2519.305908203125,2519.305908203125,2522.1025390625,2491.13427734375,2492.13525390625,8427179
2024-08-18,2504.202880859375,2504.202880859375,2519.701416015625,2503.1728515625,2519.305908203125,5042709
2024-08-19,2506.19775390625,2506.19775390625,2508.403076171875,2488.38525390625,2504.202880859375,8190235
2024-08-20,2507.479736328125,2507.479736328125,2520.572021484375,2496.934814453125,2506.179931640625,8891845
2024-08-21,2504.200439453125,2504.200439453125,2510.871337890625,2493.03173828125,2506.719482421875,6996363
2024-08-22,2487.035888671875,2487.035888671875,2505.406005859375,2478.666259765625,2504.200439453125,6174527
2024-08-23,2510.230224609375,2510.230224609375,2514.858154296875,2486.945068359375,2487.035888671875,10098508
2024-08-24,2511.534912109375,2511.534912109375,2517.7099609375,2506.605224609375,2510.230224609375,5037388
2024-08-25,2512.222412109375,2512.222412109375,2521.51708984375,2510.635986328125,2511.534912109375,5935820
2024-08-26,2507.93408203125,2507.93408203125,2524.200927734375,2507.01123046875,2512.222412109375,9332212
2024-08-27,2509.555419921875,2509.555419921875,2513.60009765625,2495.5771484375,2507.93408203125,10542703
2024-08-28,2500.77734375,2500.77734375,2511.02392578125,2487.39306640625,2509.555419921875,7433491
2024-08-29,2509.330078125,2509.330078125,2516.52978515625,2499.842041015625,2500.7626953125,6346100
2024-08-30,2495.7451171875,2495.7451171875,2516.200927734375,2488.8837890625,2509.330078125,6836008
2024-08-31,2496.409423828125,2496.409423828125,2502.033447265625,2492.722412109375,2495.7451171875,2187025
2024-09-01,2492.838134765625,2492.838134765625,2505.218017578125,2491.217041015625,2496.409423828125,5718220
2024-09-02,2497.510009765625,2497.510009765625,2505.177001953125,2486.773681640625,2492.838134765625,7440854
2024-09-03,2491.306884765625,2491.306884765625,2501.940673828125,2480.169921875,2497.510009765625,6160412
2024-09-04,2499.984130859375,2499.984130859375,2501.39013671875,2476.3525390625,2491.306884765625,7215803
2024-09-05,2510.0478515625,2510.0478515625,2514.9248046875,2495.452880859375,2499.984130859375,8772753
2024-09-06,2501.417724609375,2501.417724609375,2529.289306640625,2493.009765625,2510.0478515625,17143427
2024-09-07,2494.233154296875,2494.233154296875,2509.447509765625,2494.06884765625,2501.417724609375,3603814
2024-09-08,2498.377197265625,2498.377197265625,2506.079833984375,2493.69775390625,2494.233154296875,2549395
2024-09-09,2507.87744140625,2507.87744140625,2517.461181640625,2496.7080078125,2498.377197265625,5887656
2024-09-10,2517.756103515625,2517.756103515625,2519.07470703125,2504.31982421875,2507.87744140625,6867360
2024-09-11,2513.696533203125,2513.696533203125,2525.47705078125,2502.817626953125,2517.756103515625,7255170
2024-09-12,2553.3056640625,2553.3056640625,2555.336181640625,2511.730712890625,2513.696533203125,10650025
2024-09-13,2580.45361328125,2580.45361328125,2583.1171875,2553.19921875,2553.3056640625,7935073
2024-09-14,2579.447509765625,2579.447509765625,2581.69091796875,2571.573486328125,2580.45361328125,3182558
2024-09-15,2578.1220703125,2578.1220703125,2583.48681640625,2573.364501953125,2579.447509765625,4704286
2024-09-16,2593.556640625,2593.556640625,2601.262451171875,2577.12451171875,2578.1220703125,8774730
2024-09-17,2581.181396484375,2581.181396484375,2610.614501953125,2572.91552734375,2593.23291015625,9452993
2024-09-18,2578.983642578125,2578.983642578125,2606.775390625,2566.16796875,2581.181396484375,10674137
2024-09-19,2588.07958984375,2588.07958984375,2595.66064453125,2556.6689453125,2578.983642578125,11477132
2024-09-20,2625.094970703125,2625.094970703125,2629.939697265625,2586.946533203125,2588.07958984375,9051661
2024-09-21,2631.0361328125,2631.0361328125,2632.090576171875,2615.78271484375,2625.094970703125,3969475
2024-09-22,2621.77294921875,2621.77294921875,2631.92529296875,2611.2919921875,2631.0361328125,5997698
2024-09-23,2627.251953125,2627.251953125,2634.50927734375,2615.8359375,2621.77294921875,6875361
2024-09-24,2652.767578125,2652.767578125,2660.35400390625,2623.32421875,2627.123291015625,8353678
2024-09-25,2652.16943359375,2652.16943359375,2664.888427734375,2649.866943359375,2652.767578125,8844128
2024-09-26,2662.09326171875,2662.09326171875,2675.652099609375,2651.516357421875,2652.16943359375,9278081
2024-09-27,2653.997802734375,2653.997802734375,2668.76318359375,2646.249755859375,2662.09326171875,9212530
2024-09-28,2659.19189453125,2659.19189453125,2664.98779296875,2651.365234375,2653.997802734375,3648949
2024-09-29,2663.71826171875,2663.71826171875,2669.914794921875,2656.95068359375,2659.1923828125,4015672
