Date,Adj Close,Close,High,Low,Open,Volume
2024-02-04,0.11838799715042114,0.11838799715042114,0.1188960000872612,0.11697199940681458,0.11721699684858322,185096146
2024-02-05,0.1189040020108223,0.1189040020108223,0.11975900083780289,0.1177930012345314,0.11838600039482117,242736396
2024-02-06,0.12089700251817703,0.12089700251817703,0.12609300017356873,0.11885300278663635,0.11889799684286118,327307297
2024-02-07,0.12351500242948532,0.12351500242948532,0.12615400552749634,0.12091299891471863,0.12091299891471863,302925715
2024-02-08,0.12192399799823761,0.12192399799823761,0.1266469955444336,0.12121599912643433,0.1235319972038269,316971277
2024-02-09,0.12377600371837616,0.12377600371837616,0.1238970011472702,0.12184599786996841,0.12192200124263763,276136935
2024-02-10,0.1244100034236908,0.1244100034236908,0.12458699941635132,0.12310799956321716,0.12377700209617615,184159083
2024-02-11,0.1242780014872551,0.1242780014872551,0.12491200119256973,0.12410300225019455,0.12440799921751022,178880486
2024-02-12,0.12505799531936646,0.12505799531936646,0.1257600039243698,0.12365300208330154,0.12427499890327454,272926451
2024-02-13,0.1269419938325882,0.1269419938325882,0.12706799805164337,0.12476000189781189,0.1250620037317276,269282903
2024-02-14,0.12968400120735168,0.12968400120735168,0.12976300716400146,0.1266389936208725,0.1269419938325882,305312706
2024-02-15,0.13116900622844696,0.13116900622844696,0.13184699416160583,0.12967799603939056,0.12968499958515167,388631451
2024-02-16,0.13292300701141357,0.13292300701141357,0.13295100629329681,0.1308719962835312,0.13117000460624695,296219329
2024-02-17,0.13589100539684296,0.13589100539684296,0.13937699794769287,0.13267099857330322,0.1329299956560135,455688875
2024-02-18,0.13518600165843964,0.13518600165843964,0.13606199622154236,0.13480700552463531,0.13589900732040405,234406233
2024-02-19,0.1363680064678192,0.1363680064678192,0.1367660015821457,0.13515600562095642,0.13519099354743958,276812945
2024-02-20,0.13927499949932098,0.13927499949932098,0.13997499644756317,0.13598300516605377,0.1363680064678192,398791346
2024-02-21,0.1397320032119751,0.1397320032119751,0.1404159963130951,0.13865600526332855,0.139274001121521,432026952
2024-02-22,0.13892999291419983,0.13892999291419983,0.1401199996471405,0.1386529952287674,0.13973599672317505,317088280
2024-02-23,0.13818900287151337,0.13818900287151337,0.13923899829387665,0.13767899572849274,0.13892899453639984,268932312
2024-02-24,0.1374479979276657,0.1374479979276657,0.13829900324344635,0.13700999319553375,0.13818900287151337,211694410
2024-02-25,0.13761800527572632,0.13761800527572632,0.13793499767780304,0.13725100457668304,0.1374479979276657,190733975
2024-02-26,0.13991999626159668,0.13991999626159668,0.14007599651813507,0.13740499317646027,0.13761700689792633,300182189
2024-02-27,0.1428849995136261,0.1428849995136261,0.1437550038099289,0.13979999721050262,0.1399189978837967,433238586
2024-02-28,0.14223399758338928,0.14223399758338928,0.14412599802017212,0.14103899896144867,0.14288300275802612,535931021
2024-02-29,0.1405780017375946,0.1405780017375946,0.14367100596427917,0.14039300382137299,0.14222900569438934,449732034
2024-03-01,0.14159899950027466,0.14159899950027466,0.1416260004043579,0.14044499397277832,0.14058199524879456,327944052
2024-03-02,0.14128099381923676,0.14128099381923676,0.14179199934005737,0.14031699299812317,0.14160700142383575,305096358
2024-03-03,0.14068900048732758,0.14068900048732758,0.14130400121212006,0.1400109976530075,0.14128099381923676,312512282
2024-03-04,0.14041799306869507,0.14041799306869507,0.14127899706363678,0.13966800272464752,0.14069299399852753,489746585
2024-03-05,0.1360819935798645,0.1360819935798645,0.14057199656963348,0.13505800068378448,0.14041399955749512,712988515
2024-03-06,0.13776299357414246,0.13776299357414246,0.13825200498104095,0.13556300103664398,0.1360819935798645,528421791
2024-03-07,0.13732199370861053,0.13732199370861053,0.13808900117874146,0.13676400482654572,0.13776299357414246,370515128
2024-03-08,0.13694800436496735,0.13694800436496735,0.13780100643634796,0.1361819952726364,0.13732199370861053,366795845
2024-03-09,0.13608300685882568,0.13608300685882568,0.13737300038337708,0.1359180063009262,0.13694800436496735,315886706
2024-03-10,0.13387900590896606,0.13387900590896606,0.13631699979305267,0.13367900252342224,0.13608400523662567,325824639
2024-03-11,0.13375499844551086,0.13375499844551086,0.13434100151062012,0.13202999532222748,0.13388100266456604,470911165
2024-03-12,0.1314540058374405,0.1314540058374405,0.13409799337387085,0.1306689977645874,0.13375499844551086,438184277
2024-03-13,0.13199299573898315,0.13199299573898315,0.13236699998378754,0.13122999668121338,0.1314540058374405,372850235
2024-03-14,0.12911200523376465,0.12911200523376465,0.13206399977207184,0.12786799669265747,0.13199399411678314,470720226
2024-03-15,0.12637099623680115,0.12637099623680115,0.1293250024318695,0.12524299323558807,0.12911200523376465,587485000
2024-03-16,0.1252020001411438,0.1252020001411438,0.12737399339675903,0.12482199817895889,0.12637099623680115,370216041
2024-03-17,0.12619799375534058,0.12619799375534058,0.12650200724601746,0.1242389976978302,0.1252020001411438,330839522
2024-03-18,0.12409599870443344,0.12409599870443344,0.12664200365543365,0.12301599979400635,0.12619799375534058,350277415
2024-03-19,0.11238200217485428,0.11238200217485428,0.12433700263500214,0.11048699915409088,0.12409599870443344,706956687
2024-03-20,0.12092199921607971,0.12092199921607971,0.1212180033326149,0.11064399778842926,0.11238200217485428,680147410
2024-03-21,0.12112600356340408,0.12112600356340408,0.12193000316619873,0.12043099850416183,0.12092199921607971,409297522
2024-03-22,0.11722800135612488,0.11722800135612488,0.12152700126171112,0.11534900218248367,0.12112600356340408,427328735
2024-03-23,0.11833000183105469,0.11833000183105469,0.11971499770879745,0.11621300131082535,0.11722700297832489,323639416
2024-03-24,0.12018799781799316,0.12018799781799316,0.12053599953651428,0.11676300317049026,0.11833000183105469,322960295
2024-03-25,0.12046899646520615,0.12046899646520615,0.1210630014538765,0.11737599968910217,0.12018399685621262,384619969
2024-03-26,0.12077800184488297,0.12077800184488297,0.1223440021276474,0.12036900222301483,0.12046899646520615,351646470
2024-03-27,0.11948499828577042,0.11948499828577042,0.12146399915218353,0.11896900087594986,0.12077800184488297,327217155
2024-03-28,0.12039899826049805,0.12039899826049805,0.12064799666404724,0.11906000226736069,0.11948499828577042,255729566
2024-03-29,0.11998499929904938,0.11998499929904938,0.1210160031914711,0.11959200352430344,0.12039899826049805,263559649
2024-03-30,0.12259899824857712,0.12259899824857712,0.122980996966362,0.1199759989976883,0.11998400092124939,236560785
2024-03-31,0.12298700213432312,0.12298700213432312,0.12333299964666367,0.12215899676084518,0.12259799987077713,204426058
2024-04-01,0.12059099972248077,0.12059099972248077,0.12322799861431122,0.11997000128030777,0.12298700213432312,309064934
2024-04-02,0.1166829988360405,0.1166829988360405,0.12061499804258347,0.11594100296497345,0.12058799713850021,396269581
2024-04-03,0.11726099997758865,0.11726099997758865,0.11848200112581253,0.11587099730968475,0.1166829988360405,334945424
2024-04-04,0.1191760003566742,0.1191760003566742,0.11950899660587311,0.11694200336933136,0.11726099997758865,289517255
2024-04-05,0.11796600371599197,0.11796600371599197,0.11944600194692612,0.11741600185632706,0.1191760003566742,289741311
2024-04-06,0.11965300142765045,0.11965300142765045,0.11989899724721909,0.11782000213861465,0.11796600371599197,189209397
2024-04-07,0.12054400146007538,0.12054400146007538,0.12094900012016296,0.11962799727916718,0.11965300142765045,184551685
2024-04-08,0.12301500141620636,0.12301500141620636,0.12341299653053284,0.12052000313997269,0.12054400146007538,307149715
2024-04-09,0.1210779994726181,0.1210779994726181,0.12309499830007553,0.1204179972410202,0.12301500141620636,297865516
2024-04-10,0.11920599639415741,0.11920599639415741,0.12390399724245071,0.11794199794530869,0.1210779994726181,411323271
2024-04-11,0.1204029992222786,0.1204029992222786,0.12049199640750885,0.11897499859333038,0.11920599639415741,276293638
2024-04-12,0.11488000303506851,0.11488000303506851,0.12224700301885605,0.11354400217533112,0.1204029992222786,528820521
2024-04-13,0.11030299961566925,0.11030299961566925,0.1153239980340004,0.1078680008649826,0.11488199979066849,584646397
2024-04-14,0.11259199678897858,0.11259199678897858,0.11271200329065323,0.10903400182723999,0.11030299961566925,439868653
2024-04-15,0.11152999848127365,0.11152999848127365,0.11541300266981125,0.11022400110960007,0.11259199678897858,497080994
2024-04-16,0.11182499676942825,0.11182499676942825,0.1121010035276413,0.10905800014734268,0.11152999848127365,425035282
2024-04-17,0.10973700135946274,0.10973700135946274,0.1130329966545105,0.10918799787759781,0.11182499676942825,372091717
2024-04-18,0.10932900011539459,0.10932900011539459,0.11015500128269196,0.10769300162792206,0.10973799973726273,356937640
2024-04-19,0.10994800180196762,0.10994800180196762,0.11064600199460983,0.10556700080633163,0.10932900011539459,462227373
2024-04-20,0.11112000048160553,0.11112000048160553,0.1111920028924942,0.10911799967288971,0.10994800180196762,276359683
2024-04-21,0.11134699732065201,0.11134699732065201,0.11149899661540985,0.11036299914121628,0.11112000048160553,202407396
2024-04-22,0.11229000240564346,0.11229000240564346,0.11247199773788452,0.11054900288581848,0.11134699732065201,277496701
2024-04-23,0.1132730022072792,0.1132730022072792,0.11367099732160568,0.11141300201416016,0.11229000240564346,270459502
2024-04-24,0.11322399973869324,0.11322399973869324,0.11404000222682953,0.11256899684667587,0.1132730022072792,321459433
2024-04-25,0.11722800135612488,0.11722800135612488,0.11743699759244919,0.11321800202131271,0.11322599649429321,359612035
2024-04-26,0.12005499750375748,0.12005499750375748,0.12056799978017807,0.1165589988231659,0.11722800135612488,351468147
2024-04-27,0.11977600306272507,0.11977600306272507,0.1205739974975586,0.11860399693250656,0.12005499750375748,287980305
2024-04-28,0.12134400010108948,0.12134400010108948,0.12146499752998352,0.11972899734973907,0.11977600306272507,240768592
2024-04-29,0.1190359964966774,0.1190359964966774,0.12137900292873383,0.11778199672698975,0.12134400010108948,322824228
2024-04-30,0.11946699768304825,0.11946699768304825,0.12075000256299973,0.11779099702835083,0.1190359964966774,496122483
2024-05-01,0.12032999843358994,0.12032999843358994,0.12092000246047974,0.11705899983644485,0.11946699768304825,482118834
2024-05-02,0.12229199707508087,0.12229199707508087,0.12335199862718582,0.12010399997234344,0.12032999843358994,352230934
2024-05-03,0.12276600301265717,0.12276600301265717,0.12392199784517288,0.121908999979496,0.12229199707508087,275034834
2024-05-04,0.12232200056314468,0.12232200056314468,0.1235629990696907,0.1223210021853447,0.12276499718427658,224837130
2024-05-05,0.12111099809408188,0.12111099809408188,0.12234900146722794,0.12076500058174133,0.12232200056314468,196753191
2024-05-06,0.11867400258779526,0.11867400258779526,0.12201099842786789,0.1184530034661293,0.12111099809408188,297737882
2024-05-07,0.12062299996614456,0.12062299996614456,0.12137600034475327,0.11828699707984924,0.11867400258779526,304468296
2024-05-08,0.12287800014019012,0.12287800014019012,0.12369299679994583,0.12045399844646454,0.12062299996614456,393827836
2024-05-09,0.12619300186634064,0.12619300186634064,0.12699300050735474,0.12287300080060959,0.12287800014019012,387865258
2024-05-10,0.12736600637435913,0.12736600637435913,0.1274390071630478,0.12430600076913834,0.1261949986219406,356388484
2024-05-11,0.12639200687408447,0.12639200687408447,0.12762999534606934,0.12597399950027466,0.12736600637435913,208898092
2024-05-12,0.12731699645519257,0.12731699645519257,0.12733300030231476,0.12637799978256226,0.12639200687408447,161252978
2024-05-13,0.12566199898719788,0.12566199898719788,0.12745599448680878,0.1256140023469925,0.12731699645519257,270909400
2024-05-14,0.1253879964351654,0.1253879964351654,0.12577800452709198,0.12474499642848969,0.12566199898719788,258085082
2024-05-15,0.12640699744224548,0.12640699744224548,0.1265459954738617,0.1252710074186325,0.1253879964351654,257993650
2024-05-16,0.1250230073928833,0.1250230073928833,0.12669700384140015,0.12439999729394913,0.12640699744224548,352992921
2024-05-17,0.12441100180149078,0.12441100180149078,0.12516500055789948,0.1240060031414032,0.1250230073928833,283983851
2024-05-18,0.12307099997997284,0.12307099997997284,0.12460500001907349,0.12303899973630905,0.12441100180149078,216719510
2024-05-19,0.12119600176811218,0.12119600176811218,0.12316499650478363,0.12060999870300293,0.12307099997997284,225340742
2024-05-20,0.12444700300693512,0.12444700300693512,0.12444700300693512,0.12101300060749054,0.12119600176811218,322250099
2024-05-21,0.12364300340414047,0.12364300340414047,0.12456800043582916,0.12286199629306793,0.12444700300693512,357307829
2024-05-22,0.12009599804878235,0.12009599804878235,0.12383600324392319,0.12002500146627426,0.12364300340414047,299226970
2024-05-23,0.11522500216960907,0.11522500216960907,0.12009599804878235,0.11378400027751923,0.12009599804878235,391144666
2024-05-24,0.1154559999704361,0.1154559999704361,0.11565399914979935,0.11333899945020676,0.11522500216960907,341018841
2024-05-25,0.11378300189971924,0.11378300189971924,0.11602099984884262,0.11321300268173218,0.1154559999704361,281110846
2024-05-26,0.11308900266885757,0.11308900266885757,0.11408499628305435,0.11277399957180023,0.11378300189971924,207137714
2024-05-27,0.112466000020504,0.112466000020504,0.11320000141859055,0.11090599745512009,0.11308900266885757,353856000
2024-05-28,0.11110199987888336,0.11110199987888336,0.11249899864196777,0.11037100106477737,0.112466000020504,329425570
2024-05-29,0.11194799840450287,0.11194799840450287,0.112356998026371,0.11097300052642822,0.11110199987888336,276957864
2024-05-30,0.11201299726963043,0.11201299726963043,0.11216200143098831,0.11073599755764008,0.11194799840450287,262083184
2024-05-31,0.11207299679517746,0.11207299679517746,0.11245299875736237,0.11112000048160553,0.11201299726963043,272401228
2024-06-01,0.11247800290584564,0.11247800290584564,0.11281099915504456,0.11100699752569199,0.11207299679517746,194791817
2024-06-02,0.11472199857234955,0.11472199857234955,0.11521700024604797,0.11246199905872345,0.11247800290584564,242662521
2024-06-03,0.11343400180339813,0.11343400180339813,0.11506900191307068,0.11292900145053864,0.11472199857234955,283130643
2024-06-04,0.11447300016880035,0.11447300016880035,0.11457200348377228,0.11313600093126297,0.11343400180339813,280842437
2024-06-05,0.11463599652051926,0.11463599652051926,0.11477600038051605,0.11379799991846085,0.11447300016880035,239489525
2024-06-06,0.11474800109863281,0.11474800109863281,0.1151920035481453,0.11400800198316574,0.11463599652051926,249335077
2024-06-07,0.11271099746227264,0.11271099746227264,0.11509600281715393,0.11180900037288666,0.11474700272083282,397404842
2024-06-08,0.11475600302219391,0.11475600302219391,0.1150979995727539,0.11231400072574615,0.11270199716091156,337196249
2024-06-09,0.11688199639320374,0.11688199639320374,0.11693400144577026,0.11388800293207169,0.11476399749517441,314074669
2024-06-10,0.11760800331830978,0.11760800331830978,0.11777999997138977,0.11603700369596481,0.11687900125980377,357397026
2024-06-11,0.11653400212526321,0.11653400212526321,0.11791899800300598,0.11616300046443939,0.11760500073432922,370239898
2024-06-12,0.1164499968290329,0.1164499968290329,0.11783300340175629,0.11602400243282318,0.11654199659824371,361648488
2024-06-13,0.11687500029802322,0.11687500029802322,0.11711099743843079,0.11600799858570099,0.116457000374794,281970353
2024-06-14,0.11641199886798859,0.11641199886798859,0.11698699742555618,0.11568599939346313,0.11687800288200378,293614650
2024-06-15,0.11524699628353119,0.11524699628353119,0.1165589988231659,0.1148729994893074,0.11640899628400803,181547682
2024-06-16,0.11724500358104706,0.11724500358104706,0.11724500358104706,0.11498399823904037,0.11525200307369232,194131715
2024-06-17,0.11680500209331512,0.11680500209331512,0.11801499873399734,0.11650899797677994,0.1172500029206276,322739696
2024-06-18,0.11538700014352798,0.11538700014352798,0.11679500341415405,0.11371199786663055,0.11679399758577347,347521884
2024-06-19,0.1157900020480156,0.1157900020480156,0.11709500104188919,0.1151989996433258,0.11539000272750854,245411854
2024-06-20,0.11670699715614319,0.11670699715614319,0.11703299731016159,0.1156890019774437,0.1157900020480156,216922871
2024-06-21,0.11826500296592712,0.11826500296592712,0.11864200234413147,0.11632200330495834,0.1167059987783432,270172643
2024-06-22,0.1196030005812645,0.1196030005812645,0.11991500109434128,0.11791200190782547,0.11826299875974655,191626517
2024-06-23,0.119159996509552,0.119159996509552,0.12041900306940079,0.11912299692630768,0.1196030005812645,169799736
2024-06-24,0.11902400106191635,0.11902400106191635,0.11973199993371964,0.11781299859285355,0.11916399747133255,322524405
2024-06-25,0.12186399847269058,0.12186399847269058,0.1221650019288063,0.11902199685573578,0.11902199685573578,247861071
2024-06-26,0.12249699980020523,0.12249699980020523,0.12483000010251999,0.12184199690818787,0.1218620017170906,296817761
2024-06-27,0.12185300141572952,0.12185300141572952,0.12336000055074692,0.12184800207614899,0.12250100076198578,225331986
2024-06-28,0.1229730024933815,0.1229730024933815,0.12356399744749069,0.12172599881887436,0.12186100333929062,242361450
2024-06-29,0.12533800303936005,0.12533800303936005,0.12603099644184113,0.12285199761390686,0.12296699732542038,233345038
2024-06-30,0.12452699989080429,0.12452699989080429,0.12562400102615356,0.12451700121164322,0.1253329962491989,183931851
2024-07-01,0.12769700586795807,0.12769700586795807,0.12876300513744354,0.12448599934577942,0.12453100085258484,269814845
2024-07-02,0.1289830058813095,0.1289830058813095,0.12912699580192566,0.12767399847507477,0.1276949942111969,232650231
2024-07-03,0.1285579949617386,0.1285579949617386,0.1296900063753128,0.12831099331378937,0.12898600101470947,345065680
2024-07-04,0.12719599902629852,0.12719599902629852,0.12884899973869324,0.12567099928855896,0.12855499982833862,434893718
2024-07-05,0.12690100073814392,0.12690100073814392,0.12775200605392456,0.12121299654245377,0.12714500725269318,729512148
2024-07-06,0.12992900609970093,0.12992900609970093,0.1303109973669052,0.12649500370025635,0.12687699496746063,296147002
2024-07-07,0.12466699630022049,0.12466699630022049,0.13089300692081451,0.124549001455307,0.12993299961090088,327743354
2024-07-08,0.12618300318717957,0.12618300318717957,0.12633199989795685,0.12303200364112854,0.12467300146818161,426126472
2024-07-09,0.129940003156662,0.129940003156662,0.12998700141906738,0.12612299621105194,0.12617099285125732,301114203
2024-07-10,0.1314540058374405,0.1314540058374405,0.13178600370883942,0.12921300530433655,0.12994100153446198,284122579
2024-07-11,0.1343899965286255,0.1343899965286255,0.135234996676445,0.1314609944820404,0.1314609944820404,374769340
2024-07-12,0.1372770071029663,0.1372770071029663,0.1372860074043274,0.13401499390602112,0.1343889981508255,328033234
2024-07-13,0.1394599974155426,0.1394599974155426,0.14148999750614166,0.13727599382400513,0.13727599382400513,379445047
2024-07-14,0.1376889944076538,0.1376889944076538,0.14010800421237946,0.1373949944972992,0.13946999609470367,289920335
2024-07-15,0.13743999600410461,0.13743999600410461,0.13894599676132202,0.13680599629878998,0.1376899927854538,340651377
2024-07-16,0.13407200574874878,0.13407200574874878,0.13743500411510468,0.13292300701141357,0.13743500411510468,423036640
2024-07-17,0.13357000052928925,0.13357000052928925,0.13506199419498444,0.13355499505996704,0.13406799733638763,290529371
2024-07-18,0.13444599509239197,0.13444599509239197,0.1346929967403412,0.13334199786186218,0.13356800377368927,269807843
2024-07-19,0.13476499915122986,0.13476499915122986,0.13575799763202667,0.1341239959001541,0.13443399965763092,306159807
2024-07-20,0.1347389966249466,0.1347389966249466,0.1348470002412796,0.1338289976119995,0.13476599752902985,222964612
2024-07-21,0.13434700667858124,0.13434700667858124,0.13501499593257904,0.13379299640655518,0.1347389966249466,208989470
2024-07-22,0.1323940008878708,0.1323940008878708,0.13696999847888947,0.13234299421310425,0.13434800505638123,400209430
2024-07-23,0.13411499559879303,0.13411499559879303,0.1341480016708374,0.13121099770069122,0.1323940008878708,280472644
2024-07-24,0.13436999917030334,0.13436999917030334,0.13482800126075745,0.1336439996957779,0.1341170072555542,239802291
2024-07-25,0.13545799255371094,0.13545799255371094,0.13631799817085266,0.13363699615001678,0.13436999917030334,308515818
2024-07-26,0.13756400346755981,0.13756400346755981,0.13770000636577606,0.13545699417591095,0.13545799255371094,235886710
2024-07-27,0.13725799322128296,0.13725799322128296,0.13770300149917603,0.13670599460601807,0.13756400346755981,214453550
2024-07-28,0.13866999745368958,0.13866999745368958,0.13917599618434906,0.13685399293899536,0.13725799322128296,218590422
2024-07-29,0.13761299848556519,0.13761299848556519,0.13937899470329285,0.13504000008106232,0.13866999745368958,368741658
2024-07-30,0.13296400010585785,0.13296400010585785,0.13838499784469604,0.13250599801540375,0.1376120001077652,279008406
2024-07-31,0.12880299985408783,0.12880299985408783,0.13300000131130219,0.1286430060863495,0.13296400010585785,314937649
2024-08-01,0.12816700339317322,0.12816700339317322,0.12969599664211273,0.12706400454044342,0.12879900634288788,339233360
2024-08-02,0.12337499856948853,0.12337499856948853,0.12829099595546722,0.12296599894762039,0.12816700339317322,345981793
2024-08-03,0.12530599534511566,0.12530599534511566,0.12535500526428223,0.12290699779987335,0.12337499856948853,317620781
2024-08-04,0.12627500295639038,0.12627500295639038,0.12850800156593323,0.12504200637340546,0.12530599534511566,405632494
2024-08-05,0.12159600108861923,0.12159600108861923,0.12656399607658386,0.11736399680376053,0.12627500295639038,931977257
2024-08-06,0.12353400141000748,0.12353400141000748,0.12380100041627884,0.12151099741458893,0.12159399688243866,388010106
2024-08-07,0.12479300051927567,0.12479300051927567,0.12499599903821945,0.12343800067901611,0.12353599816560745,318013404
2024-08-08,0.12712299823760986,0.12712299823760986,0.12715399265289307,0.12437299638986588,0.12479300051927567,307982262
2024-08-09,0.128261998295784,0.128261998295784,0.1282770037651062,0.12639999389648438,0.12712299823760986,265182217
2024-08-10,0.12915000319480896,0.12915000319480896,0.1297450065612793,0.1282549947500229,0.128261998295784,221791160
2024-08-11,0.12774500250816345,0.12774500250816345,0.12940900027751923,0.12754300236701965,0.12915100157260895,196251191
2024-08-12,0.12673600018024445,0.12673600018024445,0.12823300063610077,0.12625600397586823,0.12774500250816345,273794102
2024-08-13,0.1288129985332489,0.1288129985332489,0.12898899614810944,0.12574000656604767,0.12673600018024445,258900507
2024-08-14,0.13052499294281006,0.13052499294281006,0.13092100620269775,0.12868699431419373,0.1288129985332489,315801896
2024-08-15,0.13021500408649445,0.13021500408649445,0.132082998752594,0.12986600399017334,0.13052499294281006,316539517
2024-08-16,0.13419200479984283,0.13419200479984283,0.13419799506664276,0.12948599457740784,0.13021500408649445,364725161
2024-08-17,0.13488900661468506,0.13488900661468506,0.13624000549316406,0.133542001247406,0.13419200479984283,301391437
2024-08-18,0.13524499535560608,0.13524499535560608,0.13567499816417694,0.13326099514961243,0.13488900661468506,243873815
2024-08-19,0.14318400621414185,0.14318400621414185,0.14361000061035156,0.13412800431251526,0.13524499535560608,668428525
2024-08-20,0.16170500218868256,0.16170500218868256,0.16182999312877655,0.14268900454044342,0.14318400621414185,1428595804
2024-08-21,0.15386800467967987,0.15386800467967987,0.16561999917030334,0.15331900119781494,0.16170500218868256,1552238681
2024-08-22,0.1556510031223297,0.1556510031223297,0.15967799723148346,0.14834000170230865,0.15386800467967987,1195024963
2024-08-23,0.1585720032453537,0.1585720032453537,0.15896299481391907,0.15391099452972412,0.1556510031223297,730575126
2024-08-24,0.1589459925889969,0.1589459925889969,0.16295400261878967,0.1579349935054779,0.1585730016231537,720319296
2024-08-25,0.16655699908733368,0.16655699908733368,0.1671299934387207,0.15691600739955902,0.1589459925889969,952618330
2024-08-26,0.16160699725151062,0.16160699725151062,0.16848699748516083,0.1615920066833496,0.16655699908733368,846196448
2024-08-27,0.1579589992761612,0.1579589992761612,0.16292299330234528,0.1567869931459427,0.16160699725151062,701159330
2024-08-28,0.15822100639343262,0.15822100639343262,0.1597760021686554,0.15738199651241302,0.1579589992761612,535922121
2024-08-29,0.16000400483608246,0.16000400483608246,0.16133999824523926,0.15820099413394928,0.15822100639343262,435969861
2024-08-30,0.15994800627231598,0.15994800627231598,0.16164200007915497,0.15918900072574615,0.16000400483608246,437714088
2024-08-31,0.15766599774360657,0.15766599774360657,0.160179004073143,0.15681299567222595,0.15994800627231598,326335017
2024-09-01,0.1556670069694519,0.1556670069694519,0.15775899589061737,0.1551470011472702,0.15766599774360657,330931375
2024-09-02,0.1541530042886734,0.1541530042886734,0.15685799717903137,0.1538120061159134,0.1556670069694519,355890963
2024-09-03,0.1503549963235855,0.1503549963235855,0.1544709950685501,0.1503549963235855,0.1541530042886734,346130570
2024-09-04,0.14998400211334229,0.14998400211334229,0.15202000737190247,0.14889700710773468,0.1503549963235855,439739570
2024-09-05,0.1498039960861206,0.1498039960861206,0.15118399262428284,0.14918500185012817,0.1499830037355423,320570407
