Date,Adj Close,Close,High,Low,Open,Volume
2024-09-10,0.9470409750938416,0.9470409750938416,0.9484130144119263,0.9368199706077576,0.9401800036430359,22681050
2024-09-11,0.9358490109443665,0.9358490109443665,0.9472230076789856,0.9288060069084167,0.9470409750938416,22592058
2024-09-12,0.9518020153045654,0.9518020153045654,0.9535970091819763,0.9357410073280334,0.9358490109443665,23540787
2024-09-13,0.9603239893913269,0.9603239893913269,0.9605849981307983,0.9391850233078003,0.9518020153045654,24237113
2024-09-14,0.9437879920005798,0.9437879920005798,0.9605870246887207,0.9407240152359009,0.9603239893913269,24313598
2024-09-15,0.9365820288658142,0.9365820288658142,0.949957013130188,0.9354140162467957,0.9437879920005798,20674936
2024-09-16,0.9078270196914673,0.9078270196914673,0.9367489814758301,0.9076690077781677,0.9365820288658142,28177621
2024-09-17,0.9236400127410889,0.9236400127410889,0.9335659742355347,0.9051499962806702,0.9078270196914673,25662255
2024-09-18,0.9271979928016663,0.9271979928016663,0.9285299777984619,0.8967450261116028,0.9236400127410889,28852548
2024-09-19,0.9410179853439331,0.9410179853439331,0.9501469731330872,0.9271979928016663,0.9271979928016663,28129331
2024-09-20,0.9254909753799438,0.9254909753799438,0.9486799836158752,0.9210079908370972,0.9410179853439331,22995850
2024-09-21,0.9403899908065796,0.9403899908065796,0.9407169818878174,0.9222779870033264,0.9254909753799438,22937872
2024-09-22,0.9588459730148315,0.9588459730148315,0.9698140025138855,0.9403899908065796,0.9403899908065796,26692791
2024-09-23,0.980787992477417,0.980787992477417,0.9832630157470703,0.9545000195503235,0.9588459730148315,33339710
2024-09-24,0.9803770184516907,0.9803770184516907,0.9827409982681274,0.9586619734764099,0.980787992477417,26502344
2024-09-25,0.9748860001564026,0.9748860001564026,0.9884819984436035,0.9679740071296692,0.9803770184516907,26615699
2024-09-26,0.9990820288658142,0.9990820288658142,1.0031629800796509,0.9715489745140076,0.9748860001564026,26102332
2024-09-27,1.0498390197753906,1.0498390197753906,1.062474012374878,0.998291015625,0.9990820288658142,32077570
2024-09-28,1.0414400100708008,1.0414400100708008,1.0768979787826538,1.0274139642715454,1.0498390197753906,30584303
2024-09-29,1.049232006072998,1.049232006072998,1.0521459579467773,1.0328760147094727,1.0414400100708008,24767821
2024-09-30,1.0144599676132202,1.0144599676132202,1.0496360063552856,1.0031399726867676,1.049232006072998,32334217
2024-10-01,0.9775739908218384,0.9775739908218384,1.022845983505249,0.9751260280609131,1.0144599676132202,29339399
2024-10-02,0.9696339964866638,0.9696339964866638,0.9888899922370911,0.9696339964866638,0.9775739908218384,24729692
2024-10-03,0.9667019844055176,0.9667019844055176,0.9736970067024231,0.9598879814147949,0.9696339964866638,27499714
2024-10-04,1.0194510221481323,1.0194510221481323,1.0300960540771484,0.9663329720497131,0.9667019844055176,31602483
2024-10-05,1.0552469491958618,1.0552469491958618,1.071094036102295,1.010679006576538,1.0194510221481323,47583849
2024-10-06,1.099797010421753,1.099797010421753,1.1027079820632935,1.0513410568237305,1.0552469491958618,37841792
2024-10-07,1.075279951095581,1.075279951095581,1.143638014793396,0.6440619826316833,1.099797010421753,76524311
2024-10-08,1.0587559938430786,1.0587559938430786,1.0904749631881714,1.0421470403671265,1.075279951095581,42038371
2024-10-09,1.046834945678711,1.046834945678711,1.068490982055664,1.0445319414138794,1.0545220375061035,28065535
2024-10-10,1.0490260124206543,1.0490260124206543,1.0589519739151,1.0395569801330566,1.0456409454345703,28281061
2024-10-11,1.082703948020935,1.082703948020935,1.0902459621429443,1.044281005859375,1.0490260124206543,26553040
2024-10-12,1.0813939571380615,1.0813939571380615,1.0889790058135986,1.0751700401306152,1.082703948020935,27337335
2024-10-13,1.0846489667892456,1.0846489667892456,1.0846530199050903,1.0775940418243408,1.0813939571380615,23692081
2024-10-14,1.1040630340576172,1.1040630340576172,1.1188980340957642,1.08399498462677,1.0846489667892456,31787153
2024-10-15,1.1111880540847778,1.1111880540847778,1.1260370016098022,1.090306043624878,1.1040630340576172,32354517
2024-10-16,1.115828037261963,1.115828037261963,1.1198209524154663,1.1098419427871704,1.1111880540847778,26763416
2024-10-17,1.0983710289001465,1.0983710289001465,1.11735200881958,1.091392993927002,1.115828037261963,41687455
2024-10-18,1.13474702835083,1.13474702835083,1.1352779865264893,1.0944509506225586,1.0983710289001465,64593876
2024-10-19,1.1401220560073853,1.1401220560073853,1.1452280282974243,1.1251959800720215,1.13474702835083,31076919
2024-10-20,1.1497440338134766,1.1497440338134766,1.1497490406036377,1.1353579759597778,1.1401220560073853,40802445
2024-10-21,1.1571229696273804,1.1571229696273804,1.1586799621582031,1.1402499675750732,1.151142954826355,35373905
2024-10-22,1.1598010063171387,1.1598010063171387,1.1631009578704834,1.1465280055999756,1.1571229696273804,44151597
2024-10-23,1.1724450588226318,1.1724450588226318,1.1724450588226318,1.1477090120315552,1.1598010063171387,39524014
2024-10-24,1.202720046043396,1.202720046043396,1.2078720331192017,1.1729990243911743,1.173253059387207,60272917
2024-10-25,1.1494929790496826,1.1494929790496826,1.1951639652252197,1.1401350498199463,1.1951639652252197,35597316
2024-10-26,1.1737459897994995,1.1737459897994995,1.1740959882736206,1.147570013999939,1.1494929790496826,57114341
2024-10-27,1.1752159595489502,1.1752159595489502,1.1902070045471191,1.1650890111923218,1.1737459897994995,59789084
2024-10-28,1.1724679470062256,1.1724679470062256,1.1760640144348145,1.1510679721832275,1.1752159595489502,60689718
2024-10-29,1.1783360242843628,1.1783360242843628,1.1921969652175903,1.1699960231781006,1.1724679470062256,40201698
2024-10-30,1.1610469818115234,1.1610469818115234,1.1795599460601807,1.1587519645690918,1.1783360242843628,37796932
2024-10-31,1.1370769739151,1.1370769739151,1.1610909700393677,1.1232349872589111,1.1610469818115234,51554841
2024-11-01,1.1325099468231201,1.1325099468231201,1.1439160108566284,1.1130030155181885,1.1370769739151,73802833
2024-11-02,1.121425986289978,1.121425986289978,1.141482949256897,1.1161450147628784,1.1325099468231201,37557056
2024-11-03,1.1177430152893066,1.1177430152893066,1.1255199909210205,1.100682020187378,1.121425986289978,32466247
2024-11-04,1.104261040687561,1.104261040687561,1.1221740245819092,1.101119041442871,1.1177430152893066,56076089
2024-11-05,1.1546310186386108,1.1546310186386108,1.1591130495071411,1.1033459901809692,1.104261040687561,63953087
2024-11-06,1.1910459995269775,1.1910459995269775,1.1914360523223877,1.1537690162658691,1.1546310186386108,41451564
2024-11-07,1.230597972869873,1.230597972869873,1.2703989744186401,1.1848770380020142,1.1908650398254395,40727662
2024-11-08,1.227084994316101,1.227084994316101,1.2417229413986206,1.2145370244979858,1.2415549755096436,52995386
2024-11-09,1.2699040174484253,1.2699040174484253,1.2730599641799927,1.227084994316101,1.227084994316101,69428776
2024-11-10,1.2937359809875488,1.2937359809875488,1.317425012588501,1.2597609758377075,1.2699040174484253,41354969
2024-11-11,1.3630889654159546,1.3630889654159546,1.3634179830551147,1.26779305934906,1.2937359809875488,81941414
2024-11-12,1.4202519655227661,1.4202519655227661,1.4270230531692505,1.3322169780731201,1.3630889654159546,93745403
2024-11-13,1.4437960386276245,1.4437960386276245,1.4746040105819702,1.3905659914016724,1.4202519655227661,64141260
2024-11-14,1.372081995010376,1.372081995010376,1.4792319536209106,1.3685879707336426,1.4437960386276245,72138642
2024-11-15,1.3719209432601929,1.3719209432601929,1.3771859407424927,1.3145099878311157,1.372081995010376,79460374
2024-11-16,1.3900519609451294,1.3900519609451294,1.4153690338134766,1.3668400049209595,1.3678590059280396,76520792
2024-11-17,1.37466299533844,1.37466299533844,1.3984719514846802,1.344688057899475,1.3900519609451294,41760735
2024-11-18,1.3680130243301392,1.3680130243301392,1.3899470567703247,1.3459739685058594,1.37466299533844,63842821
2024-11-19,1.352383017539978,1.352383017539978,1.3680130243301392,1.3291319608688354,1.3680130243301392,85161556
2024-11-20,1.3404910564422607,1.3404910564422607,1.368062973022461,1.3325639963150024,1.352383017539978,46666683
2024-11-21,1.4382530450820923,1.4382530450820923,1.439877986907959,1.3309249877929688,1.3404910564422607,60945533
2024-11-22,1.4999040365219116,1.4999040365219116,1.512323021888733,1.4191910028457642,1.4382530450820923,67207798
2024-11-23,1.5562219619750977,1.5562219619750977,1.5975159406661987,1.4855109453201294,1.4999040365219116,56156563
2024-11-24,1.5955250263214111,1.5955250263214111,1.6294770240783691,1.549847960472107,1.5562219619750977,69621059
2024-11-25,1.5960179567337036,1.5960179567337036,1.703894019126892,1.5779509544372559,1.5955250263214111,120277398
2024-11-26,1.56174898147583,1.56174898147583,1.625898003578186,1.5231200456619263,1.5960179567337036,122755755
2024-11-27,1.621785044670105,1.621785044670105,1.6353039741516113,1.5367000102996826,1.56174898147583,103118506
2024-11-28,1.6237599849700928,1.6237599849700928,1.6275999546051025,1.5852400064468384,1.621785044670105,82920145
2024-11-29,1.6323649883270264,1.6323649883270264,1.6405240297317505,1.5945930480957031,1.6237599849700928,70906171
2024-11-30,1.6123950481414795,1.6123950481414795,1.679337978363037,1.5942809581756592,1.6323649883270264,71334041
2024-12-01,1.6118420362472534,1.6118420362472534,1.6267729997634888,1.5847879648208618,1.6123950481414795,80915750
2024-12-02,1.5846740007400513,1.5846740007400513,1.6423200368881226,1.5559200048446655,1.60481595993042,89514617
2024-12-03,1.6058290004730225,1.6058290004730225,1.624068021774292,1.5091229677200317,1.5846740007400513,48258200
2024-12-04,1.7928060293197632,1.7928060293197632,1.7931519746780396,1.605828046798706,1.6058290004730225,79416760
2024-12-05,1.94166100025177,1.94166100025177,1.9649829864501953,1.733633041381836,1.7928060293197632,129220777
2024-12-06,2.370479106903076,2.370479106903076,2.423504114151001,1.9141579866409302,1.9361790418624878,287540695
2024-12-07,2.7224059104919434,2.7224059104919434,2.9518558979034424,2.297506093978882,2.370479106903076,314347410
2024-12-08,2.65869402885437,2.65869402885437,2.849363088607788,2.5540359020233154,2.696794033050537,191437347
2024-12-09,2.513179063796997,2.513179063796997,2.7087008953094482,2.404226064682007,2.660041093826294,238514902
2024-12-10,2.7619900703430176,2.7619900703430176,2.852372884750366,2.4084060192108154,2.513179063796997,317855279
2024-12-11,3.168349027633667,3.168349027633667,3.2971959114074707,2.7044339179992676,2.7619900703430176,424299718
2024-12-12,3.148210048675537,3.148210048675537,3.498223066329956,3.0704290866851807,3.168349027633667,336349621
2024-12-13,3.215609073638916,3.215609073638916,3.2839889526367188,3.099792957305908,3.148210048675537,158549030
2024-12-14,3.0846829414367676,3.0846829414367676,3.3366849422454834,2.9482529163360596,3.2399959564208984,191015569
2024-12-15,3.09802508354187,3.09802508354187,3.1357240676879883,2.8995258808135986,3.0846829414367676,159613984
2024-12-16,3.4409990310668945,3.4409990310668945,3.496608018875122,3.0793681144714355,3.09802508354187,271183651
2024-12-17,3.8976640701293945,3.8976640701293945,3.9646100997924805,3.42781400680542,3.4409990310668945,240688095
2024-12-18,4.153769016265869,4.153769016265869,4.452022075653076,3.8807060718536377,3.8976640701293945,432314115
2024-12-19,4.526255130767822,4.526255130767822,4.879924774169922,3.8614110946655273,4.153769016265869,577396477
2024-12-20,4.312036991119385,4.312036991119385,4.527853965759277,3.551156997680664,4.526255130767822,455884676
2024-12-21,4.140557765960693,4.140557765960693,4.697969913482666,4.06396484375,4.312036991119385,291818942
2024-12-22,4.129817008972168,4.129817008972168,4.286604881286621,4.0799880027771,4.140557765960693,199008724
2024-12-23,4.267679214477539,4.267679214477539,4.337707042694092,3.9504799842834473,4.129817008972168,142869052
2024-12-24,4.919808864593506,4.919808864593506,5.031505107879639,4.130737781524658,4.267679214477539,332439437
2024-12-25,5.808639049530029,5.808639049530029,5.8858561515808105,4.870532035827637,4.919808864593506,685771248
2024-12-26,7.292331218719482,7.292331218719482,7.872253894805908,5.714402198791504,5.808639049530029,1468638859
2024-12-27,8.103949546813965,8.103949546813965,8.485087394714355,6.900227069854736,7.292331218719482,1243209557
2024-12-28,7.486921787261963,7.486921787261963,8.420360565185547,7.2154130935668945,8.103949546813965,1014229882
2024-12-29,6.31531286239624,6.31531286239624,7.8351521492004395,5.999585151672363,7.486921787261963,1157556497
2024-12-30,6.385927200317383,6.385927200317383,7.119263172149658,6.015303134918213,6.31531286239624,1307229438
2024-12-31,5.963045120239258,5.963045120239258,6.385927200317383,5.539384841918945,6.385927200317383,795013204
2025-01-01,5.914109230041504,5.914109230041504,6.235846042633057,5.747568130493164,5.963045120239258,510371837
2025-01-02,6.312131881713867,6.312131881713867,6.453261852264404,5.849352836608887,5.914109230041504,491339271
2025-01-03,6.269153118133545,6.269153118133545,6.423839092254639,6.063518047332764,6.312131881713867,325417176
2025-01-04,6.012269973754883,6.012269973754883,6.315982818603516,5.959146022796631,6.269153118133545,227389988
2025-01-05,6.009405136108398,6.009405136108398,6.111327171325684,5.961089134216309,6.012269973754883,113832532
2025-01-06,6.2016282081604,6.2016282081604,6.278440952301025,5.969304084777832,6.009405136108398,308893890
2025-01-07,6.560269832611084,6.560269832611084,6.646453857421875,6.175644874572754,6.2016282081604,644762325
2025-01-08,6.324865818023682,6.324865818023682,6.616697788238525,6.217597007751465,6.560269832611084,354703331
2025-01-09,6.33906888961792,6.33906888961792,6.43248987197876,6.21895694732666,6.324865818023682,350360822
2025-01-10,6.775973796844482,6.775973796844482,6.856419086456299,6.33906888961792,6.33906888961792,569718490
2025-01-11,7.1063008308410645,7.1063008308410645,7.348320960998535,6.742852210998535,6.775973796844482,625135759
2025-01-12,7.150829792022705,7.150829792022705,7.475588798522949,6.997926235198975,7.1063008308410645,368772679
2025-01-13,6.567252159118652,6.567252159118652,7.17763614654541,6.128209114074707,7.150829792022705,876050377
2025-01-14,6.534735202789307,6.534735202789307,6.695038795471191,6.322193145751953,6.567252159118652,541953824
2025-01-15,6.629048824310303,6.629048824310303,6.629048824310303,6.3746490478515625,6.534735202789307,302628509
2025-01-16,6.643880844116211,6.643880844116211,6.801661968231201,6.527543067932129,6.629048824310303,85698689
2025-01-17,7.0104660987854,7.0104660987854,7.102904796600342,6.641756057739258,6.643880844116211,171488718
2025-01-18,6.814370155334473,6.814370155334473,7.160797119140625,6.707096099853516,7.0104660987854,172904400
2025-01-19,6.655996799468994,6.655996799468994,7.08802604675293,6.591278076171875,6.814370155334473,446391675
2025-01-20,7.044157028198242,7.044157028198242,7.226774215698242,6.595661163330078,6.655996799468994,293222276
2025-01-21,7.223970890045166,7.223970890045166,7.283642768859863,6.967846870422363,7.044157028198242,135554489
2025-01-22,7.077200889587402,7.077200889587402,7.334525108337402,7.050817966461182,7.223970890045166,120728973
2025-01-23,7.201250076293945,7.201250076293945,7.2446441650390625,7.005335807800293,7.077200889587402,276791777
2025-01-24,7.401704788208008,7.401704788208008,7.492616176605225,7.0987019538879395,7.201250076293945,394861201
2025-01-25,7.581409931182861,7.581409931182861,7.8099188804626465,7.3103790283203125,7.401704788208008,680420251
2025-01-26,7.200197219848633,7.200197219848633,7.85845422744751,7.159615993499756,7.581409931182861,356095249
2025-01-27,6.898870944976807,6.898870944976807,7.200197219848633,6.564499855041504,7.200197219848633,532287724
2025-01-28,6.929676055908203,6.929676055908203,7.150637149810791,6.836109161376953,6.898870944976807,541037370
2025-01-29,6.822387218475342,6.822387218475342,7.016964912414551,6.657137870788574,6.929676055908203,333792479
2025-01-30,6.920373916625977,6.920373916625977,7.019573211669922,6.820131778717041,6.822387218475342,213581803
2025-01-31,6.966635227203369,6.966635227203369,7.109861850738525,6.814155101776123,6.920373916625977,259836701
2025-02-01,6.779032230377197,6.779032230377197,6.987936019897461,6.750473976135254,6.966635227203369,241345965
2025-02-02,6.1704840660095215,6.1704840660095215,6.8383660316467285,5.975802898406982,6.779032230377197,514254249
2025-02-03,6.676671028137207,6.676671028137207,6.6813812255859375,4.8477091789245605,6.1704840660095215,562033198
2025-02-04,6.499172210693359,6.499172210693359,6.676671028137207,6.334782123565674,6.676671028137207,364369538
2025-02-05,6.548011779785156,6.548011779785156,6.653581142425537,6.462071895599365,6.499172210693359,298716099
2025-02-06,6.7408318519592285,6.7408318519592285,6.892972946166992,6.5245771408081055,6.548011779785156,385008285
2025-02-07,6.6271281242370605,6.6271281242370605,6.800824165344238,6.573846817016602,6.7408318519592285,431829755
2025-02-08,6.406804084777832,6.406804084777832,6.628343105316162,6.300038814544678,6.6271281242370605,324169338
2025-02-09,6.382692813873291,6.382692813873291,6.509673118591309,6.3047590255737305,6.406804084777832,218858480
2025-02-10,6.4507222175598145,6.4507222175598145,6.510000228881836,6.318729877471924,6.382692813873291,243353858
2025-02-11,6.344048023223877,6.344048023223877,6.506435871124268,6.329485893249512,6.4507222175598145,216567877
2025-02-12,6.0225830078125,6.0225830078125,6.351920127868652,5.729744911193848,6.344048023223877,395432126
2025-02-13,5.489625930786133,5.489625930786133,6.087194919586182,5.216865062713623,6.0225830078125,430429364
2025-02-14,5.525944232940674,5.525944232940674,5.678654193878174,5.4507269859313965,5.489625930786133,270270449
2025-02-15,5.153642177581787,5.153642177581787,5.525944232940674,5.0026469230651855,5.525944232940674,215797102
2025-02-16,4.915554046630859,4.915554046630859,5.21598482131958,4.824725151062012,5.153642177581787,221710823
2025-02-17,5.048941135406494,5.048941135406494,5.231133937835693,4.875675201416016,4.915554046630859,419975379
2025-02-18,4.602458953857422,4.602458953857422,5.127562046051025,4.5186052322387695,5.048941135406494,349451285
2025-02-19,4.857818126678467,4.857818126678467,4.918765068054199,4.602458953857422,4.602458953857422,401487699
2025-02-20,4.534057140350342,4.534057140350342,4.857818126678467,4.304201126098633,4.857818126678467,365329168
2025-02-21,4.756834983825684,4.756834983825684,4.880870819091797,4.534057140350342,4.534057140350342,426673266
2025-02-22,4.937987804412842,4.937987804412842,5.099377155303955,4.7222490310668945,4.756834983825684,449630712
2025-02-23,5.070339202880859,5.070339202880859,5.203388214111328,4.901548862457275,4.937987804412842,336882743
2025-02-24,4.665641784667969,4.665641784667969,5.080057144165039,4.664556980133057,5.070339202880859,467869210
2025-02-25,4.295416831970215,4.295416831970215,4.731396198272705,4.11569881439209,4.665641784667969,422674340
2025-02-26,3.992039918899536,3.992039918899536,4.433556079864502,3.6995348930358887,4.295416831970215,451969417
2025-02-27,4.135993957519531,4.135993957519531,4.188530921936035,3.896559000015259,3.992039918899536,284777564
2025-02-28,4.01820707321167,4.01820707321167,4.148445129394531,3.7152609825134277,4.135993957519531,387636348
2025-03-01,4.059117794036865,4.059117794036865,4.14544677734375,3.9311609268188477,4.01820707321167,287058435
2025-03-02,4.5043721199035645,4.5043721199035645,4.53142786026001,3.9917969703674316,4.059117794036865,393966056
2025-03-03,4.304981231689453,4.304981231689453,4.808011054992676,4.247836112976074,4.5043721199035645,416185039
2025-03-04,4.291847229003906,4.291847229003906,4.308710098266602,4.025489807128906,4.304981231689453,334820259
2025-03-05,4.444097995758057,4.444097995758057,4.548308849334717,4.222602844238281,4.291847229003906,232639573
2025-03-06,4.730819225311279,4.730819225311279,4.754405975341797,4.44409704208374,4.444097995758057,279122943
2025-03-07,4.566628932952881,4.566628932952881,4.736905097961426,4.473079204559326,4.730819225311279,235893644
2025-03-08,4.613935947418213,4.613935947418213,4.646722793579102,4.543684959411621,4.566628932952881,95534766
2025-03-09,4.246953964233398,4.246953964233398,4.678582191467285,4.246953964233398,4.613935947418213,144320930
2025-03-10,3.9228289127349854,3.9228289127349854,4.442515850067139,3.8402159214019775,4.246953964233398,229421188
2025-03-11,4.199371814727783,4.199371814727783,4.2346510887146,3.7994630336761475,3.9228289127349854,297774321
2025-03-12,4.18612003326416,4.18612003326416,4.255260944366455,4.112414836883545,4.199371814727783,191608848
2025-03-13,4.182679176330566,4.182679176330566,4.234609127044678,4.133176803588867,4.18612003326416,173395374
2025-03-14,4.372797012329102,4.372797012329102,4.483603000640869,4.175967216491699,4.182679176330566,204033515
2025-03-15,4.472233772277832,4.472233772277832,4.486600875854492,4.372797012329102,4.372797012329102,99131700
2025-03-16,4.371861934661865,4.371861934661865,4.505386829376221,4.3345441818237305,4.472233772277832,141668789
2025-03-17,4.460144996643066,4.460144996643066,4.485773086547852,4.37053108215332,4.371861934661865,120534216
2025-03-18,4.615323066711426,4.615323066711426,4.648758888244629,4.423206806182861,4.460144996643066,190790622
2025-03-19,4.779922962188721,4.779922962188721,4.786256790161133,4.584226131439209,4.615323066711426,185680791
2025-03-20,4.6790571212768555,4.6790571212768555,4.795995235443115,4.629347801208496,4.779922962188721,89729982
2025-03-21,4.658337116241455,4.658337116241455,4.73869514465332,4.561707019805908,4.6790571212768555,92438008
2025-03-22,4.702167987823486,4.702167987823486,4.751577854156494,4.641869068145752,4.658337116241455,39444462
2025-03-23,4.925442218780518,4.925442218780518,4.935713768005371,4.701754093170166,4.702167987823486,64555583
2025-03-24,4.8966240882873535,4.8966240882873535,5.070878028869629,4.82569694519043,4.925442218780518,126210525
2025-03-25,4.955546855926514,4.955546855926514,4.990018844604492,4.811538219451904,4.8966240882873535,139301047
2025-03-26,5.026162147521973,5.026162147521973,5.143232822418213,4.954802989959717,4.955546855926514,177639647
2025-03-27,5.003907203674316,5.003907203674316,5.102572917938232,4.93513822555542,5.026162147521973,148626774
2025-03-28,4.815597057342529,4.815597057342529,5.030130863189697,4.672794818878174,5.003907203674316,119818002
2025-03-29,4.6270527839660645,4.6270527839660645,4.86426305770874,4.567206859588623,4.815597057342529,125460556
2025-03-30,4.586697101593018,4.586697101593018,4.705380916595459,4.548952102661133,4.6270527839660645,64876804
2025-03-31,4.501640796661377,4.501640796661377,4.592623233795166,4.406457901000977,4.586697101593018,139311216
2025-04-01,4.651937007904053,4.651937007904053,4.699765205383301,4.500187873840332,4.501640796661377,123764880
2025-04-02,4.508296012878418,4.508296012878418,4.670838832855225,4.4598708152771,4.651937007904053,105849329
2025-04-03,4.50311279296875,4.50311279296875,4.578323841094971,4.451535224914551,4.508296012878418,133908750
2025-04-04,4.528372764587402,4.528372764587402,4.574687957763672,4.45986795425415,4.50311279296875,87405595
2025-04-05,4.462283134460449,4.462283134460449,4.546888828277588,4.410429000854492,4.528372764587402,32093076
2025-04-06,4.082521915435791,4.082521915435791,4.466214179992676,4.054666996002197,4.462283134460449,186561259
2025-04-07,4.13054895401001,4.13054895401001,4.157182216644287,3.7230029106140137,4.082521915435791,260842049
2025-04-08,4.013567924499512,4.013567924499512,4.373814105987549,3.991921901702881,4.13054895401001,272329730
2025-04-09,4.284943103790283,4.284943103790283,4.326961040496826,3.879357099533081,4.013567924499512,323232163
2025-04-10,4.187994956970215,4.187994956970215,4.37892484664917,4.1462860107421875,4.284943103790283,281206011
2025-04-11,4.3001251220703125,4.3001251220703125,4.3514838218688965,4.17181396484375,4.187994956970215,160329725
2025-04-12,4.4191131591796875,4.4191131591796875,4.484058856964111,4.290097236633301,4.3001251220703125,87257183
2025-04-13,4.266504764556885,4.266504764556885,4.438008785247803,4.249838829040527,4.4191131591796875,90630113
2025-04-14,4.312911033630371,4.312911033630371,4.337788105010986,4.228244781494141,4.266504764556885,115684367
2025-04-15,4.255856990814209,4.255856990814209,4.386632919311523,4.253973960876465,4.312911033630371,124644392
2025-04-16,4.301774978637695,4.301774978637695,4.379217147827148,4.167695045471191,4.255856990814209,64161762
2025-04-17,4.380056858062744,4.380056858062744,4.39616584777832,4.300034046173096,4.301774978637695,22265773
2025-04-18,4.407855033874512,4.407855033874512,4.419380187988281,4.342741966247559,4.380056858062744,88578338
2025-04-19,4.533792018890381,4.533792018890381,4.5696539878845215,4.397458076477051,4.407855033874512,90603899
2025-04-20,4.419623851776123,4.419623851776123,4.603431224822998,4.332555770874023,4.533792018890381,148265855
2025-04-21,4.442852020263672,4.442852020263672,4.560636043548584,4.412725925445557,4.419623851776123,153199775
2025-04-22,4.582859039306641,4.582859039306641,4.591547012329102,4.413094997406006,4.442852020263672,143463506
2025-04-23,4.514163017272949,4.514163017272949,4.683506965637207,4.461712837219238,4.582859039306641,116075395
2025-04-24,4.430812835693359,4.430812835693359,4.519958019256592,4.388236045837402,4.514163017272949,61860216
2025-04-25,4.448456764221191,4.448456764221191,4.50014591217041,4.40262508392334,4.430812835693359,118899048
2025-04-26,4.426937103271484,4.426937103271484,4.478944778442383,4.369720935821533,4.448456764221191,46853619
2025-04-27,4.373459815979004,4.373459815979004,4.455097198486328,4.348320960998535,4.426937103271484,75899013
2025-04-28,4.405710220336914,4.405710220336914,4.43915319442749,4.2501220703125,4.373459815979004,113877837
2025-04-29,4.37940788269043,4.37940788269043,4.4391889572143555,4.358604907989502,4.405710220336914,52557841
2025-04-30,4.3655500411987305,4.3655500411987305,4.401531219482422,4.281485080718994,4.37940788269043,73821084
2025-05-01,4.381946086883545,4.381946086883545,4.4093918800354,4.343993186950684,4.3655500411987305,82583816
2025-05-02,4.435996055603027,4.435996055603027,4.481259822845459,4.377620220184326,4.381946086883545,68450117
2025-05-03,4.373414039611816,4.373414039611816,4.453256130218506,4.362896919250488,4.435996055603027,58444692
2025-05-04,4.319484233856201,4.319484233856201,4.37962007522583,4.309690952301025,4.373414039611816,78289237
2025-05-05,4.30256986618042,4.30256986618042,4.336297035217285,4.281589984893799,4.319484233856201,50280533
2025-05-06,4.319080829620361,4.319080829620361,4.323720932006836,4.24963903427124,4.30256986618042,141228607
2025-05-07,4.235067844390869,4.235067844390869,4.355792999267578,4.195072174072266,4.319080829620361,126231710
2025-05-08,4.504444122314453,4.504444122314453,4.508266925811768,4.223480224609375,4.235067844390869,211688018
2025-05-09,4.452969074249268,4.452969074249268,4.601844787597656,4.411266803741455,4.504444122314453,186989788
2025-05-10,4.973171234130859,4.973171234130859,4.973316192626953,4.451316833496094,4.452969074249268,362781709
2025-05-11,4.8770060539245605,4.8770060539245605,5.054539203643799,4.761402130126953,4.973171234130859,270253722
2025-05-12,4.791622161865234,4.791622161865234,4.9818949699401855,4.701886177062988,4.8770060539245605,261699394
2025-05-13,4.837824821472168,4.837824821472168,4.860013961791992,4.609279155731201,4.791622161865234,272491120
2025-05-14,4.7550129890441895,4.7550129890441895,4.869403839111328,4.705965042114258,4.837824821472168,149415691
2025-05-15,4.89194917678833,4.89194917678833,4.916971206665039,4.623661994934082,4.7550129890441895,230663938
2025-05-16,5.022168159484863,5.022168159484863,5.073762893676758,4.883158206939697,4.89194917678833,252322112
2025-05-17,4.963390827178955,4.963390827178955,5.059869766235352,4.890190124511719,5.022168159484863,134030200
2025-05-18,5.161235809326172,5.161235809326172,5.305801868438721,4.955636978149414,4.963390827178955,91835092
2025-05-19,5.206864833831787,5.206864833831787,5.235235214233398,4.981695175170898,5.161235809326172,78409610
2025-05-20,5.149476051330566,5.149476051330566,5.263291835784912,5.074828147888184,5.206864833831787,58392464
2025-05-21,5.2517900466918945,5.2517900466918945,5.2748870849609375,5.124137878417969,5.149476051330566,79010243
2025-05-22,5.238409042358398,5.238409042358398,5.363821029663086,5.173019886016846,5.2517900466918945,56155671
2025-05-23,5.430131912231445,5.430131912231445,5.8389458656311035,5.2151689529418945,5.238409042358398,201761599
2025-05-24,5.601895809173584,5.601895809173584,5.702500820159912,5.430131912231445,5.430131912231445,69239438
2025-05-25,5.378787994384766,5.378787994384766,5.605253219604492,5.2942280769348145,5.601895809173584,100470023
2025-05-26,5.318727016448975,5.318727016448975,5.4718170166015625,5.278260231018066,5.378787994384766,33818861
2025-05-27,5.351785182952881,5.351785182952881,5.400309085845947,5.2349700927734375,5.318727016448975,79440058
2025-05-28,5.254495143890381,5.254495143890381,5.351785182952881,5.187374114990234,5.351785182952881,87393997
2025-05-29,5.144717216491699,5.144717216491699,5.3711771965026855,5.1435651779174805,5.254495143890381,121750609
2025-05-30,4.771101951599121,4.771101951599121,5.157323837280273,4.732541084289551,5.144717216491699,175788670
2025-05-31,4.755032062530518,4.755032062530518,4.796799182891846,4.51091194152832,4.771101951599121,124521193
